timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1749828746.067126,-1.22,-1.47,0.11,136.37,-6.72,-159.05,-0.97,0.04,-0.48,-13.31,0.45,-0.77,1
1749828746.082811,-1.2,-1.48,0.2,131.63,-12.69,-180.82,-0.95,0.07,-0.5,-16.78,0.6,-0.89,1
1749828746.098361,-1.17,-1.53,0.2,118.82,-12.12,-199.92,-0.94,0.12,-0.5,-22.46,2.48,-1.56,1
1749828746.115097,-1.15,-1.59,0.21,106.95,-13.34,-216.23,-0.99,0.23,-0.51,-37.4,3.26,-4.63,1
1749828746.13852,-1.11,-1.58,0.2,107.51,-16.51,-235.4,-1.06,0.34,-0.46,-66.44,1.69,-11.37,1
1749828746.155194,-1.05,-1.44,0.25,102.6,-19.18,-248.64,-1.16,0.55,-0.45,-111.69,-2.95,-24.94,1
1749828746.166514,-1.01,-1.35,0.24,99.93,-17.31,-250.14,-1.24,0.63,-0.44,-163.48,-7.53,-37.65,1
1749828746.183021,-0.96,-1.3,0.26,113.64,-16.17,-250.14,-1.4,0.86,-0.37,-219.2,-15.05,-46.11,1
1749828746.200931,-0.91,-1.16,0.28,146.21,-13.97,-250.14,-1.69,1.1,-0.22,-250.14,-36.76,-60.72,1
1749828746.214889,-0.85,-0.99,0.27,193.86,-9.64,-243.02,-2.0,1.31,-0.21,-250.14,-77.69,-90.32,1
1749828746.227958,-0.8,-0.72,0.27,241.77,-5.9,-212.0,-2.0,1.05,-0.35,-250.14,-130.94,-110.4,1
1749828746.243897,-0.76,-0.5,0.26,250.13,-4.05,-176.14,-2.0,0.75,-0.54,-250.14,-182.34,-102.76,1
1749828746.251581,-0.72,-0.3,0.23,250.13,-6.08,-144.13,-1.88,0.36,-0.76,-250.14,-191.73,-68.98,1
1749828746.26733,-0.66,-0.13,0.2,250.13,-10.74,-116.21,-1.76,0.49,-0.84,-250.14,-171.93,-24.15,1
1749828746.283328,-0.64,0.01,0.2,250.13,-9.13,-90.92,-1.74,0.45,-0.68,-250.14,-158.11,4.43,1
1749828746.305488,-0.61,0.12,0.19,246.91,-2.82,-68.05,-1.82,0.33,-0.5,-250.14,-174.47,25.18,1
1749828746.317067,-0.58,0.16,0.19,199.01,4.93,-46.87,-1.82,0.04,-0.43,-250.14,-186.82,68.47,1
1749828746.334192,-0.57,0.14,0.14,150.56,18.76,-25.62,-1.74,0.26,-0.5,-184.11,-164.74,115.53,1
1749828746.350246,-0.59,0.02,0.1,118.93,34.96,-8.92,-1.78,0.57,-0.42,-151.34,-157.28,160.18,1
1749828746.364991,-0.63,-0.11,0.05,111.24,48.86,5.33,-1.82,0.64,-0.33,-178.87,-185.07,191.07,1
1749828746.376607,-0.65,-0.21,0.06,109.24,68.47,24.06,-1.77,0.55,-0.53,-203.56,-186.32,209.16,1
1749828746.384822,-0.69,-0.31,0.01,108.32,88.73,42.69,-1.69,0.25,-0.46,-206.3,-199.6,221.68,1
1749828746.400737,-0.72,-0.36,0.02,104.78,106.01,51.94,-1.53,0.26,-0.47,-187.24,-187.26,237.91,1
1749828746.41855,-0.76,-0.57,0.01,99.34,125.4,56.59,-1.48,0.14,-0.33,-161.44,-196.58,250.13,1
1749828746.434423,-0.83,-0.75,0.01,106.96,147.62,55.05,-1.26,-0.01,-0.36,-124.46,-205.26,250.13,1
1749828746.450192,-0.89,-0.89,0.08,115.67,169.69,47.15,-1.11,-0.12,-0.26,-87.33,-195.56,250.13,1
1749828746.467151,-0.96,-1.03,0.12,116.14,185.52,29.93,-1.06,-0.4,-0.12,-51.89,-201.47,250.13,1
1749828746.485155,-1.03,-1.22,0.17,109.07,200.57,9.85,-0.93,-0.65,0.01,-13.37,-186.39,250.13,1
1749828746.50036,-1.12,-1.39,0.2,124.1,206.21,-21.15,-0.91,-0.75,0.1,24.01,-191.73,250.13,1
1749828746.509986,-1.18,-1.43,0.32,137.84,202.78,-57.89,-0.97,-0.7,0.24,54.4,-207.78,250.13,1
1749828746.517999,-1.21,-1.26,0.44,135.78,196.26,-89.97,-0.87,-0.83,0.34,53.85,-230.94,250.13,1
1749828746.534355,-1.2,-1.11,0.58,88.35,184.29,-120.75,-0.85,-1.14,0.44,91.92,-250.14,250.13,1
1749828746.551108,-1.24,-1.14,0.74,47.97,165.84,-155.72,-0.58,-1.14,0.36,112.69,-250.14,250.13,1
1749828746.566304,-1.22,-1.14,0.92,37.65,143.59,-183.37,-0.62,-0.91,0.33,105.04,-250.14,208.96,1
1749828746.582884,-1.19,-1.12,1.1,34.95,127.8,-193.53,-0.49,-0.55,0.09,33.14,-250.14,114.61,1
1749828746.599809,-1.2,-1.03,1.27,50.6,103.31,-201.55,-0.35,-0.5,-0.27,-47.05,-250.14,16.25,1
1749828746.617246,-1.17,-0.74,1.44,51.75,76.46,-212.56,-0.09,-0.47,-0.72,-106.76,-250.14,-74.81,1
1749828746.634854,-1.15,-0.44,1.61,16.59,54.33,-215.35,0.08,-0.42,-1.05,-143.76,-250.14,-160.03,1
1749828746.650702,-1.15,-0.24,1.66,-25.91,30.02,-219.07,0.43,-0.12,-1.3,-175.4,-250.14,-227.65,1
1749828746.659358,-1.15,-0.23,1.76,-29.31,-0.37,-220.42,0.65,-0.07,-1.33,-194.95,-191.48,-250.14,1
1749828746.670254,-1.13,-0.22,1.82,-4.89,-28.13,-208.13,0.78,-0.06,-1.45,-184.29,-16.96,-250.14,1
1749828746.683848,-1.12,-0.12,1.81,32.11,-52.66,-179.31,0.45,0.03,-1.36,-165.65,122.37,-250.14,1
1749828746.700707,-1.08,0.04,1.73,58.82,-77.08,-151.34,0.12,0.25,-1.4,-150.98,243.29,-250.14,1
1749828746.716943,-1.05,0.23,1.64,61.5,-92.63,-129.84,-0.46,1.23,-1.14,-187.86,250.13,-250.14,1
1749828746.734656,-1.0,0.26,1.5,51.14,-105.66,-109.54,-0.82,1.95,-0.82,-250.14,250.13,-250.14,1
1749828746.750288,-0.95,0.29,1.38,48.18,-122.69,-87.68,-1.04,1.64,-0.63,-250.14,250.13,-236.19,1
1749828746.766961,-0.89,0.32,1.24,39.35,-129.32,-58.73,-1.26,1.57,-0.58,-250.14,250.13,-218.99,1
1749828746.784617,-0.85,0.26,1.09,35.54,-130.08,-26.22,-1.64,2.0,-0.28,-250.14,250.13,-125.98,1
1749828746.799984,-0.83,0.19,0.96,48.4,-132.6,1.6,-1.9,1.96,0.15,-250.14,250.13,15.65,1
1749828746.812013,-0.8,0.22,0.84,59.53,-133.79,24.92,-2.0,1.42,0.38,-201.98,250.13,124.67,1
1749828746.827789,-0.75,0.16,0.77,64.93,-132.65,45.11,-2.0,1.24,0.74,-137.5,250.13,187.2,1
1749828746.842644,-0.71,0.21,0.66,67.46,-123.76,62.63,-2.0,1.08,1.13,-139.1,250.13,211.52,1
1749828746.85084,-0.66,0.19,0.56,67.85,-111.31,82.14,-2.0,0.82,1.28,-168.23,250.13,207.91,1
1749828746.867252,-0.6,0.21,0.5,59.46,-93.11,110.32,-2.0,0.45,1.39,-198.26,206.94,196.78,1
1749828746.883838,-0.56,0.2,0.44,28.72,-64.03,144.79,-2.0,-0.12,1.54,-182.76,125.61,191.75,1
1749828746.904964,-0.59,-0.03,0.29,38.55,-44.31,153.35,-2.0,-0.4,1.55,-137.57,41.76,199.15,1
1749828746.920104,-0.57,-0.05,0.26,47.45,-30.89,145.89,-2.0,-0.5,1.48,-88.94,-23.94,214.85,1
1749828746.934983,-0.52,-0.07,0.24,14.21,-0.89,150.17,-2.0,-0.55,1.39,-51.94,-82.43,233.69,1
1749828746.950256,-0.55,-0.17,0.23,-30.05,35.9,158.45,-1.95,-0.63,1.24,-28.45,-130.53,239.63,1
1749828746.961356,-0.62,-0.46,0.18,-43.31,60.98,151.49,-1.8,-0.67,1.11,-4.58,-170.04,243.94,1
1749828746.973993,-0.66,-0.71,0.21,-32.21,79.65,138.01,-1.57,-0.86,0.98,27.37,-208.18,242.37,1
1749828746.981985,-0.69,-0.92,0.26,-14.53,98.02,124.92,-1.46,-0.9,0.87,53.77,-250.14,227.72,1
1749828746.998824,-0.73,-1.08,0.33,-2.6,117.69,106.94,-1.29,-0.84,0.76,65.64,-250.14,204.92,1
1749828747.013926,-0.75,-1.17,0.43,-3.73,133.82,88.54,-1.15,-0.73,0.63,70.09,-250.14,175.24,1
1749828747.035196,-0.8,-1.24,0.52,-14.29,148.36,71.26,-1.01,-0.59,0.5,53.41,-250.14,138.47,1
1749828747.045827,-0.86,-1.3,0.62,-30.05,151.43,44.13,-0.86,-0.59,0.38,38.19,-250.14,94.14,1
1749828747.062503,-0.9,-1.4,0.76,-30.18,142.39,7.57,-0.76,-0.53,0.24,23.63,-250.14,49.16,1
1749828747.077624,-0.91,-1.29,0.99,-37.61,130.16,-17.99,-0.62,-0.44,0.04,7.71,-250.14,-0.27,1
1749828747.093406,-0.92,-1.26,1.13,-49.9,119.47,-33.31,-0.45,-0.41,-0.15,-3.76,-250.14,-45.63,1
1749828747.108963,-0.98,-1.2,1.31,-49.37,99.59,-49.44,-0.2,-0.47,-0.45,6.15,-250.14,-76.89,1
1749828747.124614,-1.01,-1.32,1.44,-37.52,73.89,-71.77,0.02,-0.49,-0.74,27.68,-250.14,-102.24,1
1749828747.140428,-0.98,-1.22,1.59,-34.64,50.07,-91.02,0.16,-0.22,-0.98,24.29,-250.14,-139.07,1
1749828747.156183,-0.95,-1.15,1.74,-37.53,24.53,-112.88,0.39,0.23,-1.2,-24.34,-250.14,-177.79,1
1749828747.171803,-0.94,-1.08,1.83,-35.53,1.99,-131.11,0.59,0.34,-1.24,-92.74,-217.17,-220.24,1
1749828747.187439,-0.93,-0.97,1.9,-27.98,-16.04,-137.53,0.76,0.3,-1.39,-128.71,-66.13,-250.14,1
1749828747.204045,-0.94,-0.87,1.88,-9.81,-34.73,-136.63,0.52,0.41,-1.28,-121.25,67.59,-250.14,1
1749828747.219058,-0.94,-0.8,1.83,20.76,-51.01,-134.18,0.19,0.91,-1.18,-140.98,191.77,-250.14,1
1749828747.2357,-0.92,-0.57,1.75,44.96,-66.11,-127.07,-0.16,1.46,-0.92,-203.34,250.13,-250.14,1
1749828747.250725,-0.92,-0.34,1.67,56.73,-82.75,-120.8,-0.42,1.7,-0.77,-250.14,250.13,-250.14,1
1749828747.250725,-0.9,-0.13,1.55,51.76,-98.56,-117.52,-0.59,1.68,-0.67,-250.14,250.13,-235.21,1
1749828747.266459,-0.86,0.02,1.42,39.35,-108.18,-108.98,-0.68,1.61,-0.58,-217.18,250.13,-142.26,1
1749828747.282743,-0.79,0.14,1.27,30.15,-117.76,-97.29,-0.93,1.72,-0.23,-158.69,250.13,-45.69,1
1749828747.298942,-0.71,0.25,1.12,22.04,-117.99,-81.47,-1.35,1.89,0.24,-137.83,250.13,19.05,1
1749828747.314093,-0.63,0.31,0.98,8.89,-109.23,-59.23,-1.55,1.92,0.45,-160.92,250.13,77.01,1
1749828747.335967,-0.59,0.24,0.81,12.47,-94.39,-30.64,-1.73,1.7,0.71,-188.49,250.13,128.5,1
1749828747.354059,-0.59,0.19,0.71,28.09,-82.42,-3.47,-2.0,1.31,1.1,-195.27,250.13,149.02,1
1749828747.364204,-0.56,0.22,0.6,44.05,-64.15,25.37,-2.0,0.87,1.31,-176.31,250.13,167.63,1
1749828747.377357,-0.55,0.2,0.54,56.19,-45.31,55.75,-2.0,0.4,1.37,-120.37,237.63,191.6,1
1749828747.39307,-0.56,0.15,0.48,73.48,-26.86,86.68,-2.0,0.34,1.56,-75.16,179.08,215.5,1
1749828747.408711,-0.56,0.17,0.47,80.72,-11.78,113.39,-2.0,0.22,1.68,-74.39,93.72,226.95,1
1749828747.424375,-0.58,0.21,0.45,67.01,4.51,134.37,-2.0,-0.05,1.6,-66.63,19.79,227.46,1
1749828747.441435,-0.62,0.05,0.43,46.59,20.77,146.75,-2.0,-0.2,1.49,-51.58,-37.55,228.88,1
1749828747.456068,-0.65,0.02,0.39,35.47,34.12,146.88,-2.0,-0.39,1.36,-35.33,-90.9,225.99,1
1749828747.471835,-0.66,0.02,0.39,4.78,46.71,141.54,-1.85,-0.43,1.16,-15.12,-134.35,223.21,1
1749828747.487464,-0.68,-0.17,0.36,-33.56,62.35,137.55,-1.68,-0.48,1.06,11.89,-182.98,230.21,1
1749828747.50392,-0.73,-0.44,0.32,-49.44,72.9,127.2,-1.45,-0.53,0.89,41.87,-219.77,233.8,1
1749828747.518935,-0.78,-0.66,0.38,-55.46,83.01,113.95,-1.36,-0.49,0.83,62.64,-250.14,227.65,1
1749828747.536078,-0.81,-0.98,0.45,-58.37,89.81,98.55,-1.22,-0.39,0.74,67.23,-250.14,211.88,1
1749828747.550705,-0.82,-1.12,0.47,-57.85,98.12,78.82,-1.11,-0.44,0.6,55.87,-250.14,183.5,1
1749828747.550705,-0.86,-1.26,0.55,-72.53,101.69,49.95,-0.92,-0.49,0.43,61.6,-250.14,152.28,1
1749828747.567204,-0.87,-1.44,0.63,-95.31,103.15,16.29,-0.74,-0.47,0.24,59.72,-250.14,111.71,1
1749828747.584968,-0.89,-1.39,0.75,-119.75,102.5,-14.45,-0.33,-0.14,0.21,61.28,-250.14,67.24,1
1749828747.600014,-0.9,-1.85,0.89,-99.74,90.63,-51.5,-0.47,-0.58,-0.16,19.63,-250.14,12.31,1
1749828747.614141,-0.87,-1.87,1.1,-89.44,85.52,-74.29,-0.26,-0.49,-0.4,11.44,-250.14,-30.94,1
1749828747.636513,-0.86,-1.81,1.22,-72.91,87.52,-82.34,0.02,-0.46,-0.61,11.53,-250.14,-71.7,1
1749828747.646143,-0.91,-1.66,1.42,-47.48,76.66,-97.62,0.08,-0.36,-0.63,12.69,-250.14,-117.57,1
1749828747.661901,-0.94,-1.28,1.55,-31.53,57.11,-118.51,0.12,-0.25,-0.58,17.69,-250.14,-173.15,1
1749828747.677474,-0.94,-0.96,1.56,-37.57,36.85,-133.05,0.14,-0.22,-0.58,36.76,-222.51,-222.89,1
1749828747.693102,-0.93,-0.83,1.68,-45.68,10.19,-136.05,0.11,-0.1,-0.65,69.27,-162.08,-245.08,1
1749828747.708739,-0.92,-0.81,1.78,-38.26,-15.52,-130.75,-0.02,0.21,-0.65,81.27,-103.31,-227.36,1
1749828747.724402,-0.95,-0.53,1.77,-17.91,-40.92,-131.62,-0.35,0.47,-0.66,78.5,-89.28,-219.35,1
1749828747.740296,-0.91,-0.24,1.64,-16.95,-62.08,-128.26,-0.42,0.61,-0.86,84.21,-94.05,-220.24,1
1749828747.75605,-0.91,-0.11,1.55,-25.24,-86.11,-118.34,-0.43,0.68,-0.78,102.96,-112.7,-222.98,1
1749828747.77286,-0.89,0.11,1.4,-34.87,-111.47,-100.33,-0.47,0.62,-0.71,118.21,-122.97,-230.4,1
1749828747.787475,-0.87,0.24,1.24,-56.78,-123.71,-75.22,-0.36,0.59,-0.75,127.73,-93.87,-225.27,1
1749828747.80416,-0.85,0.29,1.01,-73.37,-138.88,-54.13,-0.41,0.48,-0.67,142.84,-57.24,-217.48,1
1749828747.819173,-0.86,0.24,0.89,-83.63,-156.95,-32.92,-0.49,0.35,-0.83,201.18,-22.81,-198.47,1
1749828747.834889,-0.83,0.1,0.7,-73.77,-174.6,-8.6,-0.63,0.69,-0.71,243.81,3.65,-165.68,1
1749828747.836897,-0.82,0.22,0.49,-46.41,-189.21,15.89,-0.87,0.94,-0.42,207.86,-32.6,-168.1,1
1749828747.85092,-0.78,0.14,0.35,-38.44,-203.92,34.89,-0.79,0.93,-0.47,133.83,-75.79,-190.53,1
1749828747.878802,-0.76,0.13,0.22,-46.0,-204.79,54.05,-0.74,0.74,-0.54,74.24,-83.08,-206.37,1
1749828747.882307,-0.72,0.14,0.1,-52.71,-202.02,86.76,-0.74,0.62,-0.65,51.09,-77.37,-228.21,1
1749828747.898848,-0.71,0.17,-0.01,-67.85,-191.79,127.56,-0.79,0.52,-0.69,58.65,-59.47,-245.58,1
1749828747.913969,-0.7,0.07,-0.1,-85.87,-179.95,164.29,-0.87,0.51,-0.72,72.55,-43.51,-250.14,1
1749828747.936896,-0.72,-0.14,-0.18,-62.15,-171.23,186.95,-0.97,0.59,-0.62,66.75,-26.65,-250.14,1
1749828747.945523,-0.73,-0.11,-0.14,-49.94,-161.02,213.08,-1.11,0.6,-0.51,44.18,-29.93,-250.14,1
1749828747.961285,-0.68,-0.1,-0.17,-53.6,-143.63,229.3,-1.1,0.5,-0.69,52.98,-21.44,-250.14,1
1749828747.976897,-0.67,-0.07,-0.17,-77.71,-118.29,243.18,-1.09,0.58,-0.88,103.82,13.77,-250.14,1
1749828747.992521,-0.69,-0.17,-0.22,-103.98,-98.2,250.13,-1.27,1.0,-0.89,107.32,67.99,-250.14,1
1749828748.008144,-0.78,-0.3,-0.24,-137.37,-67.87,250.13,-1.54,1.2,-0.62,48.02,67.22,-250.14,1
1749828748.023719,-0.84,-0.57,-0.31,-178.53,-48.32,250.13,-1.53,1.18,-0.6,-26.53,64.53,-250.14,1
1749828748.039848,-0.92,-1.06,-0.27,-196.98,-39.45,250.13,-1.59,1.17,-0.63,-84.88,76.05,-250.14,1
1749828748.05678,-0.96,-1.12,-0.29,-169.59,-29.44,250.13,-1.57,1.05,-0.65,-116.93,98.5,-250.14,0
1749828748.074348,-1.01,-1.41,-0.1,-123.62,-16.5,250.13,-1.62,0.92,-0.61,-110.66,124.89,-250.14,0
1749828748.088905,-1.02,-1.15,-0.05,-99.67,7.45,250.13,-1.69,0.86,-0.5,-89.91,145.21,-243.21,0
1749828748.103417,-1.06,-1.13,-0.06,-128.34,34.28,250.13,-1.75,0.74,-0.38,-63.92,138.1,-202.73,0
1749828748.119053,-1.12,-1.32,-0.08,-168.47,52.34,250.13,-1.68,0.61,-0.42,-36.88,125.2,-169.48,0
1749828748.134682,-1.2,-1.49,-0.09,-179.28,54.24,237.77,-1.57,0.61,-0.44,-7.44,118.02,-140.16,0
1749828748.137197,-1.23,-1.64,0.02,-145.21,45.43,214.53,-1.51,0.6,-0.35,15.14,99.47,-110.79,0
1749828748.150706,-1.23,-1.6,0.17,-87.61,38.87,206.69,-1.35,0.58,-0.35,34.11,76.1,-76.74,0
1749828748.167619,-1.2,-1.44,0.2,-40.46,41.46,214.89,-1.27,0.52,-0.38,43.92,67.11,-48.17,0
1749828748.18226,-1.18,-1.27,0.15,-33.79,47.1,216.53,-1.24,0.49,-0.38,43.8,63.45,-30.1,0
1749828748.19804,-1.2,-1.12,0.14,-56.48,53.24,199.11,-1.17,0.34,-0.43,56.42,69.49,-13.33,0
1749828748.213638,-1.21,-1.06,0.13,-86.75,50.53,162.27,-1.09,0.22,-0.45,87.18,83.95,3.76,0
1749828748.237451,-1.24,-1.02,0.17,-115.96,49.44,125.4,-1.1,0.2,-0.43,141.06,94.87,19.68,0
1749828748.245082,-1.25,-1.05,0.2,-129.15,40.31,103.09,-1.28,-0.22,-0.01,250.13,112.47,77.81,0
1749828748.270191,-1.24,-1.03,0.21,-127.25,27.76,101.52,-1.29,0.49,-0.07,250.13,100.22,129.81,0
1749828748.276699,-1.2,-1.02,0.15,-115.34,16.77,105.95,-1.38,0.99,-0.3,250.13,93.5,133.38,0
1749828748.292331,-1.2,-0.91,0.15,-107.89,11.47,108.59,-1.49,1.35,-0.14,247.71,66.28,113.16,0
1749828748.308092,-1.15,-0.87,0.1,-103.01,7.63,104.53,-1.35,1.09,-0.1,82.21,-18.93,66.58,0
1749828748.328398,-1.15,-0.84,0.07,-98.41,8.86,96.29,-0.84,0.41,-0.85,3.37,-35.95,26.46,0
1749828748.339553,-1.15,-0.88,0.06,-92.92,12.49,83.32,-0.78,0.38,-0.9,-32.13,-2.68,8.13,0
1749828748.355327,-1.17,-0.95,0.13,-80.69,15.99,70.96,-0.91,0.23,-0.71,-59.1,-2.8,-13.69,0
1749828748.370933,-1.18,-0.99,0.14,-58.77,12.54,59.33,-0.89,0.17,-0.73,-72.47,-8.4,-27.94,0
1749828748.387158,-1.2,-0.99,0.15,-34.4,9.66,49.14,-0.93,0.13,-0.68,-80.63,-15.82,-35.01,0
1749828748.40242,-1.18,-0.93,0.14,-14.76,6.48,38.05,-0.85,0.04,-0.73,-84.38,-21.48,-26.71,0
1749828748.418064,-1.17,-0.82,0.16,-6.95,3.89,23.92,-0.83,-0.08,-0.73,-74.02,-13.82,-14.02,0
1749828748.434343,-1.16,-0.68,0.15,-11.53,1.75,9.71,-0.83,-0.19,-0.66,-38.29,-10.62,-3.12,0
1749828748.449454,-1.14,-0.6,0.11,-24.15,-0.81,-5.24,-0.8,-0.17,-0.66,-9.65,-6.59,0.67,0
1749828748.449454,-1.11,-0.55,0.09,-35.85,-3.95,-15.79,-0.82,-0.09,-0.64,1.16,0.78,-1.12,0
1749828748.466376,-1.1,-0.52,0.07,-35.85,-6.6,-16.96,-0.86,-0.05,-0.59,1.63,4.17,-3.33,0
1749828748.481681,-1.09,-0.52,0.06,-22.82,-9.97,-15.11,-0.89,-0.01,-0.57,0.33,7.3,-4.84,0
1749828748.496819,-1.09,-0.48,0.02,-6.82,-11.53,-8.62,-0.94,-0.02,-0.56,2.37,4.68,-5.31,0
1749828748.51257,-1.08,-0.44,-0.02,2.88,-9.96,-1.74,-0.96,0.03,-0.58,4.94,1.16,-4.41,0
1749828748.537721,-1.08,-0.39,-0.05,3.69,-5.81,0.22,-0.96,0.1,-0.6,3.63,-1.8,-3.81,0
1749828748.544387,-1.09,-0.36,-0.06,1.02,-0.85,-0.96,-0.93,0.12,-0.63,-2.14,-2.76,-2.98,0
1749828748.560142,-1.1,-0.38,-0.05,1.42,0.99,-1.47,-0.94,0.12,-0.63,-7.69,-3.82,-3.34,0
1749828748.584025,-1.12,-0.36,-0.04,5.47,0.25,-0.19,-0.9,0.12,-0.65,-15.63,-3.29,-5.85,0
1749828748.591536,-1.11,-0.34,-0.04,7.43,-0.71,2.19,-0.89,0.09,-0.64,-22.15,-4.53,-7.09,0
1749828748.607243,-1.1,-0.31,-0.03,4.4,0.37,3.73,-0.89,0.06,-0.63,-25.64,-4.32,-7.29,0
1749828748.628354,-1.1,-0.3,-0.02,-1.75,2.08,5.37,-0.88,0.03,-0.62,-25.98,-4.42,-7.06,0
1749828748.637965,-1.09,-0.32,-0.02,-2.95,3.41,6.81,-0.88,-0.01,-0.61,-24.21,-3.92,-5.4,0
1749828748.653709,-1.11,-0.34,0.0,0.14,4.05,8.88,-0.88,-0.02,-0.59,-19.82,-2.77,-4.01,0
1749828748.669216,-1.11,-0.33,0.01,4.22,4.08,11.95,-0.9,-0.02,-0.61,-15.08,-3.14,-2.78,0
1749828748.684914,-1.11,-0.31,0.02,6.08,2.68,14.79,-0.9,-0.01,-0.61,-11.6,-2.85,-0.97,0
1749828748.701356,-1.11,-0.31,-0.02,7.58,2.64,15.69,-0.91,0.0,-0.61,-9.9,-1.32,0.74,0
1749828748.716381,-1.12,-0.28,-0.0,5.83,1.78,15.85,-0.91,-0.0,-0.61,-8.07,-0.6,2.76,0
1749828748.733432,-1.11,-0.26,-0.02,-0.27,2.62,16.02,-0.92,-0.01,-0.59,-5.5,-0.59,4.11,0
1749828748.748091,-1.11,-0.26,-0.0,-5.62,1.27,15.91,-0.91,-0.01,-0.59,-2.01,-1.37,5.35,0
1749828748.763725,-1.12,-0.27,-0.0,-10.67,1.88,16.94,-0.91,0.02,-0.6,-1.79,-2.11,4.7,0
1749828748.763725,-1.12,-0.3,-0.01,-12.79,1.5,18.29,-0.9,0.02,-0.61,-2.39,-2.6,5.66,0
1749828748.779348,-1.13,-0.31,-0.0,-9.67,0.39,19.24,-0.89,0.02,-0.62,-2.18,-1.34,7.37,0
1749828748.795044,-1.12,-0.34,-0.03,-4.64,0.32,20.24,-0.89,0.01,-0.61,-0.38,0.21,9.05,0
1749828748.810697,-1.12,-0.36,-0.03,0.2,1.08,21.61,-0.92,0.01,-0.6,3.02,-0.28,8.43,0
1749828748.838355,-1.12,-0.33,-0.02,4.04,0.05,21.35,-0.91,0.03,-0.63,6.2,0.56,6.63,0
1749828748.842473,-1.11,-0.32,-0.02,3.23,-0.71,19.17,-0.92,0.05,-0.63,6.27,1.92,5.18,0
1749828748.858244,-1.11,-0.3,-0.03,-0.01,1.28,16.87,-0.93,0.07,-0.61,4.23,2.48,4.68,0
1749828748.873843,-1.12,-0.29,0.01,-5.35,1.69,15.31,-0.94,0.07,-0.58,0.9,2.61,3.27,0
1749828748.890306,-1.12,-0.3,-0.04,-8.47,0.02,13.68,-0.93,0.07,-0.58,-2.28,1.23,1.6,0
1749828748.911476,-1.12,-0.34,-0.05,-7.65,-0.66,13.26,-0.92,0.08,-0.59,-6.39,-0.14,-0.34,0
1749828748.921483,-1.12,-0.36,-0.05,-4.36,-1.34,11.61,-0.91,0.08,-0.6,-11.68,-1.05,-2.01,0
1749828748.938717,-1.13,-0.36,-0.06,2.44,1.38,13.09,-0.89,0.07,-0.6,-17.65,-1.69,-3.27,0
1749828748.953331,-1.13,-0.4,-0.06,12.19,4.17,15.84,-0.87,0.04,-0.62,-21.55,-1.2,-3.32,0
1749828748.96906,-1.12,-0.38,-0.03,29.49,2.9,18.78,-0.87,-0.0,-0.61,-21.65,0.82,-2.49,0
1749828748.984662,-1.12,-0.42,-0.01,47.35,5.15,21.82,-0.9,-0.02,-0.61,-18.82,1.39,-1.61,0
1749828749.000581,-1.11,-0.4,0.04,68.47,1.76,26.76,-0.92,-0.05,-0.61,-12.66,1.69,-0.37,0
1749828749.017755,-1.09,-0.33,0.03,75.76,6.14,35.51,-0.92,-0.05,-0.63,-4.36,2.32,0.92,0
1749828749.032355,-1.09,-0.3,0.05,69.6,6.76,36.5,-0.92,-0.02,-0.61,2.29,3.18,2.6,0
1749828749.048375,-1.1,-0.27,0.05,47.09,9.15,28.24,-0.93,0.02,-0.6,5.93,3.62,3.42,0
1749828749.048375,-1.13,-0.25,0.06,23.41,8.69,15.34,-0.92,0.06,-0.59,4.58,3.31,3.76,0
1749828749.0809,-1.15,-0.3,0.07,1.48,6.46,4.71,-0.92,0.08,-0.55,0.53,2.82,2.92,1
1749828749.096118,-1.16,-0.37,0.1,-13.44,1.37,-5.21,-0.9,0.12,-0.55,-6.16,-0.01,0.23,1
1749828749.096118,-1.18,-0.43,0.11,-24.83,-2.86,-13.57,-0.9,0.16,-0.56,-15.95,-0.7,-2.87,1
1749828749.117936,-1.19,-0.59,0.14,-34.24,-4.82,-24.11,-0.9,0.16,-0.57,-28.22,-1.03,-5.54,1
1749828749.128076,-1.2,-0.71,0.17,-27.41,-5.98,-36.98,-0.89,0.15,-0.58,-40.77,0.32,-7.29,1
1749828749.144238,-1.2,-0.8,0.18,-10.76,-5.32,-52.56,-0.89,0.14,-0.58,-53.18,0.5,-7.59,1
1749828749.160009,-1.2,-0.87,0.19,14.78,-4.8,-66.82,-0.91,0.14,-0.57,-66.43,0.87,-8.75,1
1749828749.175619,-1.21,-0.96,0.23,46.79,-4.82,-75.73,-0.95,0.14,-0.55,-76.0,-1.51,-11.92,1
1749828749.191616,-1.23,-0.98,0.25,74.76,-7.66,-86.75,-0.96,0.15,-0.57,-82.89,-5.45,-17.3,1
1749828749.20733,-1.25,-1.03,0.22,100.19,-8.9,-98.5,-0.96,0.18,-0.63,-93.57,-7.31,-21.7,1
1749828749.222977,-1.28,-1.09,0.23,127.11,-13.41,-112.09,-0.96,0.22,-0.64,-105.06,-5.89,-24.68,1
1749828749.23967,-1.29,-1.15,0.23,152.91,-20.27,-119.43,-0.97,0.27,-0.64,-118.97,-4.3,-27.91,1
1749828749.254795,-1.29,-1.25,0.26,191.96,-32.6,-114.94,-0.98,0.38,-0.69,-138.56,-15.43,-33.35,1
