timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744133808.661145,-2.0,-0.04,-0.05,-19.38,0.79,5.86,-0.91,-0.24,-0.38,-12.24,-9.4,-1.61,0
1744133808.671179,-2.0,-0.05,-0.06,-16.04,2.01,4.06,-0.97,-0.22,-0.34,-0.37,0.2,0.21,0
1744133808.691209,-2.0,-0.06,-0.06,-16.37,2.78,3.89,-0.94,-0.19,-0.36,9.79,11.73,-0.15,0
1744133808.700915,-2.0,-0.08,-0.06,-15.25,2.64,4.95,-0.94,-0.15,-0.36,11.85,10.5,0.52,0
1744133808.721069,-2.0,-0.09,-0.06,-17.4,2.69,4.5,-0.98,-0.12,-0.36,12.94,11.66,2.31,0
1744133808.733265,-2.0,-0.1,-0.07,-19.76,3.16,2.37,-1.0,-0.08,-0.35,12.16,6.73,4.03,0
1744133808.75095,-2.0,-0.11,-0.06,-22.0,2.34,0.47,-0.97,-0.09,-0.39,8.21,-2.26,5.16,0
1744133808.766936,-2.0,-0.13,-0.06,-22.13,4.37,1.16,-0.94,-0.09,-0.41,10.72,6.33,4.32,0
1744133808.784226,-2.0,-0.15,-0.04,-18.86,4.24,2.34,-0.97,-0.07,-0.4,9.72,6.95,4.75,0
1744133808.79136,-2.0,-0.13,-0.07,-15.6,2.77,3.74,-0.98,-0.06,-0.38,4.61,0.05,4.98,0
1744133808.811315,-2.0,-0.13,-0.08,-11.37,2.89,5.11,-0.95,-0.08,-0.41,4.8,0.89,5.6,0
1744133808.826165,-2.0,-0.13,-0.07,-7.39,1.83,5.0,-0.96,-0.06,-0.4,4.34,-0.18,4.98,0
1744133808.841172,-2.0,-0.1,-0.08,-6.09,0.98,5.83,-0.98,-0.06,-0.37,0.78,-3.05,4.73,0
1744133808.856086,-2.0,-0.12,-0.08,-4.0,0.67,6.68,-0.96,-0.07,-0.39,-3.08,-6.31,3.9,0
1744133808.871382,-2.0,-0.11,-0.07,-2.26,-0.67,5.29,-0.95,-0.09,-0.39,-2.25,-2.6,4.16,0
1744133808.88279,-2.0,-0.09,-0.07,-1.33,-1.21,4.5,-0.97,-0.11,-0.36,-1.64,1.03,3.02,0
1744133808.901083,-2.0,-0.07,-0.06,-2.84,-1.73,3.79,-0.97,-0.11,-0.35,-2.86,-2.6,2.91,0
1744133808.917426,-2.0,-0.07,-0.05,-3.93,0.05,4.35,-0.94,-0.13,-0.38,-4.65,-1.87,2.66,0
1744133808.93116,-2.0,-0.07,-0.07,-2.9,-1.13,4.68,-0.96,-0.12,-0.35,-5.82,-4.54,1.47,0
1744133808.946335,-2.0,-0.09,-0.07,-2.38,-3.35,5.67,-0.96,-0.11,-0.37,-6.11,-2.16,2.21,0
1744133808.961516,-2.0,-0.07,-0.07,-3.5,-2.97,5.54,-0.95,-0.12,-0.38,-5.81,-1.37,-0.13,0
1744133808.976369,-2.0,-0.06,-0.07,-6.2,-3.0,4.34,-0.95,-0.14,-0.38,-2.89,2.18,-0.34,0
1744133808.990998,-2.0,-0.06,-0.07,-8.24,-2.33,4.16,-0.98,-0.11,-0.35,-2.26,-0.63,0.82,0
1744133809.006313,-2.0,-0.07,-0.05,-6.27,-2.5,3.49,-0.97,-0.1,-0.37,-3.09,-2.3,0.7,0
1744133809.022204,-2.0,-0.07,-0.07,-5.91,-3.67,3.73,-0.97,-0.08,-0.36,-2.69,-3.54,2.02,0
1744133809.03302,-2.0,-0.07,-0.06,-4.67,-2.75,3.74,-0.96,-0.07,-0.37,-2.89,-5.46,1.67,0
1744133809.051786,-2.0,-0.07,-0.08,-6.06,-0.84,4.81,-0.98,-0.07,-0.38,-2.69,-2.06,2.5,0
1744133809.066454,-2.0,-0.08,-0.05,-5.07,0.5,5.8,-0.97,-0.07,-0.37,-2.59,-1.77,3.85,0
1744133809.081989,-2.0,-0.1,-0.04,-3.47,1.44,7.19,-0.96,-0.08,-0.37,-3.46,-2.83,3.82,0
1744133809.095937,-2.0,-0.14,-0.05,1.09,3.18,7.79,-0.95,-0.1,-0.38,-2.22,0.31,3.78,0
1744133809.110899,-2.0,-0.1,0.03,-3.99,0.15,7.5,-0.92,-0.1,-0.4,-1.04,5.11,3.86,0
1744133809.121186,-2.0,-0.19,-0.04,11.98,7.68,10.1,-0.96,-0.1,-0.38,-2.09,4.45,3.56,1
1744133809.141327,-2.0,-0.22,-0.06,23.82,9.66,10.7,-0.98,-0.08,-0.36,-3.53,2.89,3.14,1
1744133809.156065,-2.0,-0.25,-0.04,35.11,10.42,10.95,-0.95,-0.06,-0.36,-4.57,10.77,2.67,1
1744133809.171027,-2.0,-0.29,-0.07,50.01,7.43,5.24,-0.93,-0.03,-0.4,-9.24,11.04,1.87,1
1744133809.183862,-2.0,-0.3,-0.08,66.76,3.14,-0.74,-1.02,0.04,-0.34,-20.34,6.13,0.24,1
1744133809.2012,-2.0,-0.33,-0.03,72.69,6.78,-3.2,-1.02,0.1,-0.35,-34.38,5.78,-0.46,1
1744133809.217674,-2.0,-0.51,0.05,94.54,5.95,-14.05,-1.1,0.22,-0.32,-52.69,-1.32,-1.37,1
1744133809.231614,-2.0,-0.43,-0.01,114.31,7.49,-24.79,-1.21,0.44,-0.4,-71.98,2.13,-13.63,1
1744133809.245963,-2.0,-0.47,-0.03,121.09,11.21,-37.73,-1.52,0.71,-0.37,-115.92,-8.43,-18.08,1
1744133809.26103,-2.0,-0.63,-0.04,132.27,19.44,-53.18,-1.77,0.92,-0.43,-186.66,-26.69,-17.4,1
1744133809.27094,-2.0,-0.85,0.0,153.55,18.63,-67.6,-1.97,0.93,-0.41,-250.14,-55.27,7.8,1
1744133809.291044,-2.0,-0.94,0.1,187.31,3.61,-84.96,-2.0,0.7,-0.47,-250.14,-73.78,47.31,1
1744133809.30629,-2.0,-0.86,0.12,201.04,-17.87,-95.63,-2.0,0.63,-0.54,-250.14,-90.34,92.8,1
1744133809.321004,-2.0,-0.85,0.22,208.63,-40.12,-99.79,-2.0,0.65,-0.75,-250.14,-92.45,127.46,1
1744133809.333179,-2.0,-0.72,0.24,196.51,-56.72,-93.45,-2.0,0.61,-0.71,-250.14,-107.85,165.53,1
1744133809.351848,-2.0,-0.65,0.3,180.26,-74.62,-86.47,-2.0,0.58,-0.82,-250.14,-117.53,206.52,1
1744133809.366581,-2.0,-0.58,0.32,162.29,-91.02,-80.92,-2.0,0.63,-0.97,-250.14,-100.5,217.3,1
1744133809.380973,-2.0,-0.51,0.19,139.83,-104.1,-75.2,-2.0,0.63,-0.95,-250.14,-70.01,230.74,1
1744133809.396362,-2.0,-0.57,-0.0,127.47,-103.01,-69.73,-1.97,0.65,-1.0,-250.14,-17.08,250.13,1
1744133809.411406,-2.0,-0.63,-0.12,142.24,-96.18,-59.63,-1.91,0.64,-0.8,-239.72,25.78,250.13,1
1744133809.426349,-2.0,-0.66,-0.17,172.79,-79.65,-45.02,-1.73,0.68,-0.73,-206.4,41.3,250.13,1
1744133809.441014,-2.0,-0.77,-0.29,219.85,-55.38,-30.32,-1.66,0.76,-0.6,-171.27,59.18,250.13,1
1744133809.456007,-2.0,-0.85,-0.38,250.13,-14.47,-21.93,-1.77,0.59,-0.37,-152.71,27.17,250.13,1
1744133809.471431,-2.0,-0.93,-0.45,250.13,31.24,-25.57,-1.41,0.33,-0.29,-130.03,-4.11,250.13,1
1744133809.487443,-2.0,-1.09,-0.49,250.13,70.52,-50.67,-1.24,0.11,-0.06,-122.35,-22.6,250.13,1
1744133809.502523,-2.0,-1.05,-0.53,250.13,94.43,-82.48,-1.16,-0.12,0.16,-139.66,-36.31,250.13,1
1744133809.51709,-2.0,-0.98,-0.49,250.13,115.99,-118.94,-0.91,-0.2,0.24,-158.74,-41.27,250.13,1
1744133809.532192,-2.0,-0.88,-0.36,250.13,131.73,-134.72,-0.75,-0.31,0.29,-183.31,-46.09,250.13,1
1744133809.546924,-2.0,-0.98,-0.24,250.13,147.54,-147.97,-0.57,-0.54,0.36,-186.79,-63.8,250.13,1
1744133809.561121,-2.0,-1.01,-0.37,250.13,150.0,-158.02,-0.38,-0.72,0.42,-158.05,-94.57,250.13,1
1744133809.576414,-2.0,-1.13,-0.02,250.13,102.96,-168.04,-0.14,-0.81,0.37,-110.01,-129.92,245.46,1
1744133809.591271,-2.0,-1.08,0.09,250.13,62.02,-186.55,-0.02,-0.74,0.31,-68.84,-172.66,195.25,1
1744133809.606008,-2.0,-0.98,0.28,247.14,31.19,-215.68,0.01,-0.66,0.14,-53.89,-219.31,145.24,1
1744133809.621089,-2.0,-0.73,0.41,223.89,-2.35,-243.5,0.04,-0.71,-0.14,-54.0,-250.14,89.08,1
1744133809.633365,-2.0,-0.51,0.47,184.47,-28.5,-250.14,0.11,-0.81,-0.46,-50.18,-250.14,17.96,1
1744133809.652588,-2.0,-0.44,0.53,143.52,-54.63,-250.14,0.27,-0.6,-0.64,-53.52,-250.14,-74.4,1
1744133809.667367,-2.0,-0.49,0.59,130.74,-76.19,-250.14,0.29,-0.38,-0.74,-88.31,-194.56,-160.27,1
1744133809.682069,-2.0,-0.24,0.62,129.85,-105.14,-250.14,-0.07,0.12,-0.71,-162.9,-120.69,-250.14,1
1744133809.695955,-2.0,0.06,0.74,113.54,-118.64,-250.14,-0.39,0.52,-0.77,-250.14,-106.0,-250.14,1
1744133809.711179,-2.0,0.38,0.81,85.08,-123.86,-250.14,-0.5,0.97,-0.8,-250.14,-127.32,-250.14,1
1744133809.725969,-2.0,0.48,0.88,63.09,-127.56,-250.14,-0.51,1.25,-0.83,-250.14,-101.42,-250.14,1
1744133809.761184,-2.0,0.41,0.84,63.69,-150.69,-250.14,-0.61,1.17,-0.7,-250.14,6.65,-250.14,1
1744133809.761184,-2.0,0.34,0.76,91.66,-187.61,-232.92,-0.84,0.98,-0.4,-250.14,128.39,-188.18,1
1744133809.772587,-2.0,0.29,0.65,139.92,-225.34,-177.95,-1.04,1.11,-0.2,-218.08,248.46,-90.36,1
1744133809.786789,-2.0,0.3,0.51,189.48,-249.86,-107.93,-1.48,1.63,0.12,-142.34,250.13,-14.34,1
1744133809.802217,-2.0,0.39,0.4,229.12,-250.14,-39.7,-1.55,1.81,0.33,-145.38,250.13,84.66,1
1744133809.817316,-2.0,0.59,0.28,236.72,-250.14,24.36,-1.51,1.72,0.45,-164.72,250.13,161.56,1
1744133809.831162,-2.0,0.79,0.25,205.21,-221.06,81.29,-1.56,1.46,0.66,-188.47,247.26,195.56,1
1744133809.846142,-2.0,0.82,0.14,155.56,-182.02,119.73,-1.52,1.14,0.92,-203.31,250.13,214.6,1
1744133809.860971,-2.0,0.65,-0.02,100.89,-128.11,142.44,-1.47,0.77,1.07,-187.49,250.13,242.19,1
1744133809.87635,-2.0,0.52,-0.12,83.36,-101.89,151.08,-1.55,0.5,1.3,-157.21,250.13,250.13,1
1744133809.891248,-2.0,0.42,-0.19,68.82,-74.98,166.42,-1.62,0.14,1.5,-112.71,221.22,250.13,1
1744133809.902173,-2.0,0.26,-0.18,57.57,-42.6,193.59,-1.65,-0.03,1.74,-70.15,153.37,250.13,1
1744133809.921997,-2.0,0.03,-0.22,62.05,-0.27,223.03,-1.62,-0.24,1.91,-47.08,62.8,237.22,1
1744133809.937149,-2.0,-0.29,-0.21,110.47,40.98,219.79,-1.49,-0.4,1.87,-31.71,-23.05,228.48,1
1744133809.952718,-2.0,-0.45,-0.1,168.3,60.37,208.15,-1.38,-0.5,1.74,-26.8,-96.18,221.38,1
1744133809.96738,-2.0,-0.41,-0.18,205.4,93.83,191.18,-1.22,-0.58,1.56,-20.54,-151.08,222.64,1
1744133809.980991,-2.0,-0.47,-0.09,197.42,146.92,175.21,-1.08,-0.53,1.42,-0.18,-199.66,232.29,1
1744133809.99109,-2.0,-0.49,0.17,165.14,200.66,159.95,-0.92,-0.68,1.23,19.92,-246.18,215.93,1
1744133810.011159,-2.0,-0.73,0.47,130.96,233.4,126.18,-0.76,-0.68,1.03,40.11,-250.14,186.43,1
1744133810.021217,-2.0,-0.98,0.72,115.44,229.12,72.91,-0.63,-0.46,0.85,38.28,-250.14,150.2,1
1744133810.041114,-2.0,-0.9,0.92,96.28,204.54,32.13,-0.64,-0.21,0.71,7.4,-250.14,126.91,1
1744133810.052201,-2.0,-0.83,1.17,64.82,180.48,6.25,-0.57,-0.12,0.45,-25.03,-250.14,98.63,1
1744133810.070824,-2.0,-0.54,1.33,31.6,156.73,-5.53,-0.42,-0.06,0.18,-45.18,-250.14,54.98,1
1744133810.085426,-2.0,-0.32,1.49,-1.09,119.74,-20.65,-0.28,-0.01,-0.06,-55.82,-250.14,22.03,1
1744133810.101583,-2.0,-0.14,1.62,-29.94,92.91,-29.6,-0.05,0.06,-0.37,-31.44,-250.14,-1.61,1
1744133810.116499,-2.0,-0.05,1.64,-60.32,67.78,-30.11,0.19,0.22,-0.56,25.13,-250.14,-6.85,1
1744133810.130948,-2.0,-0.01,1.54,-81.15,42.25,-25.34,0.28,0.54,-0.66,75.6,-246.66,11.06,1
1744133810.147849,-2.0,0.16,1.58,-105.4,11.67,-20.65,0.3,0.72,-0.64,85.73,-180.03,57.28,0
1744133810.16091,-2.0,-0.06,1.42,-120.63,-4.77,-10.02,0.38,0.65,-0.6,97.62,-139.54,80.03,0
1744133810.175384,-2.0,-0.17,1.32,-111.49,-12.76,-8.37,0.49,0.52,-0.51,107.18,-118.63,65.62,0
1744133810.190952,-2.0,0.02,1.25,-103.33,-15.47,-4.73,0.57,0.54,-0.42,109.73,-89.26,42.36,0
1744133810.202177,-2.0,0.0,1.16,-117.02,-17.8,3.15,0.57,0.6,-0.3,79.75,-60.39,30.21,0
1744133810.221122,-2.0,-0.01,0.98,-131.22,-21.08,10.54,0.58,0.55,-0.23,45.69,-42.81,15.56,0
1744133810.23498,-2.0,-0.06,0.89,-142.28,-18.1,15.96,0.61,0.45,-0.14,25.15,-30.18,2.13,0
1744133810.25222,-2.0,-0.05,0.83,-155.77,-17.71,19.31,0.56,0.31,-0.03,21.42,-25.57,-9.11,0
1744133810.266639,-2.0,-0.11,0.78,-163.39,-13.69,27.14,0.57,0.22,0.02,27.42,-16.57,-24.89,0
1744133810.281322,-2.0,-0.14,0.71,-162.67,-10.11,39.35,0.51,0.16,0.09,33.04,-3.7,-40.73,0
1744133810.291183,-2.0,-0.16,0.66,-158.96,-5.42,54.02,0.44,0.07,0.11,39.18,6.05,-59.12,0
1744133810.311128,-2.0,-0.19,0.7,-160.99,-4.23,71.03,0.36,-0.0,0.11,50.42,7.78,-80.58,0
1744133810.321003,-2.0,-0.24,0.69,-160.6,0.94,87.98,0.29,-0.09,0.07,69.01,-0.89,-103.96,0
1744133810.340879,-2.0,-0.28,0.67,-152.65,3.95,103.63,0.24,-0.12,0.03,87.73,-10.85,-127.79,0
1744133810.353051,-2.0,-0.31,0.64,-144.4,6.56,119.92,0.21,-0.14,-0.03,101.8,-13.86,-153.98,0
1744133810.371127,-2.0,-0.31,0.62,-136.63,17.14,133.1,0.12,-0.15,-0.09,113.46,-16.68,-183.85,0
1744133810.386724,-2.0,-0.29,0.67,-139.64,28.2,151.07,0.06,-0.15,-0.15,133.33,-16.29,-221.65,0
1744133810.402826,-2.0,-0.22,0.68,-152.25,39.4,165.69,-0.05,-0.08,-0.2,152.24,-14.63,-250.14,0
1744133810.416761,-2.0,-0.21,0.64,-177.69,47.52,182.4,-0.17,0.02,-0.25,164.18,-15.23,-250.14,0
1744133810.431138,-2.0,-0.39,0.63,-174.07,56.24,171.66,-0.28,0.15,-0.29,157.03,-13.76,-250.14,0
1744133810.442124,-2.0,-0.3,0.59,-171.35,52.18,164.66,-0.45,0.21,-0.35,154.53,-22.11,-250.14,0
1744133810.461221,-2.0,-0.38,0.57,-187.76,53.16,167.49,-0.52,0.32,-0.41,150.73,-31.24,-250.14,0
1744133810.473674,-2.0,-0.36,0.53,-210.69,46.95,183.47,-0.55,0.33,-0.49,158.03,-30.88,-250.14,0
1744133810.490733,-2.0,-0.38,0.46,-250.14,46.05,207.13,-0.63,0.52,-0.49,163.76,-7.09,-250.14,0
1744133810.502508,-2.0,-0.53,0.32,-250.14,67.15,224.58,-0.87,0.56,-0.41,123.08,-14.65,-250.14,0
1744133810.520779,-2.0,-0.79,0.41,-240.98,58.82,190.08,-1.23,0.7,-0.5,96.62,-47.76,-250.14,0
1744133810.537029,-2.0,-0.64,0.39,-226.69,50.0,172.81,-1.32,0.9,-0.73,59.02,-88.1,-250.14,0
1744133810.552967,-2.0,-0.63,0.35,-237.6,40.63,165.66,-1.34,0.86,-0.91,81.71,-75.86,-250.14,0
1744133810.56693,-2.0,-0.61,0.24,-249.86,46.46,167.02,-1.47,0.96,-0.89,131.72,-7.16,-250.14,0
1744133810.58089,-2.0,-0.53,0.16,-250.14,57.02,173.4,-1.82,1.25,-0.56,119.37,17.41,-250.14,0
1744133810.596024,-2.0,-0.56,0.15,-250.14,68.6,181.15,-1.98,1.34,-0.39,41.66,-3.06,-250.14,0
1744133810.610894,-2.0,-0.82,0.14,-250.14,74.66,179.47,-1.99,1.22,-0.47,-22.71,-31.04,-250.14,0
1744133810.621281,-2.0,-1.08,0.16,-173.71,54.64,169.21,-1.93,0.94,-0.55,-41.28,-32.4,-250.14,0
1744133810.641235,-2.0,-1.03,0.17,-84.6,15.08,160.22,-1.79,0.78,-0.59,-29.71,-16.81,-250.14,0
1744133810.653249,-2.0,-0.87,0.23,-28.37,-2.64,152.97,-1.73,0.47,-0.56,-0.63,24.47,-250.14,0
1744133810.671119,-2.0,-0.68,0.17,-5.5,20.24,147.91,-1.8,0.24,-0.5,42.9,49.53,-250.14,0
1744133810.688217,-2.0,-0.55,0.28,0.75,30.96,136.55,-1.82,0.27,-0.47,68.2,66.42,-244.79,0
1744133810.703079,-2.0,-0.42,0.18,-8.4,56.71,119.05,-1.87,0.28,-0.47,70.35,83.93,-239.82,0
1744133810.717292,-2.0,-0.41,0.13,-15.08,75.03,98.75,-1.93,0.42,-0.44,56.25,88.09,-234.99,0
1744133810.731223,-2.0,-0.29,0.22,-46.28,82.57,79.98,-1.82,0.43,-0.5,30.05,87.78,-223.94,0
1744133810.742128,-2.0,-0.05,0.37,-114.69,94.03,63.92,-1.6,-0.02,-0.59,44.07,86.4,-210.24,0
1744133810.761192,-2.0,-0.24,0.3,-180.64,104.34,50.37,-1.81,0.77,-0.74,250.13,250.13,-182.29,0
1744133810.770901,-2.0,-0.39,0.27,-200.53,89.09,23.73,-2.0,2.0,0.81,250.13,88.98,103.31,0
1744133810.790955,-2.0,-0.29,0.34,-214.21,61.21,-6.17,-2.0,1.59,0.04,148.45,-42.53,90.44,0
1744133810.803467,-2.0,-0.56,0.28,-191.44,34.76,-23.05,-1.2,0.54,-0.37,42.55,-0.48,68.18,0
1744133810.821095,-2.0,-0.6,0.22,-132.27,7.52,-25.6,-1.12,0.21,-0.29,-33.74,-10.29,60.42,0
1744133810.837362,-2.0,-0.49,0.21,-78.17,-13.6,-13.53,-0.82,-0.03,-0.43,-83.31,17.56,47.37,0
1744133810.853074,-2.0,-0.32,0.17,-44.82,-15.58,-3.85,-1.0,-0.12,-0.29,-117.47,22.02,37.12,0
1744133810.861047,-2.0,-0.22,0.1,-22.67,-18.34,-4.45,-0.87,-0.24,-0.28,-128.22,-7.49,19.38,0
1744133810.880943,-2.0,-0.11,0.09,-17.36,-9.81,-6.27,-0.77,-0.34,-0.38,-95.04,-1.76,8.88,0
1744133810.892321,-2.0,-0.1,0.09,-20.49,2.73,-5.74,-0.76,-0.31,-0.4,-59.76,-6.21,-0.95,0
1744133810.911237,-2.0,-0.13,0.14,-19.28,9.33,-3.56,-0.77,-0.28,-0.47,-35.32,-8.98,-8.64,0
1744133810.920906,-2.0,-0.17,0.13,-5.19,2.94,0.93,-0.81,-0.21,-0.54,-16.77,-8.15,-12.32,0
1744133810.941055,-2.0,-0.16,0.14,7.69,-7.42,3.05,-0.91,-0.13,-0.49,-15.75,-4.41,-12.93,0
1744133810.954169,-2.0,-0.13,0.1,9.37,-10.08,4.14,-0.94,-0.1,-0.54,-19.55,13.48,-11.56,0
1744133810.971206,-2.0,-0.12,0.1,13.39,-16.3,1.62,-0.91,-0.06,-0.56,-24.52,15.02,-13.1,0
1744133810.986459,-2.0,-0.11,0.07,14.07,-8.89,-1.05,-1.06,-0.05,-0.38,-11.88,4.58,-5.24,0
1744133811.002181,-2.0,-0.09,0.07,14.55,-10.35,-3.01,-1.13,-0.05,-0.29,1.47,0.07,-0.12,0
1744133811.011379,-2.0,-0.07,0.05,16.12,-9.47,-3.66,-0.99,-0.11,-0.36,2.5,1.79,11.98,0
1744133811.03132,-2.0,-0.02,0.06,16.3,-10.56,-3.79,-0.98,-0.1,-0.37,-10.42,-11.88,8.5,0
1744133811.04369,-2.0,0.01,0.04,9.89,-6.22,-2.44,-1.0,-0.12,-0.34,-15.91,-15.36,3.98,0
1744133811.062528,-2.0,0.02,0.05,5.98,-1.38,-1.21,-0.89,-0.16,-0.41,-12.63,-4.75,4.86,0
1744133811.071402,-2.0,0.06,0.04,-1.94,1.9,1.52,-1.01,-0.15,-0.3,-10.82,-11.88,6.47,0
1744133811.091372,-2.0,0.03,0.1,-7.02,5.04,5.27,-0.92,-0.17,-0.35,-9.84,-5.13,5.38,0
1744133811.106387,-2.0,0.03,0.1,-12.69,5.53,7.2,-1.05,-0.16,-0.26,-11.61,-16.27,4.98,0
1744133811.121585,-2.0,0.03,0.11,-19.65,6.86,8.74,-0.92,-0.17,-0.35,-8.85,-3.09,0.95,0
1744133811.137606,-2.0,-0.0,0.12,-25.78,6.61,8.85,-0.91,-0.15,-0.39,-5.01,2.08,2.76,0
1744133811.151643,-2.0,-0.01,0.11,-29.92,6.49,8.14,-1.0,-0.12,-0.33,-3.72,0.41,1.48,0
1744133811.167547,-2.0,-0.05,0.1,-35.83,8.78,8.61,-0.98,-0.13,-0.35,-2.25,2.05,3.15,0
1744133811.181367,-2.0,-0.08,0.13,-36.4,6.27,8.41,-0.91,-0.14,-0.42,-1.08,7.51,2.52,0
1744133811.191396,-2.0,-0.09,0.14,-33.33,3.05,8.62,-1.0,-0.12,-0.36,-0.98,1.73,2.21,0
1744133811.211851,-2.0,-0.08,0.15,-30.29,-1.62,8.37,-0.94,-0.13,-0.41,-1.06,1.03,-0.2,0
1744133811.221423,-2.0,-0.05,0.14,-32.74,-3.77,8.31,-0.97,-0.12,-0.39,0.81,1.12,0.11,0
1744133811.241443,-2.0,-0.04,0.15,-33.48,-10.68,9.37,-0.93,-0.12,-0.42,3.05,0.9,-3.25,0
1744133811.253686,-2.0,-0.04,0.07,-39.35,-10.6,10.4,-0.99,-0.07,-0.36,3.24,-0.65,-2.05,0
1744133811.272318,-2.0,-0.05,0.07,-37.07,-4.79,9.3,-1.0,-0.05,-0.35,-2.51,-5.48,-5.35,0
1744133811.287008,-2.0,-0.01,0.09,-36.88,-4.16,11.93,-0.94,-0.06,-0.38,-7.08,-1.24,-4.61,0
1744133811.303442,-2.0,-0.06,0.08,-35.66,-0.56,14.25,-0.94,-0.07,-0.4,-14.44,-2.74,-5.37,0
1744133811.31131,-2.0,-0.06,0.06,-31.73,7.97,17.44,-1.0,-0.08,-0.32,-17.05,-9.42,-2.24,0
1744133811.331487,-2.0,-0.08,0.09,-26.47,6.74,17.98,-0.95,-0.11,-0.38,-17.4,-11.12,-2.32,0
1744133811.342291,-2.0,-0.06,0.13,-22.33,4.95,16.25,-0.97,-0.12,-0.36,-15.18,-5.25,-0.18,0
1744133811.361105,-2.0,-0.06,0.1,-22.22,5.85,13.98,-0.94,-0.13,-0.37,-14.15,-3.39,0.57,0
1744133811.371334,-2.0,-0.06,0.12,-20.21,2.49,12.18,-0.97,-0.15,-0.31,-12.97,-7.24,3.46,0
1744133811.391019,-2.0,-0.05,0.1,-20.2,3.85,12.08,-0.92,-0.19,-0.36,-10.37,-4.13,3.46,0
1744133811.40354,-2.0,-0.05,0.12,-19.43,3.34,10.67,-0.98,-0.19,-0.33,-3.73,1.92,-0.45,0
1744133811.421431,-2.0,-0.04,0.1,-20.28,7.8,10.05,-0.93,-0.19,-0.32,-0.48,2.08,1.01,0
1744133811.437475,-2.0,-0.06,0.09,-18.85,2.34,8.78,-0.97,-0.15,-0.36,0.82,-5.56,-0.13,0
1744133811.452154,-2.0,-0.04,0.1,-14.37,3.71,9.01,-0.91,-0.15,-0.4,8.57,14.77,-0.64,0
1744133811.467916,-2.0,-0.03,0.1,-11.03,-1.36,8.07,-0.99,-0.1,-0.34,6.37,8.59,0.77,0
1744133811.481615,-2.0,-0.03,0.09,-11.57,-0.32,11.06,-0.98,-0.1,-0.35,2.35,2.06,2.08,0
1744133811.491517,-2.0,-0.04,0.09,-9.4,-0.59,8.78,-0.96,-0.11,-0.38,-0.51,-1.05,2.53,0
1744133811.511671,-2.0,-0.0,0.09,-11.43,2.19,10.45,-0.96,-0.12,-0.38,1.76,4.48,2.02,0
1744133811.521948,-2.0,-0.01,0.09,-13.61,4.42,13.47,-0.96,-0.13,-0.34,3.87,5.3,2.24,0
1744133811.541473,-2.0,-0.07,0.07,-0.22,6.62,9.24,-0.96,-0.12,-0.33,3.11,2.53,2.02,0
1744133811.557111,-2.0,-0.01,-0.05,-16.56,8.14,13.75,-0.95,-0.11,-0.36,2.38,2.93,1.24,1
1744133811.571494,-2.0,-0.06,0.04,-6.06,10.27,12.39,-0.96,-0.1,-0.37,1.43,2.99,2.33,1
1744133811.586919,-2.0,0.02,0.06,-0.06,9.07,15.86,-0.98,-0.09,-0.34,-2.2,-0.08,2.26,1
1744133811.60271,-2.0,0.02,0.11,-8.61,8.89,15.97,-0.93,-0.11,-0.34,-5.16,1.66,1.62,1
1744133811.611104,-2.0,-0.02,0.13,-13.29,8.79,12.24,-0.93,-0.09,-0.37,-2.31,7.01,3.4,1
1744133811.631637,-2.0,-0.07,0.12,-13.82,8.63,5.02,-0.96,-0.16,-0.39,-5.28,3.66,2.02,1
1744133811.64095,-2.0,-0.09,0.11,-9.11,5.53,0.94,-0.95,-0.13,-0.35,-6.31,6.4,2.44,1
1744133811.662742,-2.0,-0.15,0.09,0.91,2.53,-2.15,-0.92,-0.1,-0.41,-8.94,-3.15,3.92,1
1744133811.677113,-2.0,-0.16,0.1,15.63,-2.12,-6.8,-1.08,-0.1,-0.32,-10.24,-5.28,2.0,1
1744133811.691162,-2.0,-0.2,0.15,37.82,-3.85,-11.76,-0.91,-0.08,-0.44,-10.74,4.2,1.78,1
1744133811.704022,-2.0,-0.21,0.26,64.57,-7.67,-20.3,-1.15,-0.03,-0.33,-16.5,-5.33,-2.02,1
1744133811.722402,-2.0,-0.17,0.38,85.31,-10.77,-36.47,-1.08,0.06,-0.42,-28.25,0.6,-8.56,1
1744133811.737261,-2.0,-0.15,0.44,106.78,-10.42,-64.39,-1.32,0.28,-0.25,-68.44,-26.56,-16.8,1
1744133811.753186,-2.0,-0.05,0.43,88.59,-1.79,-77.73,-1.28,0.43,-0.32,-113.26,-37.43,-15.49,1
1744133811.761276,-2.0,-0.32,0.47,77.18,10.21,-77.49,-1.45,0.65,-0.34,-159.73,-50.75,-13.0,1
1744133811.781398,-2.0,-0.49,0.47,80.14,10.05,-73.38,-1.58,0.89,-0.41,-213.81,-44.07,-3.74,1
1744133811.79136,-2.0,-0.58,0.44,93.99,-6.45,-74.56,-1.72,0.95,-0.51,-250.14,-41.97,10.93,1
1744133811.811223,-2.0,-0.63,0.4,97.38,-22.11,-80.12,-1.84,0.83,-0.61,-250.14,-40.45,38.3,1
1744133811.821446,-2.0,-0.66,0.45,92.29,-37.97,-88.56,-2.0,0.71,-0.58,-250.14,-57.72,71.11,1
