timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744135791.692541,-2.0,-0.12,0.31,1.52,-8.6,1.03,-0.96,0.13,-0.48,-0.83,-1.27,3.07,0
1744135791.712589,-2.0,-0.12,0.33,5.82,-12.86,-1.83,-0.94,0.11,-0.48,1.83,2.07,3.69,0
1744135791.723287,-2.0,-0.12,0.36,7.49,-15.74,-4.24,-0.93,0.14,-0.49,-1.0,-1.98,2.86,0
1744135791.7435,-2.0,-0.15,0.37,6.4,-13.93,-3.94,-0.92,0.14,-0.48,-0.6,1.56,3.34,1
1744135791.759322,-2.0,-0.22,0.42,5.1,-14.24,-6.73,-0.97,0.13,-0.45,-0.04,0.61,3.35,1
1744135791.772606,-2.0,-0.28,0.46,5.03,-18.66,-9.47,-0.92,0.13,-0.5,0.53,1.64,2.89,1
1744135791.788951,-2.0,-0.28,0.48,3.86,-25.11,-15.26,-0.96,0.15,-0.47,-0.88,-0.67,3.53,1
1744135791.805601,-2.0,-0.33,0.54,4.07,-33.84,-24.99,-0.94,0.13,-0.48,-1.44,-0.79,3.16,1
1744135791.813491,-2.0,-0.37,0.58,0.85,-40.73,-33.64,-0.94,0.12,-0.46,-1.46,1.81,3.08,1
1744135791.832415,-2.0,-0.45,0.64,-5.83,-44.63,-42.08,-0.94,0.14,-0.46,-1.54,2.75,2.38,1
1744135791.842211,-2.0,-0.49,0.69,-15.56,-52.0,-52.24,-0.92,0.15,-0.47,-3.66,0.28,2.69,1
1744135791.862559,-2.0,-0.54,0.73,-27.09,-59.12,-63.88,-0.94,0.16,-0.46,-6.25,-0.49,2.15,1
1744135791.873506,-2.0,-0.63,0.77,-34.68,-64.69,-77.13,-0.92,0.16,-0.46,-8.61,0.54,2.2,1
1744135791.892432,-2.0,-0.7,0.86,-39.45,-75.08,-94.66,-0.92,0.16,-0.47,-10.43,-0.66,2.82,1
1744135791.906682,-2.0,-0.78,0.88,-40.34,-82.87,-110.59,-0.95,0.15,-0.45,-9.51,3.07,3.03,1
1744135791.923377,-2.0,-0.89,0.92,-39.15,-89.48,-123.38,-0.93,0.14,-0.46,-7.71,2.53,3.18,1
1744135791.939609,-2.0,-0.98,0.97,-31.58,-104.24,-134.58,-0.93,0.17,-0.44,-7.44,3.5,3.22,1
1744135791.95461,-2.0,-0.97,0.99,-29.29,-114.0,-150.29,-0.97,0.19,-0.45,-8.79,0.46,3.5,1
1744135791.969611,-2.0,-0.99,0.99,-29.18,-126.23,-172.07,-0.97,0.2,-0.45,-11.91,0.28,4.1,1
1744135791.982249,-2.0,-1.04,1.04,-21.08,-136.31,-193.23,-0.97,0.26,-0.42,-16.43,1.55,3.73,1
1744135791.994975,-2.0,-1.08,1.05,-7.56,-147.57,-215.71,-0.97,0.29,-0.4,-16.42,6.81,3.03,1
1744135792.012285,-2.0,-1.06,1.04,7.99,-160.01,-233.16,-1.02,0.3,-0.39,-19.63,9.6,2.66,1
1744135792.024781,-2.0,-1.03,1.06,27.68,-177.15,-242.54,-1.01,0.32,-0.38,-23.26,4.38,4.15,1
1744135792.044648,-2.0,-0.95,1.02,40.44,-186.25,-250.14,-1.04,0.35,-0.36,-26.49,3.82,2.87,1
1744135792.056013,-2.0,-0.86,1.01,50.44,-194.15,-250.14,-1.05,0.36,-0.37,-22.42,3.15,9.3,1
1744135792.073693,-2.0,-0.76,0.92,52.53,-199.44,-250.14,-1.07,0.43,-0.36,-7.52,6.38,21.85,1
1744135792.090193,-2.0,-0.63,0.94,50.04,-210.18,-250.14,-1.1,0.48,-0.33,10.81,7.2,38.21,1
1744135792.105602,-2.0,-0.62,0.97,41.71,-211.68,-250.14,-1.13,0.57,-0.32,24.0,15.16,53.25,1
1744135792.112143,-2.0,-0.58,0.91,42.11,-224.1,-241.9,-1.22,0.69,-0.23,35.7,14.74,67.66,1
1744135792.132536,-2.0,-0.56,0.91,36.98,-227.37,-232.21,-1.27,0.78,-0.19,35.66,9.34,84.5,1
1744135792.142193,-2.0,-0.59,0.88,35.44,-222.35,-225.33,-1.33,0.85,-0.16,31.69,4.08,100.6,1
1744135792.162273,-2.0,-0.65,0.91,41.27,-221.63,-222.76,-1.34,0.93,-0.18,25.39,-3.58,117.22,1
1744135792.172776,-2.0,-0.54,0.87,50.05,-239.51,-224.39,-1.4,0.97,-0.22,28.0,-10.69,138.11,1
1744135792.194784,-2.0,-0.47,0.75,45.98,-240.55,-225.85,-1.46,1.04,-0.28,42.45,-13.08,159.99,1
1744135792.209884,-2.0,-0.48,0.72,50.68,-250.14,-215.69,-1.48,1.07,-0.31,58.91,-14.99,190.41,1
1744135792.224831,-2.0,-0.3,0.64,38.35,-250.14,-208.67,-1.5,1.15,-0.41,85.96,-8.85,221.36,1
1744135792.239443,-2.0,-0.42,0.74,32.45,-247.48,-196.6,-1.51,1.22,-0.46,106.97,-1.27,250.13,1
1744135792.25462,-2.0,-0.26,0.61,19.11,-241.5,-188.37,-1.56,1.38,-0.58,116.67,5.02,250.13,1
1744135792.27036,-2.0,-0.26,0.53,2.98,-232.73,-183.63,-1.67,1.5,-0.69,114.03,9.25,250.13,1
1744135792.282587,-1.89,-0.16,0.44,-8.34,-235.93,-175.46,-1.62,1.42,-0.83,120.04,7.37,250.13,1
1744135792.294883,-1.72,-0.11,0.35,-20.61,-234.79,-168.71,-1.58,1.37,-0.96,153.79,19.0,250.13,1
1744135792.312634,-1.5,-0.12,0.26,-28.86,-229.21,-162.4,-1.47,1.25,-1.1,196.1,36.06,250.13,1
1744135792.323773,-1.45,-0.19,0.25,-24.22,-215.51,-155.31,-1.36,1.37,-1.2,238.34,86.93,250.13,1
1744135792.342001,-1.35,-0.24,0.25,-12.94,-197.66,-150.21,-1.28,1.16,-1.27,250.13,111.96,250.13,1
1744135792.357025,-1.27,-0.21,0.26,3.69,-175.89,-149.34,-1.15,1.06,-1.83,250.13,247.26,250.13,1
1744135792.37457,-1.13,-0.15,0.21,15.27,-152.31,-146.39,-1.31,1.18,-1.74,250.13,250.13,250.13,1
1744135792.390347,-1.16,-0.11,0.2,24.49,-140.63,-146.82,-1.36,1.2,-1.93,243.95,250.13,250.13,1
1744135792.404792,-1.09,-0.05,0.18,28.94,-138.09,-141.59,-1.21,1.06,-1.93,133.69,250.13,250.13,1
1744135792.413363,-1.03,0.01,0.15,27.6,-135.11,-133.58,-1.18,0.62,-2.0,45.18,250.13,250.13,1
1744135792.432336,-0.93,0.08,0.12,22.65,-131.72,-121.22,-1.06,0.41,-1.92,1.23,250.13,250.13,1
1744135792.443404,-0.82,0.16,0.1,12.87,-120.22,-108.5,-0.99,0.32,-1.82,-39.85,250.13,250.13,1
1744135792.462483,-0.7,0.17,0.07,2.31,-101.02,-92.47,-0.83,0.1,-1.79,-82.87,250.13,243.4,1
1744135792.473983,-0.76,0.16,0.08,-1.9,-80.4,-77.65,-0.69,-0.08,-1.74,-81.44,250.13,233.68,1
1744135792.492187,-0.74,0.14,0.07,-0.15,-67.98,-64.35,-0.63,-0.31,-1.82,-58.48,250.13,215.53,1
1744135792.50679,-0.75,0.13,0.07,6.74,-64.67,-58.09,-0.55,-0.27,-1.81,-63.22,250.13,185.78,1
1744135792.524014,-0.77,0.15,0.06,15.36,-67.72,-57.22,-0.53,-0.39,-1.8,-78.37,250.13,147.4,1
1744135792.539786,-0.71,0.18,0.03,19.8,-69.94,-58.9,-0.66,-0.49,-1.75,-85.84,250.13,115.7,1
1744135792.555258,-0.61,0.21,0.03,22.18,-71.92,-55.67,-0.7,-0.44,-1.67,-119.32,250.13,77.15,1
1744135792.563789,-0.47,0.25,0.02,18.92,-62.07,-47.56,-0.7,-0.48,-1.53,-168.12,250.13,54.25,1
1744135792.58244,-0.41,0.25,0.01,13.02,-47.15,-35.58,-0.73,-0.4,-1.22,-212.15,250.13,44.02,1
1744135792.593553,-0.41,0.22,-0.01,11.44,-32.09,-24.17,-0.79,-0.52,-1.06,-243.99,250.13,49.23,1
1744135792.614868,-0.43,0.2,-0.0,12.31,-27.82,-17.93,-0.71,-0.64,-0.86,-239.4,250.13,58.15,1
1744135792.62942,-0.43,0.19,0.01,15.72,-27.48,-19.57,-0.81,-0.66,-0.61,-214.24,250.13,59.69,1
1744135792.642323,-0.44,0.19,0.01,19.74,-33.12,-20.84,-0.78,-0.67,-0.47,-173.03,250.13,49.51,1
1744135792.656717,-0.39,0.19,0.0,21.22,-37.64,-20.24,-0.98,-0.51,-0.22,-159.48,250.13,38.8,1
1744135792.674433,-0.3,0.23,-0.0,20.37,-36.2,-17.78,-1.22,-0.56,0.35,-111.69,250.13,47.68,1
1744135792.690068,-0.26,0.23,-0.01,14.85,-32.16,-13.11,-1.35,-0.55,1.29,-48.11,250.13,12.11,1
1744135792.70477,-0.28,0.25,-0.02,7.63,-23.7,-7.48,-1.58,-0.17,2.0,-20.02,250.13,-44.03,1
1744135792.712465,-0.28,0.24,-0.04,0.13,-19.57,-0.25,-1.74,0.01,2.0,-41.4,250.13,-82.08,1
1744135792.732393,-0.29,0.25,-0.06,-8.46,-15.87,6.0,-1.74,-0.0,2.0,-29.77,155.79,-99.91,1
1744135792.74333,-0.3,0.22,-0.08,-16.12,-14.5,8.52,-1.57,0.27,2.0,-22.8,15.89,-76.08,1
1744135792.763943,-0.32,0.21,-0.06,-18.53,-14.92,7.47,-1.46,0.43,2.0,-42.03,-151.53,-1.6,1
1744135792.77967,-0.33,0.19,-0.07,-17.15,-15.44,6.45,-1.19,0.16,2.0,-51.76,-250.14,77.89,1
1744135792.792492,-0.32,0.17,-0.09,-15.59,-15.04,7.87,-0.89,-0.05,1.78,-19.76,-250.14,135.05,1
1744135792.806445,-0.32,0.16,-0.11,-14.7,-11.67,11.2,-0.64,-0.1,1.35,19.08,-250.14,165.53,1
1744135792.824953,-0.28,0.17,-0.09,-13.7,-6.69,15.33,-0.35,-0.08,0.85,31.52,-250.14,168.93,1
1744135792.839116,-0.26,0.17,-0.08,-15.08,0.61,17.87,-0.19,-0.06,0.51,6.36,-250.14,141.42,1
1744135792.855277,-0.3,0.16,-0.08,-15.94,1.49,17.1,0.1,-0.0,0.1,-32.06,-250.14,101.31,1
1744135792.863523,-0.29,0.15,-0.09,-18.43,-0.18,13.88,0.28,-0.05,-0.27,-62.59,-250.14,65.12,1
1744135792.882486,-0.27,0.14,-0.08,-21.58,0.44,12.44,0.5,-0.14,-0.73,-48.18,-250.14,39.43,1
1744135792.89253,-0.27,0.11,-0.05,-20.82,2.05,13.14,0.64,-0.17,-1.19,14.92,-250.14,31.8,1
1744135792.912484,-0.27,0.1,-0.05,-18.43,3.09,12.62,0.65,-0.34,-1.76,84.73,-250.14,16.79,1
1744135792.924611,-0.26,0.08,-0.04,-15.58,4.8,11.9,0.39,-0.4,-2.0,151.78,-250.14,-36.36,1
1744135792.942238,-0.26,0.08,-0.01,-11.37,9.28,11.61,0.77,-0.41,-2.0,222.91,-250.14,-81.43,1
1744135792.957106,-0.29,0.07,0.01,-3.91,9.9,12.66,0.49,-0.17,-2.0,179.48,-250.14,-94.53,1
1744135792.974295,-0.29,0.07,0.01,1.8,9.92,12.35,1.77,0.02,-2.0,49.27,-135.48,-74.14,1
1744135792.989752,-0.29,0.09,0.02,4.27,10.6,10.36,1.57,0.37,-2.0,-83.23,83.9,-14.25,1
1744135793.002259,-0.28,0.1,0.03,3.44,12.62,8.41,0.57,-0.15,-2.0,-144.23,246.11,-29.03,1
1744135793.013695,-0.28,0.1,0.03,2.27,14.92,7.08,0.21,-0.35,-2.0,-115.13,250.13,-27.69,1
1744135793.032123,-0.27,0.09,0.01,1.3,16.11,6.03,0.36,-0.33,-1.85,-107.87,250.13,-54.89,1
1744135793.042606,-0.27,0.08,0.02,1.27,16.59,5.43,0.4,-0.19,-1.7,-95.17,250.13,-46.55,1
1744135793.062397,-0.26,0.07,0.04,2.3,16.72,5.05,0.22,0.17,-0.94,-127.83,250.13,-56.35,1
1744135793.076932,-0.26,0.08,0.05,4.24,18.1,3.94,0.43,0.15,-0.93,-185.61,250.13,-89.69,1
1744135793.09208,-0.28,0.07,0.04,7.29,18.0,2.75,-0.11,0.18,-0.55,-244.37,250.13,-105.56,1
1744135793.107188,-0.29,0.09,0.07,10.27,16.99,0.48,-0.77,-0.13,-0.31,-250.14,250.13,-122.63,1
1744135793.123903,-0.32,0.1,0.08,10.66,15.75,-2.12,-1.44,-0.6,0.45,-145.94,250.13,-118.43,1
1744135793.140245,-0.36,0.13,0.08,11.4,9.28,-4.52,-1.9,-0.54,1.8,119.39,250.13,-145.59,1
1744135793.154336,-0.34,0.16,0.07,7.09,2.14,-5.41,-2.0,0.89,2.0,227.22,250.13,-187.54,1
1744135793.1638,-0.29,0.18,0.04,-1.8,-1.42,-1.76,-2.0,1.46,2.0,43.73,204.17,-130.69,1
1744135793.182596,-0.24,0.18,0.04,-14.54,4.02,5.05,-2.0,0.83,2.0,-103.6,-22.18,-65.18,1
1744135793.192531,-0.24,0.17,0.04,-24.56,11.32,11.6,-2.0,0.53,2.0,-136.85,-148.91,10.4,1
1744135793.212462,-0.29,0.13,0.07,-29.03,16.66,13.89,-1.51,0.11,2.0,-81.33,-250.14,67.47,1
1744135793.223434,-0.34,0.11,0.07,-29.48,13.52,10.41,-0.97,-0.23,1.62,12.92,-250.14,115.94,1
1744135793.242306,-0.38,0.1,0.06,-25.44,5.59,6.79,-0.73,-0.26,1.35,90.15,-250.14,149.44,1
1744135793.256586,-0.37,0.11,0.07,-21.51,-4.53,6.3,-0.52,-0.22,0.94,112.11,-250.14,171.55,1
1744135793.274317,-0.35,0.14,0.07,-23.96,-7.38,5.1,-0.47,-0.17,0.64,79.98,-250.14,162.6,1
1744135793.289569,-0.32,0.16,0.05,-29.22,-6.7,6.95,-0.37,-0.07,0.37,5.69,-250.14,121.65,1
1744135793.302016,-0.26,0.14,-0.01,-33.34,1.82,11.35,-0.36,0.02,0.16,-74.87,-250.14,63.5,1
1744135793.313339,-0.27,0.13,-0.01,-36.31,11.5,14.81,-0.25,-0.03,-0.25,-148.65,-250.14,-5.95,1
1744135793.332448,-0.44,0.11,0.15,-33.65,7.75,15.79,-0.08,-0.02,-0.63,-192.98,-250.14,-70.54,1
1744135793.342179,-0.29,0.15,-0.03,-31.46,24.21,15.1,-0.03,-0.09,-0.85,-208.53,-250.14,-117.25,1
1744135793.362116,-0.36,0.17,0.02,-26.8,19.15,10.18,0.16,-0.14,-1.07,-184.88,-250.14,-150.79,1
1744135793.373217,-0.37,0.19,0.04,-26.57,27.79,9.87,0.32,-0.14,-1.22,-134.82,-250.14,-182.96,1
1744135793.394742,-0.27,0.22,-0.04,-30.82,39.59,13.47,0.46,0.04,-1.34,-104.16,-250.14,-220.2,1
1744135793.409845,-0.35,0.2,-0.01,-35.12,50.41,22.99,0.32,0.4,-1.27,-132.55,-220.6,-250.14,1
1744135793.424792,-0.41,0.24,-0.04,-42.42,64.19,37.66,0.08,0.53,-1.1,-206.32,-176.77,-250.14,0
1744135793.43889,-0.51,0.19,-0.11,-51.3,79.95,56.76,0.21,0.42,-1.09,-250.14,-157.78,-250.14,0
1744135793.454559,-0.55,0.1,-0.16,-49.41,88.95,75.14,0.47,0.33,-1.06,-250.14,-110.02,-250.14,0
1744135793.463465,-0.59,0.09,-0.14,-49.42,96.9,80.73,0.52,0.21,-0.96,-228.21,-43.66,-250.14,0
1744135793.482599,-0.7,0.1,-0.08,-45.01,106.73,72.62,0.29,0.13,-0.79,-187.04,-0.1,-250.14,0
1744135793.493266,-0.85,0.15,0.02,-43.82,112.53,69.69,0.11,0.15,-0.69,-144.82,16.34,-250.14,0
1744135793.512279,-0.94,0.12,-0.01,-42.05,108.85,65.12,0.19,0.18,-0.58,-104.74,24.39,-250.14,0
1744135793.524936,-1.01,0.11,0.0,-30.44,98.36,68.03,0.22,0.21,-0.59,-55.53,53.25,-250.14,0
1744135793.542275,-0.86,0.19,-0.03,-29.37,95.2,81.85,0.05,0.25,-0.46,-21.0,88.48,-250.14,0
1744135793.557069,-0.8,0.2,-0.01,-37.93,109.89,102.98,-0.17,0.3,-0.41,-2.45,90.42,-250.14,0
1744135793.574434,-0.79,0.23,-0.01,-55.48,133.64,129.31,-0.12,0.36,-0.41,13.15,82.31,-250.14,0
1744135793.589897,-0.88,0.2,-0.01,-77.94,160.69,154.21,-0.18,0.46,-0.43,34.0,64.26,-250.14,0
1744135793.604482,-1.07,0.14,-0.01,-93.4,175.55,170.08,-0.24,0.59,-0.47,46.95,55.13,-250.14,0
1744135793.612795,-1.28,0.06,0.01,-99.32,180.34,181.75,-0.34,0.63,-0.53,55.34,53.84,-250.14,0
1744135793.632289,-1.25,-0.06,0.01,-98.56,182.73,196.24,-0.51,0.64,-0.43,45.21,-3.36,-250.14,0
1744135793.642019,-1.24,-0.04,0.02,-100.0,202.14,207.74,-0.64,0.7,-0.39,27.52,-0.88,-250.14,0
1744135793.664123,-1.29,0.0,0.06,-114.11,225.12,217.53,-0.7,0.73,-0.5,45.23,52.95,-250.14,0
1744135793.673685,-1.52,0.02,0.12,-136.71,241.25,226.89,-0.85,0.83,-0.47,51.63,69.25,-250.14,0
1744135793.692388,-1.79,-0.01,0.12,-162.4,250.11,236.95,-1.1,0.95,-0.38,23.44,56.98,-250.14,0
1744135793.725739,-1.97,-0.13,0.12,-184.02,250.13,250.13,-1.33,0.91,-0.34,-7.36,49.94,-250.14,0
1744135793.726745,-2.0,-0.23,0.13,-195.87,250.13,250.13,-1.41,0.93,-0.26,-28.98,56.07,-250.14,0
1744135793.739555,-2.0,-0.39,0.26,-202.95,250.13,250.13,-1.31,0.93,-0.39,-40.23,56.39,-250.14,0
1744135793.754758,-2.0,-0.51,0.25,-199.02,250.13,250.13,-1.63,0.95,-0.36,-20.29,96.84,-250.14,0
1744135793.762099,-2.0,-0.58,0.25,-186.34,250.13,250.13,-1.65,0.95,-0.34,-15.09,71.81,-250.14,0
1744135793.782302,-2.0,-0.52,0.34,-187.25,250.13,250.13,-1.68,0.91,-0.29,-15.27,86.28,-250.14,0
1744135793.792593,-2.0,-0.88,0.32,-189.85,250.13,250.13,-1.79,0.9,-0.21,-26.97,78.44,-250.14,0
1744135793.812013,-2.0,-1.14,0.35,-145.56,250.13,250.13,-1.93,0.87,-0.14,-39.02,71.17,-250.14,0
1744135793.823128,-2.0,-1.47,0.62,-72.57,218.41,250.13,-1.73,0.73,-0.35,-20.65,111.79,-250.14,0
1744135793.842114,-2.0,-1.33,0.69,5.21,168.5,250.13,-1.83,0.67,-0.29,9.18,127.19,-230.07,0
1744135793.856391,-2.0,-1.18,0.72,40.17,134.99,244.79,-1.94,0.62,-0.26,41.76,123.96,-206.45,0
1744135793.873157,-2.0,-0.97,0.67,33.71,139.43,237.08,-1.93,0.68,-0.23,51.4,109.57,-191.34,0
1744135793.88944,-2.0,-0.77,0.55,-7.63,162.66,243.73,-1.94,0.71,-0.2,36.64,94.61,-178.96,0
1744135793.904812,-2.0,-0.95,0.5,-43.08,183.04,249.08,-1.89,0.62,-0.23,13.66,81.33,-173.94,0
1744135793.912123,-2.0,-0.96,0.62,-49.08,158.55,250.13,-1.76,0.58,-0.28,4.08,89.07,-173.4,0
1744135793.932373,-2.0,-1.11,0.7,-32.35,118.4,241.07,-1.64,0.62,-0.17,-12.47,81.5,-163.82,0
1744135793.949502,-2.0,-1.19,0.69,-4.33,96.11,232.37,-1.59,0.63,-0.11,-29.58,63.98,-143.09,0
1744135793.962983,-2.0,-1.1,0.62,17.27,91.66,222.71,-1.52,0.5,-0.2,-28.87,62.79,-122.66,0
1744135793.973408,-2.0,-1.0,0.6,27.05,92.78,210.98,-1.5,0.57,-0.2,-35.34,58.28,-102.47,0
1744135793.99233,-2.0,-0.9,0.59,25.69,90.91,199.53,-1.41,0.46,-0.29,-44.98,55.76,-89.9,0
1744135794.008008,-2.0,-0.85,0.57,25.53,84.08,188.58,-1.32,0.42,-0.3,-58.89,56.09,-74.79,0
1744135794.024428,-2.0,-0.77,0.63,22.85,74.16,179.34,-1.33,0.3,-0.35,-63.07,66.21,-58.27,0
1744135794.04077,-2.0,-0.72,0.68,17.83,65.37,170.44,-1.42,0.62,1.18,119.36,55.28,18.83,0
1744135794.055123,-2.0,-0.66,0.63,12.01,53.92,163.43,-2.0,1.07,1.25,78.91,-40.56,83.15,0
1744135794.063396,-2.0,-0.6,0.59,0.7,45.73,153.98,-1.0,-0.09,-0.31,71.52,-29.82,46.23,0
1744135794.082558,-2.0,-0.58,0.55,-14.95,43.81,142.84,-0.97,0.18,-0.29,57.39,-1.35,51.4,0
1744135794.093121,-2.0,-0.57,0.57,-31.01,45.82,125.79,-0.93,0.18,-0.36,-4.49,29.13,38.31,0
1744135794.112842,-2.0,-0.59,0.6,-38.52,35.52,109.52,-1.0,0.05,-0.4,-37.49,36.92,32.28,0
1744135794.125669,-2.0,-0.61,0.54,-41.69,26.19,96.03,-0.92,-0.0,-0.39,-39.92,41.63,21.31,0
1744135794.14192,-2.0,-0.6,0.68,-36.75,8.31,84.95,-1.04,0.12,-0.4,-52.94,36.4,1.83,0
1744135794.159543,-2.0,-0.55,0.51,-41.14,7.66,71.29,-0.99,-0.02,-0.43,-77.71,-4.84,-12.01,0
1744135794.174613,-2.0,-0.48,0.48,-48.48,-0.7,58.08,-0.81,0.03,-0.62,-60.78,-16.11,-21.31,0
1744135794.190365,-2.0,-0.44,0.42,-60.72,-3.51,47.84,-0.75,0.02,-0.77,-40.74,1.76,-24.68,0
1744135794.202441,-2.0,-0.43,0.37,-74.89,-2.13,39.15,-0.82,0.03,-0.77,-24.89,17.18,-18.21,0
1744135794.21463,-2.0,-0.43,0.36,-82.7,-2.51,32.72,-0.82,0.08,-0.74,-11.44,22.49,-7.16,0
1744135794.232261,-2.0,-0.44,0.35,-84.11,-1.93,26.08,-0.88,0.1,-0.67,-6.23,26.65,-8.27,0
1744135794.242217,-2.0,-0.43,0.32,-77.9,-7.47,18.68,-0.79,0.14,-0.67,-15.63,11.56,-10.82,0
1744135794.261923,-2.0,-0.4,0.29,-71.11,-10.48,14.67,-0.87,0.17,-0.59,-23.41,12.61,-9.47,0
1744135794.274212,-2.0,-0.35,0.26,-65.02,-10.89,9.91,-0.89,0.15,-0.54,-32.07,-0.34,-5.43,0
1744135794.29239,-2.0,-0.29,0.25,-64.67,-8.82,6.24,-0.88,0.08,-0.53,-21.4,-3.87,-1.29,0
1744135794.307285,-2.0,-0.28,0.23,-67.39,-6.3,4.02,-0.9,0.04,-0.52,-0.29,-4.4,-0.26,0
1744135794.324561,-2.0,-0.27,0.21,-67.76,-5.91,2.94,-0.85,0.06,-0.58,7.92,-6.68,1.54,0
1744135794.338473,-2.0,-0.29,0.2,-64.4,-6.66,2.43,-1.01,0.08,-0.47,1.52,6.27,-2.81,0
1744135794.352222,-2.0,-0.3,0.19,-56.77,-7.89,0.95,-1.0,0.09,-0.42,-9.56,-3.44,-4.13,0
1744135794.362177,-2.0,-0.29,0.21,-45.87,-9.63,-0.84,-0.99,0.06,-0.42,-14.18,-8.81,-6.61,0
1744135794.382235,-2.0,-0.26,0.19,-36.16,-9.32,-2.57,-0.97,0.05,-0.44,-12.48,1.05,-8.05,0
1744135794.397,-2.0,-0.25,0.18,-29.02,-6.65,-3.14,-1.0,0.01,-0.44,-17.92,-3.12,-8.76,0
1744135794.41388,-2.0,-0.25,0.16,-24.56,1.03,-3.54,-0.99,-0.0,-0.4,-21.29,-3.58,-6.41,0
1744135794.429194,-2.0,-0.23,0.17,-17.32,2.71,-3.5,-0.96,-0.02,-0.45,-21.17,0.4,-5.76,0
1744135794.441849,-2.0,-0.24,0.19,-12.02,6.18,-4.82,-0.93,-0.01,-0.48,-21.37,1.64,-5.59,0
1744135794.4587,-2.0,-0.22,0.2,-3.75,2.77,-4.71,-0.94,-0.02,-0.5,-20.82,1.72,-6.27,0
1744135794.473588,-2.0,-0.18,0.21,-0.49,-0.47,-4.59,-0.92,0.01,-0.51,-19.59,4.05,-5.54,0
1744135794.488646,-2.0,-0.16,0.19,0.33,-1.46,-4.25,-0.9,0.01,-0.53,-16.92,5.45,-4.92,0
1744135794.502045,-2.0,-0.14,0.18,-3.62,-0.16,-3.07,-0.97,0.02,-0.52,-11.31,16.26,-6.34,0
1744135794.513195,-2.0,-0.14,0.19,-6.85,1.32,-1.6,-0.88,0.03,-0.56,-6.98,9.32,-0.76,0
1744135794.532251,-2.0,-0.15,0.22,-8.62,2.76,-1.24,-0.88,0.01,-0.57,-4.85,9.89,-0.6,0
1744135794.542303,-2.0,-0.14,0.22,-10.92,3.34,-1.08,-0.91,0.03,-0.56,-5.61,2.36,1.22,0
1744135794.564137,-2.0,-0.17,0.28,-8.15,-2.65,-1.0,-0.92,0.02,-0.55,-4.15,4.37,1.16,0
1744135794.578546,-2.0,-0.16,0.25,-9.43,0.91,-1.55,-0.96,0.02,-0.5,-3.13,-0.63,1.18,0
1744135794.592228,-2.0,-0.17,0.24,-7.72,1.04,-1.84,-0.91,0.03,-0.52,-4.07,-4.6,3.69,0
1744135794.607913,-2.0,-0.15,0.22,-5.27,1.62,-1.06,-0.85,-0.01,-0.6,-2.08,7.52,0.74,0
1744135794.624533,-2.0,-0.14,0.21,-4.19,3.6,-0.34,-0.94,0.03,-0.51,2.17,3.3,4.41,0
1744135794.640852,-2.0,-0.14,0.21,-4.39,6.94,0.41,-0.97,0.04,-0.48,-2.27,-0.55,3.15,0
1744135794.652508,-2.0,-0.12,0.2,-4.3,9.44,0.34,-0.92,-0.02,-0.49,2.21,6.86,4.43,0
1744135794.664325,-2.0,-0.14,0.21,-5.03,10.82,0.79,-0.95,-0.02,-0.49,3.45,2.88,4.6,0
1744135794.682521,-2.0,-0.17,0.23,-1.4,8.54,2.21,-0.95,0.01,-0.48,2.82,0.39,3.66,0
1744135794.692659,-2.0,-0.18,0.26,3.5,6.4,3.64,-0.93,0.02,-0.51,4.36,1.41,4.89,0
1744135794.712016,-2.0,-0.17,0.22,7.85,3.85,4.59,-0.96,0.03,-0.5,0.89,-4.19,3.85,0
1744135794.724787,-2.0,-0.13,0.21,7.9,4.8,3.98,-0.91,0.05,-0.53,2.63,5.25,2.78,0
1744135794.742761,-2.0,-0.12,0.22,4.63,8.21,3.01,-0.94,0.05,-0.53,1.02,5.14,3.13,0
1744135794.759289,-2.0,-0.14,0.23,3.19,9.63,2.73,-0.95,0.04,-0.53,-2.18,-4.03,1.85,0
1744135794.774577,-2.0,-0.14,0.24,2.99,5.85,5.08,-0.92,0.04,-0.52,-3.03,-1.8,2.9,0
1744135794.790953,-2.0,-0.14,0.28,1.53,4.84,5.28,-0.96,0.03,-0.49,-1.1,-0.59,5.12,0
1744135794.802396,-2.0,-0.16,0.22,1.2,3.23,5.96,-0.91,0.01,-0.51,-0.61,3.42,2.74,0
1744135794.814154,-2.0,-0.14,0.23,1.37,2.9,4.02,-0.97,0.01,-0.48,0.21,-2.85,2.27,0
1744135794.832259,-2.0,-0.15,0.22,-0.53,3.31,3.88,-0.96,0.02,-0.5,2.21,-4.66,4.46,0
1744135794.847237,-2.0,-0.19,0.23,0.07,5.62,3.19,-0.93,0.01,-0.52,5.52,6.53,3.74,0
1744135794.864555,-2.0,-0.19,0.22,2.87,5.92,4.34,-0.94,0.01,-0.51,6.6,2.03,5.61,0
1744135794.873922,-2.0,-0.23,0.21,9.46,3.09,4.85,-0.95,0.04,-0.5,4.31,0.45,4.1,0
1744135794.891943,-2.0,-0.26,0.23,16.43,1.87,4.07,-0.95,0.03,-0.48,1.02,-3.03,3.09,0
1744135794.908127,-2.0,-0.27,0.24,25.91,0.46,1.53,-0.92,0.03,-0.52,2.09,-1.08,5.24,0
