timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746815557.876747,-2.0,-0.46,-0.5,-23.78,13.11,2.94,-0.6,0.47,0.3,2.22,107.99,43.86,0
1746815557.89054,-2.0,-0.5,-0.55,-19.45,-12.23,6.44,-0.7,0.43,0.42,8.5,116.27,42.9,0
1746815557.904734,-2.0,-0.42,-0.49,-29.61,17.15,-2.21,-0.47,0.43,0.2,17.02,135.21,45.0,0
1746815557.918196,-2.0,-0.48,-0.54,-12.89,2.67,1.02,-0.54,0.5,0.23,14.78,118.05,36.98,0
1746815557.934597,-2.0,-0.47,-0.5,-9.52,-25.51,3.9,-0.57,0.49,0.23,19.29,94.11,34.23,0
1746815557.955336,-2.0,-0.54,-0.61,13.04,10.07,-3.29,-0.69,0.54,0.26,17.37,115.65,24.43,0
1746815557.964062,-2.0,-0.46,-0.5,15.14,7.95,0.27,-0.7,0.5,0.18,10.02,123.2,12.84,0
1746815557.978945,-2.0,-0.48,-0.43,-6.61,-26.98,9.87,-0.7,0.55,0.15,7.16,118.35,10.81,0
1746815558.001427,-2.0,-0.49,-0.58,-27.36,-25.7,9.89,-0.69,0.62,0.2,3.04,113.6,11.58,0
1746815558.011693,-2.0,-0.48,-0.57,-14.25,8.51,3.53,-0.75,0.63,0.22,-2.27,126.3,10.46,0
1746815558.026908,-2.0,-0.44,-0.7,-13.82,29.12,-6.0,-0.77,0.71,0.2,-8.73,138.85,16.52,0
1746815558.039719,-2.0,-0.43,-0.14,-21.67,47.85,-19.29,-0.93,0.58,0.31,17.29,122.48,4.98,0
1746815558.055137,-2.0,-0.26,-0.65,-25.05,37.82,6.44,-0.79,0.57,0.11,41.26,134.37,8.82,0
1746815558.070796,-2.0,-0.3,-0.55,-10.43,-30.56,4.47,-0.85,0.55,0.25,54.33,115.53,11.4,0
1746815558.086421,-2.0,-0.47,-1.0,2.79,68.28,-3.44,-0.85,0.61,0.36,56.25,128.9,3.14,0
1746815558.106845,-2.0,-0.42,-0.4,-10.36,-96.28,17.56,-0.87,0.57,0.43,62.27,112.01,1.59,0
1746815558.122123,-2.0,-0.44,-0.78,-13.86,63.6,-16.18,-0.79,0.7,0.87,58.2,85.69,-4.44,0
1746815558.137454,-2.0,-0.52,-0.32,-27.53,-56.21,1.6,-0.76,0.42,0.3,75.01,72.06,-5.46,0
1746815558.153446,-2.0,-0.38,-0.77,-21.3,48.71,-10.53,-0.81,0.48,0.27,171.52,90.67,2.05,0
1746815558.16851,-2.0,-0.38,-0.67,-19.57,-9.25,4.03,-0.82,0.46,0.07,216.84,74.21,14.6,0
1746815558.178437,-2.0,-0.52,-0.47,-24.42,-36.05,9.27,-0.9,0.62,0.2,203.34,78.6,-13.4,0
1746815558.197281,-2.0,-0.35,-0.32,-50.02,-72.25,9.16,-0.97,0.78,0.3,141.38,40.79,-31.57,0
1746815558.20994,-2.0,-0.44,-0.65,-6.05,3.32,18.51,-0.86,0.65,0.1,118.72,51.46,-46.44,0
1746815558.22755,-2.0,-0.55,-0.59,7.39,10.44,3.67,-0.92,0.69,0.17,80.08,31.78,-65.38,0
1746815558.237945,-2.0,-0.51,-0.58,46.94,66.99,5.19,-0.9,0.58,0.07,73.21,37.02,-71.52,0
1746815558.254783,-2.0,-0.43,-0.52,14.62,32.95,8.89,-0.93,0.51,0.02,52.17,25.06,-85.69,0
1746815558.272183,-2.0,-0.43,-0.43,-10.53,-31.5,22.24,-1.01,0.47,0.01,35.4,10.35,-97.53,0
1746815558.288247,-2.0,-0.46,-0.45,-12.9,-45.09,27.64,-1.0,0.44,-0.13,36.4,26.82,-106.79,0
1746815558.3045,-2.0,-0.5,-0.64,-4.46,-8.37,22.18,-1.08,0.51,-0.1,47.77,20.44,-115.03,0
1746815558.312125,-2.0,-0.44,-0.52,-19.24,0.3,19.4,-1.15,0.58,-0.1,45.42,24.4,-120.79,0
1746815558.32817,-2.0,-0.42,-0.69,-39.44,23.89,11.14,-1.19,0.66,-0.12,20.67,20.63,-124.65,0
1746815558.341083,-2.0,-0.52,-0.51,-34.77,-42.03,21.32,-1.19,0.7,-0.17,26.85,39.21,-120.02,0
1746815558.355456,-2.0,-0.37,-0.43,-20.13,-3.08,8.93,-1.29,0.7,-0.05,-27.51,5.53,-120.02,0
1746815558.371645,-2.0,-0.55,-0.57,3.44,35.36,0.43,-1.05,0.67,-0.31,-17.53,31.79,-108.17,0
1746815558.388321,-2.0,-0.5,-0.54,1.57,7.47,6.65,-1.14,0.76,-0.19,-28.14,23.31,-93.76,0
1746815558.405972,-2.0,-0.49,-0.43,4.68,-25.79,11.96,-1.14,0.74,-0.15,-20.97,38.69,-78.08,0
1746815558.422295,-2.0,-0.48,-0.49,12.73,-20.55,12.92,-1.08,0.76,-0.2,-20.55,42.89,-58.89,0
1746815558.438174,-2.0,-0.44,-0.45,8.0,-32.44,13.87,-1.01,0.84,-0.2,-17.4,56.05,-40.9,0
1746815558.454073,-2.0,-0.23,-0.55,2.53,-32.51,21.7,-1.21,0.81,-0.01,-4.06,35.08,-10.33,0
1746815558.462394,-2.0,-0.43,-0.48,-12.58,-28.01,10.5,-1.23,0.85,0.24,-16.6,-7.52,25.11,0
1746815558.477854,-2.0,-0.43,-0.78,1.88,68.31,-1.76,-1.1,0.84,0.14,-17.44,-38.0,42.73,0
1746815558.491114,-2.0,-0.49,-0.21,4.54,43.59,-3.82,-1.0,0.43,-0.14,-16.82,-39.98,41.37,0
1746815558.505035,-2.0,-0.4,-0.67,1.77,41.76,0.47,-0.87,0.56,-0.25,1.08,-9.79,29.98,0
1746815558.520935,-2.0,-0.46,-0.29,0.15,30.15,-4.33,-0.97,0.31,-0.2,12.03,-4.2,26.37,0
1746815558.537806,-2.0,-0.33,-0.59,-20.08,-0.11,3.61,-0.9,0.51,-0.18,-30.44,-8.61,15.57,0
1746815558.55505,-2.0,-0.48,-0.28,7.88,-36.57,12.39,-0.89,0.5,-0.17,-10.89,4.66,13.56,0
1746815558.572472,-2.0,-0.31,-0.51,-4.14,-11.37,14.77,-0.82,0.24,-0.29,14.33,20.13,12.43,0
1746815558.587814,-2.0,-0.43,-0.53,-0.01,-37.07,22.04,-0.9,0.29,-0.17,-13.55,8.39,-0.58,0
1746815558.603765,-2.0,-0.74,-0.58,-3.97,1.24,3.92,-0.83,0.7,-0.16,-31.85,7.26,-4.65,0
1746815558.611738,-2.0,-0.49,-0.2,-13.5,-80.74,29.8,-0.95,0.4,-0.17,-26.15,-3.84,-19.59,0
1746815558.628512,-2.0,-0.26,-0.68,-2.32,27.28,17.28,-0.79,0.99,-0.26,-50.81,25.88,-9.76,0
1746815558.640265,-2.0,-0.43,-0.44,8.99,-10.67,18.43,-0.79,0.27,-0.47,-47.41,17.11,-17.77,0
1746815558.655016,-2.0,-0.53,-0.7,-15.53,22.0,2.09,-0.66,0.33,-0.44,33.25,-23.78,17.7,0
1746815558.671377,-2.0,-0.53,-0.6,8.73,51.69,2.36,-0.89,0.49,-0.24,-90.31,0.58,-22.15,0
1746815558.688774,-2.0,-0.51,-0.28,9.54,34.36,-2.24,-1.02,0.36,-0.16,4.82,18.55,-9.4,0
1746815558.705402,-2.0,-0.52,-0.43,31.23,93.99,1.99,-0.33,0.51,-0.89,-38.26,38.13,-11.11,0
1746815558.722708,-2.0,-0.39,-0.58,-8.76,-23.96,18.5,-1.34,0.38,0.1,18.28,-59.87,-9.44,0
1746815558.738146,-2.0,-0.46,-0.64,-1.53,-6.35,9.88,-0.81,0.65,-0.2,-20.47,10.32,-2.1,0
1746815558.753794,-2.0,-0.45,-0.54,-11.47,-15.74,0.79,-1.26,0.5,0.13,-4.24,-1.75,-7.59,0
1746815558.761781,-2.0,-0.38,-0.71,-8.6,-14.74,7.72,-0.89,0.52,-0.23,2.76,16.46,-2.67,0
1746815558.778348,-2.0,-0.42,-0.68,-22.26,15.47,2.46,-0.96,0.58,-0.13,-21.06,9.53,-6.69,0
1746815558.790587,-2.0,-0.44,-0.43,-36.54,36.59,-4.8,-0.73,0.46,-0.32,-4.39,-29.08,1.39,0
1746815558.812159,-2.0,-0.49,-0.39,-20.43,3.82,-2.81,-0.99,0.47,-0.12,-12.17,1.47,-2.15,0
1746815558.826611,-2.0,-0.48,-0.63,-18.27,53.22,-6.5,-0.76,0.38,-0.41,5.09,-6.13,9.95,0
1746815558.835126,-2.0,-0.46,-0.4,-3.29,8.69,5.43,-0.97,0.39,-0.17,-25.04,-9.63,-4.05,0
1746815558.84887,-2.0,-0.45,-0.6,-4.81,20.98,2.68,-0.94,0.35,-0.26,-4.82,4.78,2.64,0
1746815558.863799,-2.0,-0.49,-0.44,10.5,5.26,8.76,-0.82,0.36,-0.37,-11.57,10.75,3.99,0
1746815558.878985,-2.0,-0.45,-0.43,0.09,2.42,4.05,-0.86,0.39,-0.29,-10.76,3.53,2.2,0
1746815558.895202,-2.0,-0.47,-0.5,-8.62,-7.14,3.53,-0.95,0.37,-0.22,9.44,-21.94,2.6,0
1746815558.911367,-2.0,-0.46,-0.55,-2.98,14.25,-0.01,-0.85,0.35,-0.25,-10.38,21.97,-1.29,0
1746815558.927061,-2.0,-0.49,-0.55,-7.76,-1.25,0.15,-0.99,0.33,-0.25,-3.31,14.74,-0.3,0
1746815558.940414,-2.0,-0.59,-0.26,-3.13,-4.05,-1.11,-0.99,0.23,-0.35,25.13,3.34,0.88,0
1746815558.952525,-2.0,-0.41,-0.54,-15.43,-29.52,11.73,-0.92,0.31,-0.35,33.23,22.15,2.54,0
1746815558.976155,-2.0,-0.53,-0.75,-14.47,3.21,8.36,-0.78,0.42,-0.45,-3.57,19.3,-1.47,0
1746815558.98397,-2.0,-0.45,-0.37,-39.42,-20.42,4.4,-0.98,0.45,-0.17,-6.58,-18.06,-1.96,0
1746815558.999784,-2.0,-0.48,-0.51,-2.41,33.69,-4.86,-0.87,0.38,-0.27,-21.05,7.21,-1.64,0
1746815559.014414,-2.0,-0.48,-0.54,-1.49,14.47,-4.22,-0.88,0.38,-0.28,-6.69,-14.06,0.5,0
1746815559.036431,-2.0,-0.44,-0.5,-4.73,0.85,-0.66,-0.91,0.36,-0.33,-20.66,-1.07,-2.95,0
1746815559.045272,-2.0,-0.4,-0.46,-17.89,-15.45,2.0,-0.81,0.36,-0.38,-12.85,-1.9,0.54,0
1746815559.061069,-2.0,-0.46,-0.63,-10.4,-6.95,8.6,-0.97,0.45,-0.19,-13.55,-31.26,0.47,0
1746815559.077481,-2.0,-0.45,-0.58,-21.1,4.66,-0.49,-0.9,0.42,-0.24,-25.76,5.98,3.68,0
1746815559.090512,-2.0,-0.53,-0.38,-17.24,15.16,-3.28,-1.01,0.36,-0.18,-18.5,23.83,2.68,0
1746815559.102883,-2.0,-0.53,-0.56,-12.26,23.62,-14.41,-0.9,0.41,-0.25,-6.07,-14.53,-1.68,0
1746815559.126147,-2.0,-0.44,-0.51,0.19,40.56,-24.74,-1.0,0.37,-0.19,3.61,10.34,-0.27,0
1746815559.135537,-2.0,-0.46,-0.63,8.6,-14.51,-12.2,-0.82,0.44,-0.33,-1.37,-18.84,-0.11,0
1746815559.149782,-2.0,-0.38,-0.52,-11.18,-21.19,-18.41,-0.93,0.41,-0.2,-10.34,11.87,3.52,0
1746815559.173838,-2.0,-0.42,-0.53,-13.99,-46.21,-5.24,-0.95,0.39,-0.2,-6.22,13.82,1.15,1
1746815559.185441,-2.0,-0.46,-0.65,-11.47,-18.59,-6.34,-0.83,0.44,-0.33,-8.44,-0.8,-1.2,1
1746815559.193721,-2.0,-0.53,-0.53,-5.87,-16.33,1.48,-0.94,0.43,-0.22,-6.63,-2.62,-2.18,1
1746815559.215859,-2.0,-0.45,-0.54,-6.24,5.2,1.76,-0.9,0.49,-0.24,-11.54,15.05,-3.98,1
1746815559.224402,-2.0,-0.47,-0.55,4.87,2.42,8.47,-0.91,0.5,-0.25,-0.18,17.69,-0.93,1
1746815559.240537,-2.0,-0.42,-0.51,1.44,17.94,4.22,-0.82,0.58,-0.36,-11.85,58.84,-0.17,1
1746815559.253054,-2.0,-0.42,-0.48,-14.15,4.45,2.92,-1.19,0.63,-0.09,10.6,49.47,1.85,1
1746815559.269379,-2.0,-0.38,-0.38,-12.16,-8.89,11.11,-0.94,0.84,-0.32,12.09,21.83,17.01,1
1746815559.285404,-2.0,-0.43,-0.48,-17.05,2.96,2.69,-0.97,0.93,-0.29,-0.99,29.47,37.02,1
1746815559.29863,-2.0,-0.48,-0.63,-7.46,22.69,4.56,-1.0,0.97,-0.3,-12.18,11.47,55.78,1
1746815559.31973,-2.0,-0.5,-0.5,0.37,-5.03,9.46,-0.97,0.96,-0.36,-18.21,4.79,73.09,1
1746815559.328479,-2.0,-0.48,-0.47,0.86,8.33,8.04,-1.0,1.02,-0.42,-22.35,18.22,87.75,1
1746815559.344717,-2.0,-0.47,-0.55,-1.74,7.79,8.0,-1.11,1.1,-0.44,-35.16,8.4,87.28,1
1746815559.361345,-2.0,-0.42,-0.5,-9.6,-13.39,11.06,-1.17,1.28,-0.24,-75.24,2.76,93.31,1
1746815559.377615,-2.0,-0.49,-0.61,-11.49,7.56,6.12,-0.86,1.19,-0.65,-95.89,41.41,115.87,1
1746815559.390227,-2.0,-0.48,-0.51,-11.28,-8.48,7.56,-1.17,1.2,-0.35,-114.5,-9.31,117.29,1
1746815559.402745,-2.0,-0.49,-0.58,-9.38,0.05,4.42,-0.99,1.2,-0.64,-109.62,24.41,140.54,1
1746815559.419677,-2.0,-0.46,-0.55,-2.37,8.64,6.86,-1.1,1.24,-0.53,-121.31,24.24,153.56,1
1746815559.434718,-2.0,-0.49,-0.63,-0.09,14.32,2.65,-1.1,1.33,-0.59,-135.79,22.36,165.74,1
1746815559.449203,-2.0,-0.44,-0.54,-5.06,-2.27,9.3,-1.07,1.4,-0.68,-158.38,54.44,182.44,1
1746815559.464218,-2.0,-0.49,-0.46,-5.31,-10.32,10.65,-1.19,1.34,-0.6,-159.88,45.57,192.08,1
1746815559.487358,-2.0,-0.48,-0.52,4.2,-24.92,14.01,-1.01,1.29,-0.78,-157.05,64.01,208.58,1
1746815559.494605,-2.0,-0.44,-0.51,3.27,-0.43,12.21,-1.05,1.17,-0.66,-152.42,62.97,216.22,1
1746815559.511156,-2.0,-0.48,-0.56,7.13,-23.69,16.22,-0.93,1.08,-0.67,-140.57,81.91,224.65,1
1746815559.524805,-2.0,-0.47,-0.56,1.71,13.68,8.57,-0.83,0.93,-0.6,-134.58,100.43,224.34,1
1746815559.540524,-2.0,-0.5,-0.56,-3.05,12.45,6.78,-0.83,0.81,-0.5,-118.47,90.53,216.88,1
1746815559.55322,-2.0,-0.47,-0.45,-2.09,14.07,8.52,-0.72,0.77,-0.51,-104.47,105.18,211.47,1
1746815559.569852,-2.0,-0.47,-0.49,-3.33,8.42,11.0,-0.74,0.85,-0.44,-94.97,108.76,213.73,1
1746815559.584654,-2.0,-0.47,-0.43,-6.4,1.58,12.47,-0.69,0.94,-0.46,-102.79,113.63,215.24,1
1746815559.599707,-2.0,-0.48,-0.5,-1.17,-1.71,14.89,-0.82,1.02,-0.31,-108.56,91.07,213.97,1
1746815559.6141,-2.0,-0.49,-0.53,2.21,-5.77,15.64,-0.68,0.98,-0.48,-119.88,103.29,215.89,1
1746815559.630261,-2.0,-0.52,-0.58,3.92,-0.92,13.19,-0.65,0.91,-0.46,-137.04,94.42,210.5,1
1746815559.645115,-2.0,-0.5,-0.5,-2.15,-6.06,10.42,-0.64,0.95,-0.47,-148.36,101.32,207.83,1
1746815559.661601,-2.0,-0.52,-0.56,-4.68,-1.35,5.38,-0.69,0.9,-0.39,-157.42,83.11,200.51,1
1746815559.67753,-2.0,-0.52,-0.56,-6.27,-0.13,2.24,-0.69,0.85,-0.36,-156.27,64.37,192.83,1
1746815559.690269,-2.0,-0.5,-0.55,-6.92,-17.09,5.11,-0.59,0.78,-0.38,-150.05,68.92,192.4,1
1746815559.703243,-2.0,-0.5,-0.54,-3.31,-3.97,2.07,-0.66,0.64,-0.19,-153.24,60.18,188.52,1
1746815559.719908,-2.0,-0.46,-0.52,-2.92,6.91,-0.78,-0.53,0.43,-0.16,-142.69,57.9,179.79,1
1746815559.734856,-2.0,-0.45,-0.5,-1.39,11.89,-2.56,-0.53,0.27,0.03,-140.77,37.63,156.75,1
1746815559.74936,-2.0,-0.41,-0.46,-3.77,2.05,-0.88,-0.43,0.15,0.12,-143.48,24.35,130.68,1
1746815559.764239,-2.0,-0.44,-0.47,-3.24,-1.52,-0.84,-0.47,-0.12,0.4,-158.98,16.44,97.7,1
1746815559.786297,-2.0,-0.43,-0.48,1.01,-7.86,1.69,-0.37,-0.34,0.45,-138.79,-27.68,65.69,1
1746815559.795664,-2.0,-0.39,-0.47,5.53,-14.39,4.4,-0.29,-0.4,0.54,-124.38,-52.18,42.37,1
1746815559.812129,-2.0,-0.42,-0.51,2.09,-9.43,3.17,-0.19,-0.33,0.53,-115.74,-39.32,18.5,1
1746815559.825539,-2.0,-0.41,-0.52,-4.09,-3.19,1.6,-0.07,-0.26,0.55,-123.41,-27.09,-5.29,1
