timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746816150.206522,-2.0,-0.4,-0.75,-6.1,3.13,1.35,-0.87,0.24,-0.43,-42.41,16.57,-4.17,0
1746816150.222437,-2.0,-0.4,-0.75,-5.98,2.21,-0.24,-0.97,0.23,-0.31,-13.4,-12.88,-4.53,0
1746816150.236752,-2.0,-0.41,-0.75,-6.17,1.59,-1.23,-0.94,0.26,-0.31,-5.66,11.36,-0.62,0
1746816150.244709,-2.0,-0.41,-0.76,-6.34,0.64,-1.5,-0.98,0.28,-0.25,-17.89,-3.88,-3.94,0
1746816150.266865,-2.0,-0.43,-0.76,-5.79,0.53,-0.74,-0.9,0.32,-0.33,-27.15,7.72,-2.38,0
1746816150.281972,-2.0,-0.43,-0.76,-4.91,-0.23,0.05,-0.88,0.33,-0.31,-23.69,24.45,6.6,0
1746816150.296917,-2.0,-0.42,-0.76,-3.6,-1.11,0.33,-0.96,0.34,-0.21,1.05,20.27,14.94,0
1746816150.312444,-2.0,-0.43,-0.77,-1.09,-2.78,0.89,-0.88,0.35,-0.32,1.19,25.75,14.82,0
1746816150.328043,-2.0,-0.42,-0.77,-0.25,-2.99,-1.04,-0.97,0.35,-0.21,4.89,33.35,14.73,1
1746816150.341721,-2.0,-0.4,-0.77,-0.84,-1.6,-3.5,-0.95,0.36,-0.28,-9.37,-5.73,2.77,1
1746816150.35656,-2.0,-0.38,-0.76,-4.4,3.47,-4.62,-0.87,0.36,-0.36,-12.74,9.68,0.15,1
1746816150.371791,-2.0,-0.41,-0.77,-4.51,3.82,-2.23,-0.92,0.34,-0.3,6.67,11.24,3.73,1
1746816150.387342,-2.0,-0.43,-0.75,-4.75,4.66,2.05,-0.9,0.34,-0.35,21.02,15.18,5.16,1
1746816150.402499,-2.0,-0.43,-0.74,-3.37,3.67,6.73,-0.91,0.34,-0.35,32.54,-1.57,4.79,1
1746816150.416143,-2.0,-0.45,-0.73,-1.2,0.05,9.5,-0.92,0.36,-0.33,20.19,-7.76,0.08,1
1746816150.432021,-2.0,-0.43,-0.73,0.6,-5.52,8.47,-0.87,0.39,-0.39,4.66,2.62,-2.3,1
1746816150.44734,-2.0,-0.42,-0.74,0.59,-6.66,2.16,-0.91,0.4,-0.38,9.54,15.45,-1.0,1
1746816150.462051,-2.0,-0.43,-0.75,-0.05,-4.61,-4.73,-0.96,0.53,-0.32,4.79,0.71,-1.18,1
1746816150.478517,-2.0,-0.42,-0.76,-1.63,-1.91,-7.5,-0.95,0.67,-0.31,-25.8,9.76,2.39,1
1746816150.492665,-2.0,-0.44,-0.76,-3.52,2.34,-5.63,-1.0,0.72,-0.27,-49.64,28.46,8.72,1
1746816150.506772,-2.0,-0.46,-0.76,-4.59,5.11,0.46,-1.05,0.76,-0.26,-53.5,7.93,20.2,1
1746816150.521923,-2.0,-0.46,-0.75,-4.02,5.16,6.34,-1.09,0.79,-0.25,-30.27,-11.13,35.14,1
1746816150.537199,-2.0,-0.42,-0.75,-4.48,3.69,7.15,-1.12,0.88,-0.25,-4.82,-36.49,52.76,1
1746816150.552406,-2.0,-0.41,-0.75,-6.28,4.79,4.28,-1.11,1.04,-0.31,-14.03,-56.82,72.71,1
1746816150.566818,-2.0,-0.42,-0.73,-5.94,3.98,3.02,-1.06,1.17,-0.4,-40.36,-30.85,96.85,1
1746816150.581749,-2.0,-0.42,-0.73,-5.59,3.15,3.31,-1.12,1.24,-0.41,-65.92,-16.64,116.36,1
1746816150.597393,-2.0,-0.42,-0.74,-5.96,3.09,4.55,-1.15,1.31,-0.43,-87.89,-16.66,129.23,1
1746816150.612667,-2.0,-0.42,-0.73,-6.3,3.68,7.02,-1.13,1.35,-0.5,-101.97,-17.54,143.55,1
1746816150.627955,-2.0,-0.42,-0.73,-5.92,2.48,9.64,-1.15,1.33,-0.54,-115.41,-2.3,159.56,1
1746816150.642483,-2.0,-0.41,-0.73,-6.66,2.34,12.11,-1.13,1.33,-0.6,-120.67,14.61,177.04,1
1746816150.658088,-2.0,-0.4,-0.73,-7.77,2.5,13.82,-1.2,1.41,-0.62,-128.79,16.99,193.95,1
1746816150.671976,-2.0,-0.4,-0.74,-8.09,2.85,14.97,-1.24,1.53,-0.64,-145.96,16.52,208.53,1
1746816150.686886,-2.0,-0.42,-0.74,-9.27,3.53,15.6,-1.25,1.58,-0.7,-178.2,28.57,221.56,1
1746816150.702117,-2.0,-0.42,-0.73,-10.26,4.84,16.5,-1.24,1.48,-0.7,-205.43,32.74,229.18,1
1746816150.717522,-2.0,-0.43,-0.75,-10.47,5.4,17.9,-1.22,1.34,-0.7,-222.12,30.37,237.26,1
1746816150.732735,-2.0,-0.43,-0.76,-10.15,6.15,17.95,-1.21,1.29,-0.69,-221.18,38.38,247.11,1
1746816150.747794,-2.0,-0.42,-0.76,-10.98,6.76,16.78,-1.2,1.25,-0.64,-215.71,45.27,250.13,1
1746816150.762248,-2.0,-0.43,-0.76,-11.32,8.39,15.62,-1.14,1.14,-0.58,-214.48,45.67,250.13,1
1746816150.776841,-2.0,-0.44,-0.74,-10.45,8.11,16.08,-1.06,0.94,-0.53,-206.95,45.45,250.13,1
1746816150.792466,-2.0,-0.43,-0.74,-9.46,8.04,16.74,-1.09,0.95,-0.43,-204.37,29.69,250.13,1
1746816150.807745,-2.0,-0.42,-0.74,-8.67,7.51,16.69,-1.04,0.88,-0.45,-211.11,13.19,250.13,1
1746816150.8228,-2.0,-0.41,-0.75,-8.04,7.17,15.31,-1.01,0.81,-0.42,-205.08,16.24,246.32,1
1746816150.83677,-2.0,-0.41,-0.75,-7.8,7.11,12.74,-0.93,0.61,-0.34,-197.87,12.69,250.13,1
1746816150.85177,-2.0,-0.41,-0.74,-7.44,8.06,10.58,-0.89,0.39,-0.21,-179.52,3.92,250.13,1
1746816150.867758,-2.0,-0.41,-0.73,-7.05,8.42,8.95,-0.81,0.08,-0.13,-164.31,-35.66,240.3,1
1746816150.882971,-2.0,-0.4,-0.73,-7.24,8.82,7.82,-0.71,-0.08,-0.06,-149.07,-63.31,214.08,1
1746816150.897529,-2.0,-0.4,-0.74,-7.91,7.41,8.4,-0.53,-0.28,-0.08,-124.91,-62.95,181.95,1
1746816150.913086,-2.0,-0.38,-0.74,-8.1,5.06,8.75,-0.55,-0.3,0.11,-134.72,-51.78,149.11,1
1746816150.92776,-2.0,-0.37,-0.75,-8.29,2.79,7.98,-0.5,-0.56,0.16,-201.76,-66.89,107.25,1
1746816150.942815,-2.0,-0.37,-0.77,-8.39,1.34,5.6,-0.35,-1.07,0.16,-213.07,-45.52,51.02,1
1746816150.956982,-2.0,-0.39,-0.78,-9.77,2.94,0.54,-0.19,-1.24,0.15,-183.47,-32.08,6.47,1
1746816150.9727,-2.0,-0.43,-0.78,-9.35,4.44,-2.47,-0.11,-1.11,0.17,-133.22,-29.47,-27.57,1
1746816150.987078,-2.0,-0.44,-0.77,-8.47,5.67,-4.24,-0.12,-0.86,0.27,-54.61,-7.3,-59.97,1
1746816151.001732,-2.0,-0.45,-0.75,-6.41,7.63,-4.64,-0.16,-0.51,0.41,-0.41,14.08,-85.31,1
1746816151.016743,-2.0,-0.44,-0.73,-3.32,7.66,-5.61,-0.27,-0.27,0.51,53.31,32.92,-93.54,1
1746816151.031857,-2.0,-0.41,-0.73,-1.62,6.15,-8.14,-0.48,0.11,0.69,49.61,22.8,-98.02,1
1746816151.047232,-2.0,-0.39,-0.73,-1.27,4.4,-11.19,-0.49,0.21,0.69,-4.86,-8.82,-110.18,1
1746816151.0627,-2.0,-0.37,-0.73,-1.39,2.18,-13.17,-0.54,0.28,0.8,-41.17,-38.45,-129.35,1
1746816151.0787,-2.0,-0.37,-0.74,-2.24,0.53,-14.05,-0.47,0.16,0.82,-73.44,-60.01,-152.69,1
1746816151.092887,-2.0,-0.37,-0.75,-3.97,0.52,-14.44,-0.47,0.1,0.86,-92.44,-76.95,-178.53,1
1746816151.107805,-2.0,-0.39,-0.75,-5.45,1.31,-13.6,-0.44,0.1,0.85,-104.75,-72.76,-200.08,1
1746816151.122073,-2.0,-0.41,-0.74,-5.49,1.44,-11.69,-0.41,0.04,0.86,-93.72,-58.5,-215.38,1
1746816151.137042,-2.0,-0.42,-0.73,-5.31,0.84,-9.87,-0.45,0.03,0.92,-75.95,-47.14,-227.31,1
1746816151.144695,-2.0,-0.4,-0.75,-4.57,-0.54,-8.7,-0.54,0.03,0.95,-51.79,-29.26,-237.12,1
1746816151.167727,-2.0,-0.39,-0.76,-4.04,-2.29,-8.75,-0.63,0.1,0.97,-30.8,-28.31,-236.38,1
1746816151.182582,-2.0,-0.39,-0.76,-4.61,-2.11,-10.21,-0.7,0.16,0.96,-16.85,-38.15,-235.59,1
1746816151.197124,-2.0,-0.38,-0.76,-5.7,-1.47,-11.0,-0.71,0.35,0.88,-6.05,-35.69,-239.79,1
1746816151.212446,-2.0,-0.41,-0.75,-6.21,-1.25,-8.36,-0.82,0.62,0.92,-17.13,-45.83,-247.56,1
1746816151.227763,-2.0,-0.41,-0.76,-6.46,-2.58,-3.95,-0.79,0.61,0.87,-23.03,-31.48,-247.08,1
1746816151.242818,-2.0,-0.42,-0.75,-6.84,-4.02,0.07,-0.78,0.58,0.82,-19.97,-15.03,-239.89,1
1746816151.257452,-2.0,-0.42,-0.76,-6.89,-4.92,1.99,-0.92,0.54,0.87,-5.81,-46.19,-227.5,1
1746816151.272038,-2.0,-0.42,-0.76,-6.78,-5.81,1.05,-0.86,0.54,0.73,12.5,-75.83,-222.43,1
1746816151.286581,-2.0,-0.41,-0.76,-7.4,-6.79,-2.02,-0.93,0.7,0.73,11.24,-63.83,-218.76,1
1746816151.302011,-2.0,-0.41,-0.76,-9.36,-6.25,-4.4,-1.0,0.76,0.74,0.45,-70.79,-214.82,1
1746816151.317818,-2.0,-0.42,-0.76,-10.55,-5.37,-4.73,-1.0,0.91,0.76,-30.86,-95.15,-211.83,1
1746816151.332927,-2.0,-0.43,-0.77,-11.71,-3.35,-2.86,-0.96,0.82,0.75,-68.56,-103.53,-215.56,1
1746816151.347725,-2.0,-0.44,-0.76,-13.15,-2.37,0.5,-0.91,0.63,0.71,-78.31,-101.41,-226.6,1
1746816151.363189,-2.0,-0.44,-0.75,-12.58,-1.72,4.54,-0.88,0.37,0.6,-42.66,-61.74,-247.49,1
1746816151.377748,-2.0,-0.45,-0.74,-12.74,-1.18,6.8,-0.98,0.32,0.54,19.08,-54.82,-250.14,1
1746816151.390702,-2.0,-0.47,-0.76,-12.12,-2.02,7.51,-1.03,0.5,0.5,58.25,-53.96,-250.14,1
1746816151.407029,-2.0,-0.46,-0.75,-11.25,-4.07,6.37,-1.09,0.66,0.46,68.39,-73.49,-250.14,1
1746816151.422248,-2.0,-0.45,-0.75,-10.08,-4.75,3.93,-1.07,0.77,0.33,63.18,-102.56,-246.63,1
1746816151.447487,-2.0,-0.46,-0.74,-9.93,-4.32,1.73,-1.01,0.85,0.16,62.23,-138.88,-233.51,1
1746816151.45209,-2.0,-0.46,-0.74,-9.08,-4.63,1.83,-0.74,0.86,-0.04,62.51,-138.51,-220.95,1
1746816151.467576,-2.0,-0.47,-0.73,-9.21,-3.41,3.08,-0.61,0.97,-0.1,71.55,-88.84,-208.83,1
1746816151.48199,-2.0,-0.47,-0.72,-8.63,-2.0,4.27,-0.57,1.15,0.01,88.81,-78.88,-188.68,1
1746816151.496801,-2.0,-0.47,-0.71,-7.15,-1.3,3.63,-0.48,1.4,0.11,104.01,-74.53,-159.36,1
1746816151.513207,-2.0,-0.45,-0.72,-5.04,-1.81,1.6,0.14,1.73,-0.16,72.33,-54.61,-101.95,1
1746816151.528587,-2.0,-0.44,-0.72,-3.44,-3.15,-1.21,-0.27,1.8,0.39,10.61,5.22,-62.38,1
1746816151.542702,-2.0,-0.42,-0.74,-2.57,-3.02,-4.24,-0.29,1.28,0.33,-15.98,10.69,-0.81,1
1746816151.55758,-2.0,-0.41,-0.75,-2.34,-2.56,-5.67,-0.3,0.84,0.46,-13.88,17.98,21.07,1
1746816151.573144,-2.0,-0.4,-0.76,-3.38,-2.07,-3.92,-0.25,0.5,0.48,-7.49,29.07,13.96,1
1746816151.587612,-2.0,-0.38,-0.77,-6.45,-0.74,0.5,-0.08,0.16,0.35,43.51,92.95,-4.37,1
1746816151.602535,-2.0,-0.39,-0.77,-10.23,1.56,5.11,-0.09,0.18,0.33,42.63,63.63,5.86,1
1746816151.617054,-2.0,-0.38,-0.75,-13.11,2.69,13.58,-0.11,-0.03,0.56,42.55,-11.4,0.79,1
1746816151.63161,-2.0,-0.42,-0.75,-16.07,5.64,21.71,1.3,-0.06,-0.64,39.35,210.49,5.99,1
1746816151.64796,-2.0,-0.45,-0.74,-17.89,9.42,27.94,2.0,-0.43,-2.0,97.11,250.13,-12.34,1
1746816151.663296,-2.0,-0.49,-0.74,-17.0,11.27,32.11,0.51,0.39,0.5,35.41,-65.08,-6.68,1
1746816151.677962,-2.0,-0.51,-0.75,-14.21,12.0,33.18,1.66,0.18,-1.1,84.73,140.85,-3.95,1
1746816151.693029,-2.0,-0.52,-0.75,-9.66,9.53,30.33,-0.58,0.32,0.74,-41.47,-186.95,20.76,1
1746816151.706613,-2.0,-0.51,-0.76,-5.66,8.19,22.29,-1.49,0.12,1.63,12.2,-250.14,41.07,1
1746816151.722441,-2.0,-0.5,-0.76,-0.18,5.97,10.92,-0.11,0.19,0.39,42.01,250.13,-23.29,1
1746816151.736943,-2.0,-0.48,-0.75,3.1,3.86,0.63,-0.18,0.33,0.52,-30.48,-26.98,11.31,1
1746816151.751559,-2.0,-0.46,-0.75,4.99,2.02,-3.99,0.66,0.28,-0.25,80.51,77.25,95.29,1
1746816151.766607,-2.0,-0.44,-0.75,5.64,1.01,-3.08,1.22,0.23,-0.38,60.59,-17.87,-1.56,1
1746816151.78161,-2.0,-0.41,-0.75,5.18,1.37,1.58,0.03,0.32,0.5,-4.55,148.08,8.92,1
1746816151.797548,-2.0,-0.39,-0.75,3.35,3.4,6.4,-1.11,0.66,1.63,-8.89,-16.04,16.73,1
1746816151.812785,-2.0,-0.37,-0.75,0.8,4.63,10.75,-0.54,0.47,0.93,18.17,50.88,10.37,1
1746816151.828064,-2.0,-0.35,-0.75,-2.27,4.06,13.81,-0.25,0.18,0.48,44.17,26.34,4.92,1
1746816151.842763,-2.0,-0.38,-0.73,-4.49,0.46,11.21,-0.35,0.26,0.45,88.79,30.67,47.24,1
1746816151.85715,-2.0,-0.34,-0.74,-8.27,3.5,8.13,-0.21,0.58,0.42,97.95,35.72,34.08,1
1746816151.873693,-2.0,-0.36,-0.75,-12.82,8.1,1.77,0.08,0.56,-0.05,142.6,-58.42,58.44,1
1746816151.886718,-2.0,-0.4,-0.74,-12.52,9.66,1.83,-0.34,0.61,0.36,176.81,63.02,56.55,1
1746816151.901822,-2.0,-0.44,-0.73,-11.61,4.46,5.67,-0.14,1.06,0.05,109.73,133.49,37.75,1
1746816151.916747,-2.0,-0.46,-0.79,-11.69,8.0,10.76,-0.47,1.17,0.29,13.6,-81.52,36.65,1
1746816151.93177,-2.0,-0.43,-0.74,-1.74,3.95,19.55,-0.07,0.89,-0.12,-37.08,-42.4,94.69,1
1746816151.947129,-2.0,-0.38,-0.75,0.5,-1.37,14.11,-0.44,0.9,0.18,-26.91,103.96,77.99,1
1746816151.963259,-2.0,-0.34,-0.75,3.91,-7.24,5.28,-0.26,0.63,-0.05,-15.98,153.08,91.63,1
1746816151.976723,-2.0,-0.33,-0.77,3.31,-8.35,-5.29,-0.53,0.57,0.24,17.45,173.79,81.33,1
1746816151.992836,-2.0,-0.33,-0.77,3.54,-8.55,-10.65,-0.57,0.53,0.3,-25.79,43.18,89.84,1
1746816152.007564,-2.0,-0.33,-0.77,1.98,-7.12,-11.12,-0.02,0.45,-0.2,-55.89,250.13,77.92,1
1746816152.021706,-2.0,-0.33,-0.76,0.64,-6.61,-5.82,-0.54,0.53,0.26,-32.12,225.11,90.61,1
1746816152.036598,-2.0,-0.33,-0.74,-1.35,-6.08,2.07,-0.7,0.53,0.58,-14.85,7.98,95.42,0
1746816152.051943,-2.0,-0.33,-0.73,-3.46,-7.36,9.9,-1.49,0.43,1.39,105.15,36.34,79.67,0
1746816152.067412,-2.0,-0.33,-0.74,-5.85,-8.07,13.34,1.07,0.31,-1.24,41.88,129.76,84.55,0
1746816152.082567,-2.0,-0.36,-0.74,-6.56,-10.23,13.06,-0.53,0.82,0.64,-16.34,128.06,49.92,0
1746816152.097782,-2.0,-0.36,-0.73,-7.73,-11.22,8.34,-0.35,0.29,0.11,-2.59,206.3,28.66,0
1746816152.112915,-2.0,-0.36,-0.74,-10.06,-8.25,2.47,-0.49,0.31,0.23,13.86,153.52,42.4,0
1746816152.127453,-2.0,-0.35,-0.76,-14.18,-2.26,-2.36,-0.62,0.31,0.35,43.37,138.69,33.75,0
1746816152.141984,-2.0,-0.38,-0.77,-17.24,3.17,-3.56,-0.23,0.36,-0.07,75.05,229.98,26.5,0
1746816152.156701,-2.0,-0.42,-0.76,-18.76,4.58,0.02,-0.72,0.5,0.47,85.79,159.47,13.81,0
1746816152.173257,-2.0,-0.43,-0.77,-19.09,3.61,4.67,-0.65,0.53,0.35,77.93,42.37,2.1,0
1746816152.186739,-2.0,-0.44,-0.76,-17.89,3.26,8.35,-0.64,0.5,0.27,67.64,69.01,-13.39,0
1746816152.20186,-2.0,-0.45,-0.77,-16.93,2.52,8.8,-0.4,0.47,0.0,20.76,13.37,-10.95,0
1746816152.216859,-2.0,-0.42,-0.77,-15.95,3.36,6.64,-0.7,0.56,0.39,9.18,172.5,-32.77,0
1746816152.231727,-2.0,-0.41,-0.78,-14.63,3.78,4.02,-0.94,0.41,0.48,32.18,163.32,-64.3,0
1746816152.247772,-2.0,-0.41,-0.78,-13.87,3.46,3.47,-0.75,0.55,0.26,4.54,142.01,-82.71,0
1746816152.263883,-2.0,-0.42,-0.78,-14.2,1.16,3.61,-0.81,0.51,0.25,-1.55,106.6,-62.29,0
1746816152.277311,-2.0,-0.43,-0.75,-13.55,0.2,4.79,-0.75,0.48,0.08,32.08,144.08,-47.89,0
1746816152.291758,-2.0,-0.46,-0.74,-11.77,-1.25,6.95,-0.92,0.53,0.19,77.01,147.62,-40.28,0
1746816152.307425,-2.0,-0.45,-0.74,-10.69,-1.45,6.4,-0.95,0.59,0.1,131.35,167.02,-33.34,0
1746816152.321852,-2.0,-0.43,-0.76,-10.06,-1.68,4.37,-1.15,0.69,0.35,179.92,24.36,-32.4,0
1746816152.33727,-2.0,-0.42,-0.76,-10.69,-1.89,1.11,-1.25,0.82,0.5,98.39,134.24,-46.2,0
1746816152.351945,-2.0,-0.42,-0.75,-11.37,-3.0,-0.24,-1.0,0.61,0.12,52.96,109.38,-77.88,0
1746816152.366696,-2.0,-0.42,-0.76,-11.65,-2.56,0.87,-1.04,0.58,0.13,43.63,88.37,-86.59,0
1746816152.381553,-2.0,-0.43,-0.75,-11.72,-2.11,3.72,-1.0,0.5,0.03,23.1,72.18,-87.66,0
1746816152.396867,-2.0,-0.43,-0.75,-11.35,-1.85,7.27,-1.18,0.43,0.18,42.37,4.82,-69.98,0
1746816152.41231,-2.0,-0.43,-0.75,-12.2,-1.09,8.69,-1.24,0.48,0.12,1.21,12.88,-65.82,0
1746816152.429121,-2.0,-0.43,-0.75,-11.83,-1.47,9.34,-0.75,0.53,-0.5,27.0,187.31,-62.34,0
1746816152.442847,-2.0,-0.44,-0.75,-11.6,-2.49,8.02,-1.5,0.56,0.4,68.87,8.05,-87.47,0
1746816152.456747,-2.0,-0.43,-0.76,-10.86,-3.03,6.25,-0.91,0.59,-0.35,51.48,68.58,-98.82,0
1746816152.471932,-2.0,-0.44,-0.77,-10.21,-3.34,5.13,-1.2,0.66,-0.06,42.09,84.73,-100.24,0
1746816152.487176,-2.0,-0.43,-0.77,-9.51,-3.17,5.79,-1.29,0.61,-0.1,55.82,80.77,-96.6,0
1746816152.501922,-2.0,-0.44,-0.77,-9.95,-1.37,6.6,-1.29,0.68,-0.02,45.98,50.6,-98.22,0
1746816152.515874,-2.0,-0.44,-0.76,-9.15,-0.91,8.4,-1.46,0.65,0.1,43.06,-7.79,-101.82,0
1746816152.532652,-2.0,-0.44,-0.74,-7.27,-1.1,10.47,-0.93,0.62,-0.5,-36.15,108.69,-99.23,0
1746816152.54728,-2.0,-0.42,-0.75,-5.39,-1.69,9.63,-1.37,0.62,0.04,-20.37,10.99,-95.68,0
1746816152.56335,-2.0,-0.42,-0.74,-4.62,-2.5,6.89,-1.05,0.59,-0.33,-10.9,73.3,-80.5,0
1746816152.576989,-2.0,-0.42,-0.74,-3.76,-2.81,4.77,-1.12,0.66,-0.18,23.21,49.53,-53.98,0
1746816152.59188,-2.0,-0.41,-0.76,-3.86,-2.66,3.56,-1.23,0.59,-0.09,27.33,67.77,-44.95,0
1746816152.606826,-2.0,-0.42,-0.77,-4.39,-1.95,3.96,-1.43,0.61,0.07,27.83,-18.53,-55.54,0
1746816152.621904,-2.0,-0.41,-0.75,-3.76,-2.18,5.89,-1.16,0.59,-0.1,8.27,-23.42,-52.03,0
1746816152.637296,-2.0,-0.4,-0.76,-4.34,-1.08,5.66,-1.21,0.49,-0.01,34.64,-5.62,-38.62,0
1746816152.651673,-2.0,-0.4,-0.75,-4.15,-0.62,4.76,-1.05,0.46,-0.1,20.77,-10.76,-16.28,0
1746816152.666608,-2.0,-0.39,-0.75,-3.05,-1.7,4.04,-1.16,0.32,0.01,42.92,20.65,12.56,0
1746816152.68195,-2.0,-0.38,-0.74,-1.98,-2.72,3.85,-1.12,0.52,0.15,40.56,-21.37,24.66,0
1746816152.697244,-2.0,-0.35,-0.74,-2.94,-3.03,3.33,-1.07,0.55,-0.02,52.02,-33.37,32.31,0
1746816152.714485,-2.0,-0.34,-0.74,-4.78,-2.58,3.24,-0.86,0.46,-0.25,48.17,-10.33,31.91,0
1746816152.727785,-2.0,-0.36,-0.74,-6.85,-2.28,4.24,-0.97,0.4,-0.2,58.41,-13.37,23.13,0
1746816152.743073,-2.0,-0.39,-0.75,-8.38,-1.9,7.15,-0.86,0.46,-0.35,8.11,-28.34,9.24,0
1746816152.756399,-2.0,-0.4,-0.74,-9.11,-0.44,9.82,-0.85,0.43,-0.37,-22.68,2.82,4.03,0
1746816152.772445,-2.0,-0.42,-0.74,-9.53,1.41,11.02,-0.89,0.39,-0.37,-14.76,19.88,3.73,0
1746816152.7867,-2.0,-0.43,-0.75,-8.56,2.41,11.0,-0.79,0.4,-0.49,-5.58,43.63,7.21,0
1746816152.801637,-2.0,-0.44,-0.74,-7.88,2.48,9.68,-1.05,0.35,-0.21,20.36,40.31,1.4,0
1746816152.817696,-2.0,-0.44,-0.74,-6.31,1.84,8.71,-0.75,0.43,-0.52,1.32,28.72,-5.05,0
1746816152.832112,-2.0,-0.42,-0.74,-6.02,1.6,7.57,-1.01,0.39,-0.26,3.27,3.72,-15.08,0
1746816152.8469,-2.0,-0.39,-0.75,-6.5,1.96,7.52,-0.78,0.38,-0.51,-10.92,-2.76,-14.01,1
1746816152.862555,-2.0,-0.42,-0.75,-5.46,2.83,8.7,-0.87,0.35,-0.42,-36.83,9.59,-11.85,1
1746816152.87665,-2.0,-0.41,-0.76,-4.74,5.49,7.77,-0.88,0.33,-0.39,-47.9,12.4,-9.5,1
