timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746818132.160416,-2.0,-0.12,0.0,2.6,4.67,16.65,0.3,0.06,-0.41,156.5,29.99,23.25,0
1746818132.174859,-2.0,-0.13,0.0,5.68,6.35,18.27,0.24,0.11,-0.47,168.05,34.85,23.19,0
1746818132.191048,-2.0,-0.13,0.03,9.96,4.46,19.45,0.2,0.17,-0.49,174.14,44.89,20.14,0
1746818132.205046,-2.0,-0.12,0.0,12.29,6.38,21.85,0.17,0.23,-0.53,179.95,65.21,17.83,0
1746818132.235979,-2.0,-0.13,-0.01,15.53,4.25,23.0,0.05,0.37,-0.46,151.4,69.15,16.7,0
1746818132.237991,-2.0,-0.13,0.01,16.63,3.54,23.86,0.18,0.28,-0.48,127.66,86.56,13.42,0
1746818132.248812,-2.0,-0.12,0.02,15.76,5.27,24.12,0.17,0.13,-0.48,128.83,97.16,4.5,0
1746818132.264443,-2.0,-0.13,-0.02,14.34,7.23,23.11,0.14,0.08,-0.44,133.72,107.31,-14.59,0
1746818132.27906,-2.0,-0.11,0.04,12.32,5.91,22.17,0.08,0.07,-0.33,134.84,110.77,-35.58,0
1746818132.294719,-2.0,-0.11,0.06,6.44,5.37,20.74,0.25,0.12,-0.26,121.92,120.29,-63.48,0
1746818132.310219,-2.0,-0.13,0.04,0.53,5.31,17.6,0.26,0.08,-0.18,117.95,131.17,-95.92,0
1746818132.325626,-2.0,-0.13,0.07,-5.04,1.69,13.99,0.24,-0.02,-0.22,129.29,141.5,-132.31,0
1746818132.339645,-2.0,-0.13,0.1,-11.42,-1.98,10.11,0.2,-0.07,-0.19,160.06,165.82,-169.95,0
1746818132.355047,-2.0,-0.13,0.11,-17.09,-5.2,5.66,0.12,0.08,0.02,176.44,162.18,-210.6,0
1746818132.370589,-2.0,-0.13,0.06,-22.1,-2.7,0.98,0.11,0.28,0.14,178.56,161.58,-250.14,0
1746818132.385094,-2.0,-0.12,0.07,-27.4,-6.98,-4.03,0.01,0.41,0.14,189.86,167.29,-250.14,0
1746818132.399955,-2.0,-0.09,0.08,-32.5,-8.76,-10.92,-0.24,0.62,0.06,216.63,174.7,-250.14,0
1746818132.414935,-2.0,-0.06,0.05,-39.5,-9.88,-16.5,-0.32,1.1,0.33,218.4,196.02,-250.14,0
1746818132.429956,-2.0,-0.05,0.06,-47.21,-10.27,-19.53,-0.71,1.67,0.81,161.11,183.31,-250.14,0
1746818132.444487,-2.0,-0.04,0.05,-54.48,-8.63,-20.49,-0.78,2.0,0.92,61.12,156.34,-250.14,0
1746818132.460216,-2.0,-0.06,0.06,-58.04,-8.15,-19.19,-0.68,1.69,0.83,-3.69,139.99,-250.14,0
1746818132.476285,-2.0,-0.06,0.07,-58.15,-7.28,-16.89,-0.66,1.39,0.69,40.98,136.77,-250.14,0
1746818132.491275,-2.0,-0.06,0.05,-55.55,-6.76,-12.25,-0.65,1.37,0.78,92.86,113.08,-250.14,0
1746818132.505688,-2.0,-0.07,0.04,-48.64,-10.15,-6.23,-0.9,1.45,0.7,127.54,123.86,-250.14,0
1746818132.520138,-2.0,-0.09,0.04,-41.34,-10.41,0.09,-0.97,1.62,0.68,104.24,127.05,-250.14,0
1746818132.534976,-2.0,-0.1,0.03,-32.13,-7.63,6.56,-1.03,1.65,0.66,41.37,126.24,-250.14,0
1746818132.550025,-2.0,-0.11,0.03,-20.95,-5.92,12.51,-1.09,1.41,0.57,-2.1,131.05,-250.14,0
1746818132.564868,-2.0,-0.15,0.05,-8.33,-5.69,18.13,-1.13,1.13,0.5,-0.86,132.45,-250.14,0
1746818132.580286,-2.0,-0.14,0.05,3.65,-6.79,22.84,-1.25,1.02,0.4,16.25,123.48,-250.14,0
1746818132.595502,-2.0,-0.13,0.06,12.63,-7.58,26.24,-1.2,1.1,0.23,5.77,122.71,-250.14,0
1746818132.610785,-2.0,-0.12,0.06,19.68,-9.13,29.01,-1.27,1.01,0.13,-5.56,124.06,-250.14,0
1746818132.625259,-2.0,-0.14,0.04,24.12,-8.4,30.26,-1.3,0.83,0.01,-8.73,117.36,-250.14,0
1746818132.641721,-2.0,-0.1,0.02,21.82,-6.83,29.85,-1.31,0.7,-0.18,25.42,135.08,-250.14,0
1746818132.654146,-2.0,-0.15,0.04,21.27,-6.85,26.55,-1.5,0.84,-0.28,41.73,151.4,-250.14,0
1746818132.669902,-2.0,-0.12,0.01,14.34,-2.62,24.6,-1.66,0.74,-0.38,47.89,157.52,-250.14,0
1746818132.684699,-2.0,-0.11,0.07,11.01,-0.5,22.77,-1.84,0.73,-0.46,55.02,174.72,-250.14,0
1746818132.700149,-2.0,-0.09,0.09,6.24,-5.66,18.43,-1.78,0.87,-0.45,40.34,193.73,-250.14,0
1746818132.715248,-2.0,-0.1,0.1,0.21,-3.77,14.56,-1.75,0.92,-0.42,13.57,221.25,-250.14,0
1746818132.731109,-2.0,-0.12,0.06,-5.97,4.44,12.52,-1.75,0.94,-0.3,-34.42,209.19,-242.24,0
1746818132.745223,-2.0,-0.13,0.07,-9.92,1.32,7.37,-1.72,-0.0,0.07,-4.6,215.69,-216.3,0
1746818132.760466,-2.0,-0.13,0.1,-13.83,-1.74,1.01,-2.0,-0.53,1.32,250.13,103.44,-154.83,0
1746818132.776156,-2.0,-0.11,0.11,-17.83,-4.7,-3.59,-1.55,2.0,-0.33,250.13,106.3,-1.4,0
1746818132.789991,-2.0,-0.12,0.09,-19.47,-3.82,-5.57,-1.65,1.71,0.05,250.13,8.05,107.51,0
1746818132.800765,-2.0,-0.1,0.09,-20.14,-6.98,-7.89,-1.4,1.54,-0.26,198.37,-8.41,96.95,0
1746818132.820131,-2.0,-0.1,0.04,-22.31,-3.76,-9.06,-1.12,0.97,-0.27,77.02,-16.69,73.33,0
1746818132.835005,-2.0,-0.07,-0.01,-23.19,-0.95,-8.78,-1.33,0.57,-0.3,0.73,10.04,57.02,0
1746818132.850033,-2.0,-0.08,0.03,-22.89,3.1,-6.42,-0.92,0.43,-0.16,-59.96,-10.83,32.7,0
1746818132.864364,-2.0,-0.09,0.05,-18.69,1.08,-2.91,-0.66,0.22,-0.36,-85.64,-3.55,8.13,0
1746818132.880217,-2.0,-0.1,0.06,-12.72,3.53,0.64,-0.94,0.1,-0.25,-72.69,-23.83,2.92,0
1746818132.89112,-2.0,-0.12,0.04,-5.5,5.75,6.16,-0.87,0.01,-0.42,-44.31,-16.35,6.79,0
1746818132.911027,-2.0,-0.13,0.04,5.44,5.85,11.09,-0.97,0.06,-0.47,-29.59,-3.0,5.78,0
1746818132.925792,-2.0,-0.14,0.02,15.63,6.05,14.34,-0.81,0.18,-0.55,-40.09,-1.56,-6.08,0
1746818132.939878,-2.0,-0.12,0.03,24.41,5.31,16.05,-1.18,0.14,-0.38,-43.32,-4.26,-4.52,0
1746818132.95496,-2.0,-0.1,0.07,30.59,0.66,16.3,-0.97,-0.03,-0.52,-48.21,-1.24,-12.75,0
1746818132.971211,-2.0,-0.11,0.09,32.89,0.57,16.05,-1.11,0.02,-0.3,-56.82,-0.42,-9.6,0
1746818132.985119,-2.0,-0.09,0.09,31.89,-0.62,13.82,-0.97,-0.01,-0.41,-55.85,0.47,-8.94,0
1746818133.000117,-2.0,-0.1,0.09,28.55,1.54,10.19,-0.95,-0.01,-0.34,-41.4,-0.6,-4.47,0
1746818133.014982,-2.0,-0.07,0.11,23.45,-4.56,4.02,-0.95,-0.07,-0.33,-19.36,-2.45,1.16,0
1746818133.030208,-2.0,-0.05,0.09,14.64,-2.76,-0.47,-1.03,-0.08,-0.35,0.69,-1.48,6.91,0
1746818133.044687,-2.0,-0.04,0.09,5.34,-4.31,-4.12,-0.91,0.01,-0.39,2.66,0.82,6.59,0
1746818133.059689,-2.0,-0.02,0.09,-4.36,-5.27,-7.31,-0.98,0.01,-0.37,6.34,2.36,6.33,0
1746818133.075757,-2.0,-0.02,0.09,-12.84,-4.94,-8.13,-0.94,0.05,-0.4,10.7,1.36,4.94,0
1746818133.089675,-2.0,-0.01,0.11,-19.44,-7.08,-7.98,-0.93,0.1,-0.4,13.87,2.69,4.57,0
1746818133.104962,-2.0,-0.03,0.1,-24.27,-5.48,-7.38,-0.92,0.16,-0.4,11.12,6.13,4.58,0
1746818133.119916,-2.0,-0.04,0.09,-25.09,-5.92,-7.29,-1.0,0.15,-0.35,10.31,-1.36,8.57,0
1746818133.13499,-2.0,-0.05,0.09,-27.31,-3.6,-5.8,-0.96,0.2,-0.37,-0.16,1.96,6.53,0
1746818133.14997,-2.0,-0.04,0.07,-26.85,-3.96,-5.66,-0.97,0.17,-0.37,-5.08,0.26,7.7,0
1746818133.164784,-2.0,-0.04,0.08,-26.24,-0.47,-3.27,-0.98,0.16,-0.37,-11.41,3.2,8.3,0
1746818133.179796,-2.0,-0.06,0.05,-25.88,7.49,0.71,-0.95,0.13,-0.37,-12.65,4.6,8.0,0
1746818133.194831,-2.0,-0.05,0.1,-19.67,7.36,3.15,-0.95,0.14,-0.37,-16.8,4.14,5.83,0
1746818133.210132,-2.0,-0.1,0.1,-13.85,10.4,0.61,-0.98,0.12,-0.37,-17.73,4.06,4.56,0
1746818133.226092,-2.0,-0.07,0.07,-8.22,11.79,-1.06,-0.96,0.13,-0.4,-16.75,3.66,3.15,0
1746818133.240834,-2.0,-0.04,0.13,-2.13,3.4,-4.34,-1.11,-0.05,-0.23,-9.64,-26.5,7.08,0
1746818133.256083,-2.0,-0.02,0.11,-3.06,3.56,-2.12,-1.03,0.24,-0.16,-25.41,-1.78,3.8,0
1746818133.270578,-2.0,-0.04,0.07,-2.78,6.69,0.11,-0.94,0.05,-0.48,-15.96,7.09,-1.24,0
1746818133.28596,-2.0,-0.03,0.06,-4.38,9.96,3.88,-0.94,0.12,-0.43,-21.18,4.06,-0.87,0
1746818133.300826,-2.0,-0.06,0.08,-5.28,9.27,6.63,-1.12,-0.16,-0.35,7.87,-1.5,-4.93,0
1746818133.314976,-2.0,-0.06,0.09,-3.47,7.36,6.99,-1.01,0.05,-0.37,-14.32,1.54,0.72,0
1746818133.32994,-2.0,-0.06,0.08,-4.07,6.14,7.14,-0.98,0.07,-0.38,-12.38,0.04,-0.51,0
1746818133.344864,-2.0,-0.05,0.07,-5.43,6.02,7.79,-0.95,0.11,-0.37,-11.34,2.2,-0.34,0
1746818133.361887,-2.0,-0.03,0.06,-9.6,5.9,7.95,-0.95,0.1,-0.36,-10.28,2.18,1.36,1
1746818133.375882,-2.0,-0.04,0.08,-11.11,4.8,7.49,-0.94,0.11,-0.35,-7.18,3.06,1.24,1
1746818133.390494,-2.0,-0.04,0.07,-12.94,6.06,7.76,-0.96,0.11,-0.35,-4.63,2.77,1.6,1
1746818133.40479,-2.0,-0.05,0.06,-15.04,7.58,8.36,-0.94,0.15,-0.36,-2.98,4.2,-0.47,1
1746818133.420017,-2.0,-0.06,0.07,-15.3,6.69,7.48,-0.98,0.18,-0.34,-5.63,4.76,-1.29,1
1746818133.435011,-2.0,-0.08,0.07,-15.43,6.27,6.87,-0.96,0.23,-0.35,-13.6,4.66,-2.72,1
1746818133.449838,-2.0,-0.08,0.07,-14.16,3.2,6.63,-0.92,0.27,-0.34,-23.95,5.45,-4.5,1
1746818133.46543,-2.0,-0.08,0.09,-14.24,1.6,6.3,-0.93,0.29,-0.33,-33.32,9.11,-5.54,1
1746818133.480027,-2.0,-0.08,0.06,-15.21,1.51,5.25,-1.0,0.3,-0.24,-39.43,8.85,-6.6,1
1746818133.495212,-2.0,-0.07,0.05,-16.58,1.08,4.31,-1.04,0.34,-0.2,-44.56,9.87,-9.23,1
1746818133.510484,-2.0,-0.08,0.05,-17.35,2.99,5.01,-1.03,0.36,-0.18,-36.08,14.67,-5.79,1
1746818133.525578,-2.0,-0.09,0.04,-16.81,4.94,5.66,-1.1,0.48,-0.07,-16.69,11.69,1.93,1
1746818133.540956,-2.0,-0.1,0.05,-14.74,4.27,5.37,-1.19,0.68,-0.04,-9.07,-1.5,17.43,1
1746818133.55498,-2.0,-0.1,0.06,-13.02,3.51,5.47,-1.33,0.83,0.03,-0.69,-20.66,36.91,1
1746818133.570451,-2.0,-0.11,0.04,-12.94,4.05,7.18,-1.37,0.97,0.08,2.27,-46.23,53.69,1
1746818133.585745,-2.0,-0.12,0.05,-11.85,5.56,8.44,-1.47,1.07,0.12,1.68,-64.99,69.05,1
1746818133.599943,-2.0,-0.11,0.06,-8.01,4.92,9.44,-1.6,1.1,0.08,11.4,-84.53,89.8,1
1746818133.614605,-2.0,-0.12,0.05,-3.4,3.98,10.98,-1.77,1.06,0.02,41.58,-96.08,110.89,1
1746818133.630142,-2.0,-0.15,0.05,1.37,5.09,12.89,-1.64,1.35,0.04,57.74,-92.91,130.8,1
1746818133.645057,-2.0,-0.17,0.04,9.6,5.82,13.36,-1.63,1.71,0.25,43.21,-76.69,153.02,1
1746818133.659965,-2.0,-0.17,0.05,19.74,5.31,13.31,-1.79,1.92,0.45,17.08,-75.93,185.42,1
1746818133.676004,-2.0,-0.16,0.04,30.11,2.5,15.35,-1.92,1.88,0.39,-15.42,-95.19,217.68,1
1746818133.689804,-2.0,-0.14,0.04,38.34,2.27,16.49,-2.0,1.69,0.34,-34.62,-112.37,250.13,1
1746818133.705033,-2.0,-0.1,0.04,39.45,1.82,15.3,-2.0,1.53,0.42,-35.39,-138.48,250.13,1
1746818133.719766,-2.0,-0.06,0.02,34.66,4.19,13.21,-2.0,1.37,0.28,-19.08,-158.12,250.13,1
1746818133.734641,-2.0,-0.05,0.05,27.27,6.39,11.39,-2.0,1.39,0.11,-0.44,-166.63,250.13,1
1746818133.7503,-2.0,-0.06,0.06,18.8,6.75,9.69,-2.0,1.43,-0.04,-4.37,-167.52,250.13,1
1746818133.765564,-2.0,-0.08,0.07,11.29,5.37,6.14,-2.0,1.38,-0.18,-19.22,-164.15,250.13,1
1746818133.780886,-2.0,-0.09,0.07,3.89,3.79,0.72,-2.0,1.26,-0.26,-33.02,-155.92,250.13,1
1746818133.795278,-2.0,-0.09,0.06,-3.24,3.58,-5.25,-2.0,1.15,-0.32,-49.24,-150.62,250.13,1
1746818133.811376,-2.0,-0.08,0.05,-10.21,3.18,-10.37,-2.0,0.96,-0.42,-57.77,-140.78,250.13,1
1746818133.826767,-2.0,-0.07,0.05,-16.35,3.11,-13.87,-2.0,0.84,-0.46,-57.67,-132.26,250.13,1
1746818133.841263,-2.0,-0.06,0.03,-21.59,1.77,-17.35,-1.77,0.75,-0.58,-61.91,-104.49,250.13,1
1746818133.854792,-2.0,-0.05,0.03,-26.54,0.89,-20.34,-1.52,0.76,-0.56,-92.66,-106.94,250.13,1
1746818133.869824,-2.0,-0.03,0.01,-32.56,1.29,-20.93,-1.35,0.71,-0.43,-127.22,-104.96,250.13,1
1746818133.884832,-2.0,-0.02,0.0,-38.47,2.63,-19.55,-1.15,0.62,-0.41,-155.15,-105.19,250.13,1
1746818133.900066,-2.0,-0.02,-0.01,-42.45,3.21,-19.24,-0.88,0.54,-0.4,-175.16,-100.74,250.13,1
1746818133.91468,-2.0,-0.05,0.01,-44.95,4.44,-19.12,-0.83,0.55,-0.31,-198.16,-97.85,250.13,1
1746818133.929801,-2.0,-0.04,-0.02,-45.68,8.57,-15.82,-0.76,0.51,-0.26,-224.73,-102.44,231.7,1
1746818133.944852,-2.0,-0.04,0.01,-43.83,4.6,-13.56,-0.59,0.46,-0.25,-245.23,-107.47,202.67,1
1746818133.960484,-2.0,-0.06,0.02,-40.83,5.84,-10.92,-0.57,0.39,-0.17,-250.14,-117.82,177.53,1
1746818133.975904,-2.0,-0.06,0.03,-36.66,4.22,-7.92,-0.5,0.25,-0.2,-250.14,-136.75,157.86,1
1746818133.989699,-2.0,-0.06,0.04,-31.85,3.41,-3.8,-0.34,0.08,-0.24,-233.66,-147.92,147.82,1
1746818134.004927,-2.0,-0.06,0.06,-27.86,0.68,-0.01,-0.19,-0.04,-0.22,-182.46,-152.6,138.73,1
1746818134.019783,-2.0,-0.04,0.04,-26.91,1.95,3.55,-0.12,-0.07,-0.14,-131.17,-151.83,128.56,1
1746818134.035764,-2.0,-0.04,0.04,-28.15,1.86,6.05,-0.11,-0.21,-0.24,-94.69,-130.24,112.4,1
1746818134.051342,-2.0,-0.05,0.03,-30.21,2.34,8.54,-0.1,-0.29,-0.37,-58.37,-153.3,112.3,1
1746818134.06564,-2.0,-0.08,0.05,-31.5,2.6,10.95,-0.01,-0.03,-0.16,-45.1,-133.71,103.56,1
1746818134.0802,-2.0,-0.1,0.05,-31.18,1.9,11.59,-0.06,0.13,0.02,-48.82,-155.03,93.11,1
1746818134.095209,-2.0,-0.14,0.05,-30.16,1.64,11.35,0.17,0.05,-0.18,-52.48,-136.63,74.15,1
1746818134.111154,-2.0,-0.14,0.05,-28.73,0.69,10.34,0.24,-0.22,-0.37,-12.14,-96.69,93.17,1
1746818134.125982,-2.0,-0.16,0.06,-25.22,-2.33,6.89,0.32,-0.18,-0.22,9.51,-102.83,96.34,1
1746818134.140117,-2.0,-0.15,0.07,-23.44,-2.79,4.92,0.45,-0.06,-0.35,9.27,-98.37,91.16,1
1746818134.15488,-2.0,-0.14,0.06,-23.31,-5.05,3.08,0.57,-0.02,-0.3,25.9,-82.5,83.97,1
1746818134.169899,-2.0,-0.1,0.02,-27.17,-5.25,2.38,0.46,-0.02,-0.16,31.9,-76.69,96.37,1
1746818134.184646,-2.0,-0.11,0.04,-32.08,-5.62,1.71,0.61,0.02,-0.19,19.96,-67.37,98.37,1
1746818134.200024,-2.0,-0.12,0.02,-37.78,-2.21,0.88,0.65,-0.15,-0.15,27.1,-59.65,108.33,1
1746818134.214894,-2.0,-0.15,-0.01,-39.75,1.31,0.53,0.71,-0.16,-0.2,23.71,-63.24,97.19,1
1746818134.230178,-2.0,-0.16,0.02,-37.18,0.89,-0.63,0.76,-0.17,-0.17,47.11,-54.53,97.8,1
1746818134.244968,-2.0,-0.16,0.0,-33.34,2.65,-0.41,0.76,-0.16,-0.24,56.95,-53.38,92.21,1
1746818134.260159,-2.0,-0.17,0.02,-29.24,3.59,0.41,0.7,-0.1,-0.13,38.72,-47.98,83.77,1
1746818134.2748,-2.0,-0.16,0.02,-25.82,3.45,1.63,0.65,-0.12,-0.07,22.6,-92.47,78.46,1
1746818134.289838,-2.0,-0.14,0.02,-25.09,5.08,3.4,0.8,-0.1,-0.12,16.63,-124.06,88.23,1
1746818134.305295,-2.0,-0.16,0.05,-22.0,6.08,5.78,0.68,-0.11,-0.09,7.09,-62.29,76.08,1
1746818134.320156,-2.0,-0.17,0.03,-16.65,4.78,7.85,0.76,-0.07,-0.08,-6.56,14.63,56.4,1
1746818134.346781,-2.0,-0.17,0.02,-10.54,3.47,9.81,0.79,-0.05,-0.25,-23.16,8.04,53.33,1
1746818134.349037,-2.0,-0.17,0.03,-4.17,2.45,11.45,0.87,-0.23,-0.39,-29.85,30.08,41.86,1
1746818134.363775,-2.0,-0.16,0.04,0.97,1.7,13.63,1.01,-0.15,-0.24,-57.43,41.77,24.98,1
1746818134.379517,-2.0,-0.16,0.03,5.6,1.14,15.19,0.84,-0.3,-0.16,-53.26,36.62,21.16,1
1746818134.393531,-2.0,-0.15,0.02,9.52,0.33,16.47,1.01,-0.32,0.08,-36.53,13.26,7.34,1
1746818134.411239,-2.0,-0.15,-0.01,12.26,6.02,16.44,1.03,-0.31,0.07,31.69,35.92,12.08,1
1746818134.424868,-2.0,-0.16,0.0,15.66,1.55,12.4,0.85,-0.28,0.21,43.04,15.31,3.12,1
1746818134.439813,-2.0,-0.13,0.01,15.98,-0.97,7.27,0.93,-0.22,0.3,56.68,13.58,-2.55,1
1746818134.454659,-2.0,-0.12,0.0,12.3,2.18,5.24,0.93,-0.15,0.21,70.65,-3.03,2.4,1
1746818134.470322,-2.0,-0.11,0.02,7.8,0.02,2.6,0.8,-0.02,0.14,48.13,-19.84,13.88,1
1746818134.485502,-2.0,-0.11,0.04,3.65,-0.88,-1.77,1.41,-0.02,-0.23,16.86,-14.53,-9.99,1
1746818134.501086,-2.0,-0.1,0.03,-0.15,-0.37,-6.04,0.97,-0.06,0.24,31.37,4.31,-6.15,1
1746818134.515802,-2.0,-0.07,0.03,-4.79,-2.87,-8.98,1.04,-0.07,0.06,29.67,7.31,-4.49,1
1746818134.529864,-2.0,-0.05,0.02,-11.43,-0.95,-9.34,1.01,0.02,0.08,15.53,1.32,-8.78,1
1746818134.545343,-2.0,-0.06,0.02,-17.39,-1.5,-9.66,1.02,0.04,0.07,3.89,0.97,-9.44,1
1746818134.560643,-2.0,-0.07,0.02,-21.5,-0.3,-10.29,1.01,0.05,0.08,-6.53,2.45,-6.96,1
1746818134.574896,-2.0,-0.08,0.01,-23.17,1.32,-10.35,0.73,0.08,0.25,-18.11,-21.08,5.77,1
1746818134.589659,-2.0,-0.09,0.01,-23.28,1.02,-9.53,0.91,-0.01,0.17,-23.08,-38.08,17.79,1
1746818134.604931,-2.0,-0.09,0.03,-22.64,0.44,-8.28,1.07,0.05,-0.05,-46.37,-23.24,8.14,1
1746818134.61984,-2.0,-0.09,0.01,-20.35,2.05,-5.19,1.05,-0.03,-0.16,-37.08,15.42,-15.96,1
1746818134.634776,-2.0,-0.1,0.02,-16.19,2.27,-1.81,0.96,0.03,0.1,-40.53,10.53,-15.18,1
1746818134.649592,-2.0,-0.11,0.03,-10.14,2.35,2.42,0.95,-0.03,0.04,-37.64,8.57,-14.97,1
1746818134.665441,-2.0,-0.12,0.03,-3.69,1.75,6.66,0.97,-0.03,0.03,-31.49,7.45,-15.21,1
1746818134.680164,-2.0,-0.12,0.04,2.43,0.64,9.67,0.93,-0.02,0.06,-22.92,13.99,-16.21,1
1746818134.694946,-2.0,-0.11,0.05,6.46,-1.28,11.08,0.86,-0.04,0.08,-17.61,-0.8,-13.77,1
1746818134.71111,-2.0,-0.11,0.04,7.44,-0.43,11.84,0.88,-0.06,0.01,-5.14,0.34,-11.69,1
1746818134.724592,-2.0,-0.1,0.04,6.05,-1.11,11.29,0.87,-0.06,-0.01,7.92,3.33,-12.97,1
1746818134.740705,-2.0,-0.08,0.04,3.21,-0.65,10.37,0.77,-0.01,-0.03,12.89,5.38,-16.39,1
1746818134.75571,-2.0,-0.08,0.04,-1.42,-0.22,8.15,0.74,0.06,-0.09,10.89,12.4,-20.74,1
1746818134.770376,-2.0,-0.08,0.03,-7.63,2.98,6.22,0.61,0.07,-0.02,13.0,12.54,-16.1,1
1746818134.78494,-2.0,-0.1,0.03,-12.47,2.36,3.6,0.55,0.1,-0.05,10.8,14.63,-12.18,1
1746818134.800008,-2.0,-0.09,0.03,-15.22,-0.11,4.26,0.51,0.09,-0.12,19.19,16.51,-7.34,1
1746818134.815758,-2.0,-0.09,0.01,-15.97,-0.08,6.1,0.52,0.07,-0.19,24.06,21.84,-3.79,1
1746818134.830748,-2.0,-0.11,0.03,-13.2,-0.3,5.65,0.45,0.05,-0.28,31.29,33.27,-2.89,1
1746818134.845626,-2.0,-0.12,-0.0,-11.53,0.6,3.07,0.38,0.17,-0.32,32.53,49.64,-4.84,1
1746818134.859765,-2.0,-0.08,0.0,-9.45,1.5,2.68,0.28,0.28,-0.25,13.41,57.36,-1.68,1
1746818134.874537,-2.0,-0.1,0.02,-8.29,3.53,3.13,0.25,0.27,-0.21,-8.83,62.07,8.13,1
1746818134.890515,-2.0,-0.08,0.03,-9.16,4.18,4.66,0.29,0.21,-0.24,-28.88,70.8,17.24,1
1746818134.905537,-2.0,-0.11,0.02,-7.84,3.52,5.65,0.17,0.1,-0.24,-30.8,78.9,22.0,1
1746818134.921023,-2.0,-0.11,0.04,-5.67,1.35,5.67,0.23,-0.02,-0.25,-19.31,88.39,15.04,1
1746818134.934946,-2.0,-0.1,0.04,-4.78,-0.37,4.76,0.27,-0.1,-0.25,10.13,100.33,4.18,1
1746818134.949967,-2.0,-0.08,0.01,-6.28,-1.35,4.89,0.27,-0.01,-0.19,26.62,108.93,-8.18,1
1746818134.965966,-2.0,-0.07,0.01,-9.41,-1.08,5.59,0.24,0.17,-0.19,4.32,105.27,-24.08,0
1746818134.980215,-2.0,-0.09,0.01,-12.45,1.62,6.12,0.22,0.01,-0.23,-8.58,114.29,-38.48,0
1746818134.994579,-2.0,-0.11,0.02,-12.37,2.85,5.94,0.2,-0.2,-0.16,6.95,126.63,-55.55,0
1746818135.011701,-2.0,-0.1,0.03,-10.98,2.02,6.09,0.36,-0.35,-0.16,58.93,134.42,-74.0,0
1746818135.024728,-2.0,-0.09,0.05,-9.6,-2.64,7.61,0.52,-0.39,-0.35,131.37,143.83,-104.27,0
1746818135.039812,-2.0,-0.07,0.03,-11.18,-6.6,10.18,0.47,-0.32,-0.38,196.68,159.7,-144.31,0
1746818135.054929,-2.0,-0.08,-0.0,-14.36,-7.21,12.03,0.32,-0.19,-0.3,238.31,155.44,-189.51,0
1746818135.069935,-2.0,-0.09,-0.0,-18.42,-4.08,11.76,0.24,-0.03,-0.24,250.13,145.91,-233.54,0
1746818135.08502,-2.0,-0.09,0.01,-21.24,-2.38,10.13,0.21,0.16,-0.14,248.89,140.6,-250.14,0
1746818135.099656,-2.0,-0.1,0.02,-23.27,-1.4,8.53,0.04,0.31,0.06,227.51,139.42,-250.14,0
1746818135.115614,-2.0,-0.1,0.03,-23.08,-4.53,8.63,-0.1,0.41,0.09,206.22,136.73,-250.14,0
1746818135.129907,-2.0,-0.1,0.03,-21.98,-5.91,9.39,-0.26,0.4,0.04,193.94,128.11,-250.14,0
1746818135.146576,-2.0,-0.1,0.03,-19.75,-7.5,11.15,-0.54,0.71,0.03,199.48,120.53,-250.14,0
1746818135.160949,-2.0,-0.11,0.03,-17.54,-6.92,13.74,-0.78,1.44,0.22,164.27,114.55,-250.14,0
1746818135.175977,-2.0,-0.12,0.02,-14.95,-7.15,14.75,-0.85,1.84,0.38,82.2,106.15,-250.14,0
1746818135.190742,-2.0,-0.13,0.03,-11.84,-5.09,15.04,-0.72,1.48,0.39,34.05,103.46,-250.14,0
1746818135.204884,-2.0,-0.11,0.01,-9.12,-3.73,16.7,-0.8,1.28,0.24,46.42,114.3,-250.14,0
1746818135.219971,-2.0,-0.13,0.04,-6.1,-2.77,18.05,-0.98,0.98,0.24,117.16,123.25,-250.14,0
1746818135.234968,-2.0,-0.15,0.05,-1.49,-2.37,19.09,-1.35,1.8,0.26,148.46,146.49,-250.14,0
1746818135.249877,-2.0,-0.15,0.04,4.54,-2.82,20.61,-1.45,2.0,0.54,59.53,133.32,-250.14,0
1746818135.264307,-2.0,-0.16,0.06,10.77,-4.35,21.31,-1.28,1.88,0.45,-63.42,129.11,-250.14,0
1746818135.280547,-2.0,-0.15,0.07,15.76,-7.03,22.18,-1.31,1.27,0.36,-95.77,162.15,-250.14,0
1746818135.295128,-2.0,-0.14,0.04,17.93,-7.37,22.74,-1.43,1.05,0.4,-78.24,159.89,-250.14,0
1746818135.310522,-2.0,-0.14,0.05,18.65,-7.08,21.46,-1.61,0.94,0.51,-43.16,178.68,-250.14,0
1746818135.324808,-2.0,-0.17,0.07,20.4,-6.57,20.09,-1.64,0.97,0.48,-6.4,170.4,-245.73,0
1746818135.339285,-2.0,-0.18,0.08,21.5,-9.39,16.56,-1.67,0.93,0.44,9.1,165.38,-235.8,0
1746818135.355672,-2.0,-0.16,0.14,19.96,-14.56,10.31,-1.81,0.97,0.34,-0.21,166.43,-221.12,0
1746818135.371137,-2.0,-0.17,0.09,18.59,-12.7,4.52,-1.78,0.91,0.18,-6.85,175.56,-223.58,0
1746818135.385326,-2.0,-0.15,0.11,15.61,-17.98,-2.18,-1.87,0.87,0.22,-10.15,179.02,-225.6,0
