timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744135306.995553,-2.0,-0.17,0.31,-7.18,6.37,-5.69,-0.9,0.15,-0.18,22.27,2.92,23.37,0
1744135307.011747,-2.0,-0.17,0.31,-6.09,5.95,-7.49,-0.88,0.09,-0.18,35.25,5.37,23.19,0
1744135307.025508,-2.0,-0.15,0.3,-5.2,4.97,-8.21,-0.88,0.07,-0.18,46.13,6.94,21.36,0
1744135307.041994,-2.0,-0.14,0.3,-5.04,4.86,-7.05,-0.91,0.1,-0.17,50.15,6.93,14.9,0
1744135307.057993,-2.0,-0.12,0.32,-6.17,6.04,-3.46,-0.95,0.17,-0.19,45.32,3.37,4.34,0
1744135307.072897,-2.0,-0.12,0.31,-5.63,5.4,1.11,-0.98,0.24,-0.21,29.51,-2.07,-5.7,0
1744135307.085831,-2.0,-0.12,0.32,-3.9,3.0,5.14,-1.01,0.31,-0.24,6.57,-6.82,-11.15,0
1744135307.095356,-2.0,-0.1,0.33,-1.97,1.61,5.84,-1.01,0.32,-0.28,-17.27,-9.29,-9.8,0
1744135307.115346,-2.0,-0.11,0.32,-1.87,1.22,6.42,-1.01,0.29,-0.29,-33.86,-8.78,-5.56,0
1744135307.125636,-2.0,-0.11,0.34,-2.75,1.9,5.48,-1.0,0.26,-0.29,-40.98,-5.76,0.52,0
1744135307.145349,-2.0,-0.11,0.34,-5.95,2.49,5.83,-0.99,0.2,-0.28,-38.53,-1.02,8.05,0
1744135307.15927,-2.0,-0.13,0.33,-8.46,2.49,6.21,-0.98,0.15,-0.27,-29.56,3.53,13.34,0
1744135307.175328,-2.0,-0.13,0.34,-8.56,2.34,4.27,-0.97,0.12,-0.24,-19.43,7.58,15.6,0
1744135307.192022,-2.0,-0.12,0.34,-7.66,2.42,3.07,-0.98,0.13,-0.21,-13.72,8.97,15.17,0
1744135307.20741,-2.0,-0.12,0.35,-9.66,-0.38,1.82,-0.97,0.12,-0.2,-10.5,8.82,13.3,0
1744135307.223139,-2.0,-0.11,0.33,-12.82,-1.95,2.79,-0.95,0.12,-0.18,-7.99,7.46,11.32,0
1744135307.2359,-2.0,-0.12,0.33,-13.39,-0.92,2.95,-0.95,0.13,-0.18,-6.24,6.45,9.4,0
1744135307.246764,-2.0,-0.13,0.3,-15.49,3.62,4.77,-0.95,0.13,-0.2,-5.75,4.58,7.39,0
1744135307.265383,-2.0,-0.15,0.3,-16.2,9.26,5.43,-0.96,0.16,-0.21,-8.07,3.97,5.79,0
1744135307.275324,-2.0,-0.17,0.3,-13.99,12.02,5.66,-0.95,0.16,-0.2,-11.48,3.63,6.23,0
1744135307.295224,-2.0,-0.17,0.28,-14.96,14.24,8.31,-0.94,0.13,-0.19,-10.62,4.21,7.56,0
1744135307.311766,-2.0,-0.2,0.31,-10.72,15.05,7.53,-0.94,0.1,-0.17,-5.72,6.44,7.89,0
1744135307.325973,-2.0,-0.23,0.31,-3.37,7.9,4.4,-0.95,0.1,-0.16,-1.35,6.71,6.85,0
1744135307.341978,-2.0,-0.22,0.32,4.32,1.11,3.38,-0.96,0.12,-0.17,0.62,4.53,4.65,0
1744135307.357629,-2.0,-0.18,0.33,5.21,-5.64,4.71,-0.96,0.12,-0.18,0.64,2.71,2.49,0
1744135307.373199,-2.0,-0.17,0.32,3.57,-9.23,5.29,-0.97,0.13,-0.17,-0.84,1.51,1.37,0
1744135307.385571,-2.0,-0.16,0.31,0.11,-9.4,4.14,-0.97,0.14,-0.18,-2.71,1.02,0.07,0
1744135307.396711,-2.0,-0.16,0.3,-5.1,-7.0,2.66,-0.97,0.13,-0.17,-3.18,-0.04,-1.11,0
1744135307.415475,-2.0,-0.16,0.31,-10.42,-2.05,1.36,-0.96,0.13,-0.18,-0.2,-0.02,-1.7,0
1744135307.425961,-2.0,-0.18,0.31,-13.44,2.69,0.34,-0.96,0.12,-0.18,3.12,-0.11,-2.52,0
1744135307.445219,-2.0,-0.19,0.31,-13.31,5.82,-1.11,-0.97,0.14,-0.19,4.34,-0.91,-3.61,0
1744135307.458981,-2.0,-0.2,0.31,-9.71,4.63,-1.98,-0.97,0.13,-0.18,5.27,-2.57,-4.68,0
1744135307.475939,-2.0,-0.19,0.32,-5.15,1.69,-1.4,-0.96,0.12,-0.17,9.92,-2.05,-5.44,0
1744135307.492117,-2.0,-0.18,0.31,-3.04,-1.06,-0.51,-0.98,0.11,-0.14,11.94,-5.74,-6.5,0
1744135307.507686,-2.0,-0.16,0.3,-3.05,-2.88,0.07,-0.96,0.07,-0.17,21.12,-7.05,-7.82,0
1744135307.523191,-2.0,-0.15,0.3,-4.87,-1.67,-0.18,-0.99,0.12,-0.16,26.2,-9.41,-11.09,0
1744135307.535728,-2.0,-0.16,0.32,-5.35,-0.69,-1.04,-0.98,0.19,-0.18,22.27,-13.03,-14.41,0
1744135307.546839,-2.0,-0.13,0.31,-5.77,-0.21,-0.73,-0.99,0.24,-0.19,12.26,-16.01,-14.89,0
1744135307.565723,-2.0,-0.14,0.31,-4.84,-0.06,1.74,-0.99,0.25,-0.23,0.31,-18.28,-12.55,0
1744135307.575627,-2.0,-0.12,0.32,-4.02,-1.05,5.19,-0.94,0.21,-0.26,-2.66,-20.02,-6.9,0
1744135307.595135,-2.0,-0.14,0.33,-2.13,-2.13,9.32,-0.92,0.2,-0.27,-4.05,-10.29,-6.41,0
1744135307.611718,-2.0,-0.16,0.32,-0.24,-2.09,11.66,-0.99,0.24,-0.18,-4.91,-10.48,-2.49,0
1744135307.627223,-2.0,-0.16,0.3,0.84,-1.94,11.81,-0.96,0.21,-0.23,-5.78,-0.5,-3.85,0
1744135307.641736,-2.0,-0.16,0.37,0.6,-7.94,11.69,-0.98,0.2,-0.2,-2.71,1.6,-2.72,0
1744135307.65682,-2.0,-0.15,0.36,-5.15,2.23,8.88,-0.98,0.19,-0.19,0.89,0.79,-1.63,0
1744135307.67239,-2.0,-0.18,0.33,-5.44,2.05,9.41,-0.98,0.21,-0.18,0.83,0.53,0.51,0
1744135307.686592,-2.0,-0.19,0.34,-4.31,1.36,9.57,-0.97,0.2,-0.2,0.24,0.23,2.34,0
1744135307.695492,-2.0,-0.18,0.34,-3.11,-0.58,7.44,-0.97,0.19,-0.2,0.1,1.08,3.87,0
1744135307.715881,-2.0,-0.18,0.33,-3.59,-0.47,6.45,-0.95,0.17,-0.2,1.65,2.4,5.23,0
1744135307.725579,-2.0,-0.17,0.33,-3.15,-6.01,7.73,-0.97,0.19,-0.19,1.63,3.57,4.76,0
1744135307.745775,-2.0,-0.14,0.31,-4.95,-6.76,8.48,-0.98,0.19,-0.19,-0.29,2.08,3.99,0
1744135307.75531,-2.0,-0.16,0.32,-7.67,-3.31,7.48,-0.97,0.2,-0.18,-1.13,-0.07,3.61,0
1744135307.775582,-2.0,-0.15,0.32,-8.77,-2.07,6.74,-0.95,0.19,-0.18,-1.73,-0.5,4.77,0
1744135307.790082,-2.0,-0.14,0.31,-9.63,-0.01,6.4,-0.96,0.18,-0.19,-1.68,0.56,6.15,0
1744135307.805604,-2.0,-0.15,0.3,-10.07,1.27,6.71,-0.96,0.18,-0.2,-2.14,1.1,6.46,0
1744135307.822482,-2.0,-0.15,0.3,-9.5,3.03,6.19,-0.97,0.17,-0.2,-2.39,2.41,5.66,0
1744135307.835628,-2.0,-0.15,0.3,-8.33,3.99,5.85,-0.96,0.16,-0.21,-1.91,3.98,5.69,0
1744135307.846467,-2.0,-0.16,0.3,-6.05,3.11,5.5,-0.97,0.18,-0.19,-1.8,4.5,5.94,0
1744135307.865591,-2.0,-0.15,0.28,-4.0,4.13,5.69,-0.98,0.18,-0.2,-2.57,3.89,5.12,0
1744135307.875589,-2.0,-0.13,0.29,-3.37,5.66,5.2,-0.98,0.19,-0.17,-5.24,2.05,4.8,0
1744135307.895715,-2.0,-0.13,0.29,-2.41,7.0,5.84,-0.97,0.18,-0.19,-5.4,0.8,5.61,0
1744135307.911774,-2.0,-0.13,0.3,-2.58,8.94,6.05,-0.96,0.17,-0.18,-3.45,1.29,6.69,0
1744135307.925754,-2.0,-0.14,0.3,-2.42,9.65,6.38,-0.95,0.16,-0.19,-0.3,2.16,7.52,0
1744135307.939946,-2.0,-0.14,0.3,-3.35,9.86,7.01,-0.96,0.16,-0.2,2.79,3.76,7.73,0
1744135307.956256,-2.0,-0.15,0.31,-3.05,8.22,6.98,-0.96,0.16,-0.2,5.16,4.66,7.55,0
1744135307.972249,-2.0,-0.14,0.31,-2.63,6.24,6.37,-0.96,0.15,-0.21,7.97,6.05,7.7,0
1744135307.985655,-2.0,-0.14,0.31,-3.65,4.83,5.29,-0.98,0.18,-0.19,8.23,6.79,7.96,0
1744135307.997737,-2.0,-0.14,0.31,-5.85,4.02,3.21,-0.99,0.19,-0.18,4.37,5.11,8.17,0
1744135308.016013,-2.0,-0.14,0.32,-7.92,3.82,1.44,-0.99,0.18,-0.18,-0.17,2.5,7.98,0
1744135308.025757,-2.0,-0.15,0.31,-10.88,4.95,1.43,-0.97,0.18,-0.19,-3.12,1.25,7.78,0
1744135308.045477,-2.0,-0.15,0.32,-12.94,6.17,0.6,-0.96,0.17,-0.19,-4.68,1.08,7.35,0
1744135308.055581,-2.0,-0.14,0.31,-14.25,5.52,-0.02,-0.95,0.16,-0.2,-3.45,2.89,7.18,0
1744135308.075244,-2.0,-0.14,0.31,-15.62,6.98,1.07,-0.95,0.17,-0.19,-1.91,4.11,6.66,0
1744135308.085444,-2.0,-0.16,0.32,-19.05,6.43,2.81,-0.97,0.19,-0.18,-1.71,4.43,5.69,0
1744135308.108548,-2.0,-0.17,0.31,-15.69,5.24,11.9,-0.97,0.19,-0.17,-3.08,2.89,5.68,1
1744135308.115465,-2.0,-0.15,0.32,-13.41,-0.15,21.66,-0.97,0.2,-0.17,-3.69,2.11,6.02,1
1744135308.135532,-2.0,-0.14,0.32,-7.08,-5.3,21.37,-0.97,0.21,-0.19,-3.53,1.48,6.82,1
1744135308.145613,-2.0,-0.11,0.31,-5.31,-4.57,18.5,-0.96,0.2,-0.19,-1.93,0.54,8.02,1
1744135308.165381,-2.0,-0.13,0.3,-7.17,-1.28,11.77,-0.96,0.21,-0.2,0.49,1.63,8.53,1
1744135308.180458,-2.0,-0.16,0.31,-6.76,0.93,4.76,-0.94,0.21,-0.21,3.34,3.24,9.16,1
1744135308.195637,-2.0,-0.14,0.32,-6.82,2.69,4.63,-0.95,0.23,-0.19,4.63,4.38,8.64,1
1744135308.212217,-2.0,-0.13,0.32,-6.68,3.76,3.69,-0.97,0.26,-0.19,3.52,3.99,7.75,1
1744135308.225278,-2.0,-0.15,0.32,-4.81,2.02,2.49,-0.97,0.28,-0.18,4.94,3.72,8.27,1
1744135308.241617,-2.0,-0.13,0.32,-3.99,-0.42,2.66,-0.98,0.32,-0.16,7.74,3.24,11.08,1
1744135308.255559,-2.0,-0.12,0.31,-4.33,-1.89,4.02,-0.99,0.36,-0.15,12.29,3.56,16.91,1
1744135308.265203,-2.0,-0.14,0.31,-4.75,-2.59,5.63,-1.0,0.39,-0.16,18.67,4.65,24.57,1
1744135308.285519,-2.0,-0.13,0.29,-4.75,-0.9,6.21,-1.01,0.4,-0.16,26.69,4.86,32.24,1
1744135308.31523,-2.0,-0.15,0.31,-4.79,1.96,5.28,-1.0,0.43,-0.18,34.27,4.37,39.53,1
1744135308.31523,-2.0,-0.15,0.31,-4.75,3.99,3.89,-1.01,0.44,-0.19,41.26,6.39,45.08,1
1744135308.332158,-2.0,-0.15,0.33,-3.44,3.81,3.75,-1.02,0.48,-0.21,44.89,8.06,50.0,1
1744135308.346216,-2.0,-0.15,0.33,-1.91,1.94,3.42,-1.04,0.53,-0.22,45.21,9.41,54.9,1
1744135308.361527,-2.0,-0.14,0.33,1.05,-1.09,2.42,-1.05,0.54,-0.23,46.01,9.69,61.76,1
1744135308.377306,-2.0,-0.13,0.33,-0.15,-2.15,2.0,-1.05,0.58,-0.26,53.39,12.97,70.37,1
1744135308.391708,-2.0,-0.13,0.32,-3.98,-2.1,2.96,-1.08,0.64,-0.29,61.96,18.24,81.12,1
1744135308.408652,-2.0,-0.13,0.32,-7.69,-1.82,4.56,-1.08,0.68,-0.35,71.4,25.87,93.27,1
1744135308.423213,-2.0,-0.15,0.32,-9.53,-0.74,4.37,-1.09,0.72,-0.38,72.96,30.85,105.56,1
1744135308.43551,-2.0,-0.15,0.33,-9.31,-1.0,4.29,-1.13,0.78,-0.39,65.98,33.05,116.63,1
1744135308.445247,-2.0,-0.16,0.33,-7.49,-2.27,3.07,-1.14,0.78,-0.41,57.02,33.26,130.51,1
1744135308.467741,-2.0,-0.15,0.33,-7.15,-3.35,1.79,-1.16,0.75,-0.46,55.0,35.76,143.56,1
1744135308.481365,-2.0,-0.14,0.33,-7.8,-4.88,0.53,-1.14,0.72,-0.5,61.5,39.62,158.9,1
1744135308.497302,-2.0,-0.13,0.32,-9.41,-3.87,1.01,-1.1,0.71,-0.49,74.05,45.19,175.48,1
1744135308.512949,-2.0,-0.13,0.31,-9.33,-2.93,1.82,-1.05,0.67,-0.52,88.75,47.35,187.68,1
1744135308.527171,-2.0,-0.14,0.31,-9.47,-1.37,1.85,-1.02,0.7,-0.55,94.21,53.26,194.36,1
1744135308.54214,-2.0,-0.15,0.32,-8.38,-0.67,1.32,-0.97,0.71,-0.62,90.46,54.95,196.75,1
1744135308.558887,-2.0,-0.15,0.32,-6.12,-1.33,2.54,-0.99,0.68,-0.69,86.88,60.91,196.96,1
1744135308.573306,-2.0,-0.14,0.32,-4.11,-2.47,3.55,-0.97,0.58,-0.81,98.83,63.38,195.31,1
1744135308.585405,-2.0,-0.14,0.31,-2.35,-3.56,3.92,-0.92,0.57,-0.82,114.11,65.27,197.47,1
1744135308.599089,-2.0,-0.13,0.31,-2.2,-4.31,3.89,-0.83,0.65,-0.86,110.65,69.57,199.97,1
1744135308.617332,-2.0,-0.12,0.29,-2.46,-3.63,3.89,-0.81,0.76,-0.92,73.25,78.12,200.4,1
1744135308.631838,-2.0,-0.12,0.29,-2.82,-1.52,4.45,-0.87,0.75,-1.02,18.12,88.54,200.8,1
1744135308.647299,-2.0,-0.14,0.3,-1.85,0.37,5.32,-0.86,0.54,-1.19,-33.05,90.68,206.63,1
1744135308.662493,-2.0,-0.14,0.29,-0.09,0.0,4.81,-0.68,0.31,-1.38,-48.69,100.85,194.8,1
1744135308.677505,-2.0,-0.14,0.29,-1.17,1.05,6.07,-0.61,0.19,-1.47,-37.64,139.55,170.95,1
1744135308.691519,-2.0,-0.13,0.29,-2.57,0.63,6.37,-0.56,0.13,-1.51,-36.3,185.02,128.89,1
1744135308.707952,-2.0,-0.13,0.3,-4.15,0.29,5.35,-0.51,0.12,-1.49,-44.66,250.13,62.38,1
1744135308.715317,-2.0,-0.11,0.29,-6.96,2.53,4.27,-0.72,0.13,-1.36,-64.18,250.13,9.38,1
1744135308.735353,-2.0,-0.13,0.28,-8.6,4.66,5.36,-0.82,0.16,-1.33,-79.81,250.13,-25.45,1
1744135308.745185,-2.0,-0.15,0.29,-6.15,4.91,6.14,-0.91,0.27,-1.21,-97.95,250.13,-39.84,1
1744135308.76705,-2.0,-0.16,0.3,-1.73,4.13,5.94,-0.93,0.29,-1.06,-119.68,250.13,-45.18,1
1744135308.780409,-2.0,-0.16,0.29,1.67,6.27,7.03,-0.95,0.26,-0.89,-132.79,250.13,-47.31,1
1744135308.796702,-2.0,-0.15,0.3,3.79,6.87,8.95,-0.92,0.23,-0.8,-128.51,250.13,-48.23,1
1744135308.812588,-2.0,-0.14,0.34,4.93,6.43,9.02,-0.88,0.21,-0.67,-111.08,250.13,-56.34,1
1744135308.827618,-2.0,-0.14,0.34,4.66,6.28,7.56,-0.86,0.28,-0.52,-89.39,250.13,-68.6,1
1744135308.842309,-2.0,-0.13,0.35,1.27,6.62,6.9,-0.79,0.36,-0.39,-77.89,250.13,-82.32,1
1744135308.857477,-2.0,-0.12,0.35,-2.34,6.35,5.75,-0.9,0.48,-0.24,-77.3,250.13,-91.82,1
1744135308.865528,-2.0,-0.13,0.36,-4.23,6.21,4.82,-1.02,0.62,-0.11,-80.8,250.13,-91.91,1
1744135308.885668,-2.0,-0.14,0.35,-4.27,5.99,4.38,-0.99,0.73,0.08,-85.26,250.13,-84.57,1
1744135308.895313,-2.0,-0.15,0.35,-1.47,5.27,4.34,-0.83,0.68,0.22,-78.99,250.13,-79.98,1
1744135308.915538,-2.0,-0.13,0.36,2.29,4.09,4.59,-0.79,0.83,0.45,-66.11,250.13,-79.79,1
1744135308.927097,-2.0,-0.12,0.36,5.28,3.37,5.73,-0.91,1.06,0.81,-63.92,250.13,-77.8,1
1744135308.945513,-2.0,-0.1,0.36,7.03,3.07,6.91,-1.05,1.43,1.31,-86.86,220.66,-62.85,1
1744135308.959906,-2.0,-0.1,0.37,7.77,3.92,9.31,-1.02,1.51,1.62,-108.59,140.44,-28.43,1
1744135308.976127,-2.0,-0.11,0.38,8.95,4.09,9.99,-0.97,1.5,1.9,-110.44,48.13,2.98,1
1744135308.992631,-2.0,-0.11,0.39,9.58,3.63,10.15,-0.86,1.38,1.98,-94.3,-51.69,27.86,1
1744135309.008411,-2.0,-0.11,0.41,8.97,3.55,9.31,-0.82,1.16,1.86,-47.92,-133.75,46.71,1
1744135309.016277,-2.0,-0.1,0.41,7.15,1.88,6.5,-0.82,1.04,1.59,5.96,-209.7,63.52,1
1744135309.035518,-2.0,-0.08,0.4,1.95,-0.52,3.74,-0.86,1.03,1.2,42.45,-250.14,80.02,1
1744135309.045145,-2.0,-0.06,0.39,-4.77,-2.76,2.63,-0.99,1.12,0.81,53.72,-250.14,95.63,1
1744135309.067683,-2.0,-0.06,0.36,-11.34,-5.25,2.87,-1.06,1.07,0.35,57.38,-250.14,107.89,1
1744135309.082096,-2.0,-0.07,0.34,-15.17,-6.33,3.78,-1.02,0.91,-0.15,69.09,-250.14,126.37,1
1744135309.095539,-2.0,-0.09,0.32,-15.95,-7.0,4.79,-0.9,0.69,-0.53,98.26,-250.14,152.14,1
1744135309.109086,-2.0,-0.1,0.29,-14.71,-4.92,5.81,-0.82,0.59,-0.8,137.15,-250.14,175.81,1
1744135309.125448,-2.0,-0.12,0.28,-11.69,-2.05,5.98,-0.8,0.61,-1.05,158.64,-250.14,196.32,1
1744135309.143086,-2.0,-0.11,0.3,-9.18,-0.37,5.8,-0.74,0.72,-1.26,154.61,-250.14,202.75,1
1744135309.158455,-2.0,-0.11,0.31,-6.95,-0.31,6.43,-0.65,0.57,-1.38,135.14,-250.14,202.92,1
1744135309.166596,-2.0,-0.11,0.31,-4.85,-1.4,7.33,-0.56,0.31,-1.53,125.44,-250.14,194.27,1
1744135309.185396,-2.0,-0.11,0.31,-4.74,-1.87,8.44,-0.47,0.06,-1.69,121.63,-250.14,183.11,1
1744135309.196577,-2.0,-0.13,0.3,-4.73,-3.37,9.39,-0.46,-0.07,-2.0,127.42,-250.14,158.41,1
1744135309.215656,-2.0,-0.13,0.29,-4.58,-4.01,9.59,-0.26,-0.14,-2.0,117.49,-250.14,120.5,1
1744135309.226397,-2.0,-0.15,0.29,-5.06,-3.18,8.12,0.02,-0.21,-2.0,90.4,-214.29,64.9,1
1744135309.245695,-2.0,-0.15,0.29,-6.36,-1.22,6.96,0.29,-0.16,-2.0,51.21,-108.24,14.97,1
1744135309.259187,-2.0,-0.12,0.3,-7.98,0.42,6.8,0.14,-0.12,-2.0,-5.73,17.09,-38.63,1
1744135309.276338,-2.0,-0.12,0.31,-9.37,0.77,7.53,-0.01,-0.13,-2.0,-71.18,107.64,-90.77,1
1744135309.292577,-2.0,-0.14,0.31,-8.51,0.38,8.28,-0.07,-0.11,-2.0,-132.52,185.16,-140.24,1
1744135309.30866,-2.0,-0.15,0.29,-6.73,-0.05,8.22,-0.2,-0.09,-1.98,-163.07,250.13,-184.44,1
1744135309.316442,-2.0,-0.16,0.29,-4.06,0.56,7.99,-0.41,0.01,-1.7,-152.98,250.13,-221.39,1
1744135309.335348,-2.0,-0.18,0.29,-0.87,3.02,7.23,-0.55,0.13,-1.51,-118.96,250.13,-244.56,1
1744135309.345943,-2.0,-0.17,0.32,2.54,4.97,6.22,-0.76,0.29,-1.42,-69.89,250.13,-250.14,1
1744135309.366981,-2.0,-0.16,0.34,5.02,5.16,5.39,-1.04,0.44,-1.2,-32.27,250.13,-246.16,1
1744135309.38254,-2.0,-0.14,0.36,6.66,4.63,4.55,-1.19,0.84,-0.93,-25.99,250.13,-225.69,1
1744135309.395505,-2.0,-0.14,0.36,4.06,1.89,3.31,-1.11,1.4,-0.51,-74.46,250.13,-214.56,1
1744135309.409663,-2.0,-0.11,0.35,-0.95,-0.02,2.28,-0.83,1.73,-0.09,-161.91,250.13,-202.0,1
1744135309.427075,-2.0,-0.1,0.33,-7.81,-0.11,-0.4,-0.87,1.6,0.16,-198.87,250.13,-173.44,1
1744135309.443541,-2.0,-0.11,0.33,-13.44,1.19,-3.15,-0.85,1.4,0.44,-158.66,250.13,-127.21,1
1744135309.458544,-2.0,-0.12,0.34,-15.82,4.31,-5.88,-0.86,1.31,0.64,-93.44,250.13,-84.31,1
1744135309.466489,-2.0,-0.11,0.35,-16.12,5.53,-8.75,-0.78,1.28,0.86,-24.53,250.13,-50.21,1
1744135309.485755,-2.0,-0.11,0.36,-15.17,6.09,-9.7,-0.78,1.56,1.14,-4.85,193.81,-28.36,1
1744135309.495383,-2.0,-0.08,0.37,-12.99,4.7,-10.2,-0.59,1.6,1.19,-23.03,132.25,-17.9,1
1744135309.515563,-2.0,-0.06,0.37,-11.66,2.37,-9.84,-0.58,1.7,1.29,-48.18,74.2,-7.06,1
1744135309.52719,-2.0,-0.03,0.37,-10.87,0.53,-7.91,-0.55,1.63,1.26,-62.34,13.4,14.73,1
1744135309.547362,-2.0,-0.01,0.39,-11.42,-0.58,-4.52,-0.57,1.65,1.25,-74.18,-53.33,39.66,1
1744135309.562582,-2.0,-0.01,0.37,-12.19,-0.53,-1.11,-0.57,1.54,1.15,-78.44,-118.39,66.64,1
1744135309.578189,-2.0,-0.03,0.36,-12.79,-0.1,1.74,-0.57,1.37,0.96,-67.04,-174.42,87.63,1
1744135309.593334,-2.0,-0.06,0.36,-11.1,-0.2,4.0,-0.61,1.28,0.68,-46.87,-223.43,104.02,1
1744135309.608944,-2.0,-0.07,0.35,-8.95,-0.85,5.56,-0.69,1.21,0.38,-24.74,-250.14,116.44,1
1744135309.61675,-2.0,-0.07,0.34,-8.35,-1.27,6.55,-0.68,1.09,0.08,2.98,-250.14,131.25,1
1744135309.635643,-2.0,-0.06,0.33,-9.26,-1.8,7.37,-0.63,0.92,-0.17,32.87,-250.14,155.47,1
1744135309.645516,-2.0,-0.07,0.31,-11.73,-1.66,7.78,-0.6,0.78,-0.36,56.62,-250.14,181.63,1
1744135309.667151,-2.0,-0.08,0.31,-14.13,-0.55,8.42,-0.63,0.67,-0.48,70.11,-250.14,200.53,1
1744135309.682114,-2.0,-0.09,0.31,-15.71,0.56,8.54,-0.71,0.55,-0.63,76.13,-250.14,207.69,1
1744135309.69539,-2.0,-0.1,0.31,-16.42,0.77,9.21,-0.68,0.48,-0.83,78.31,-250.14,199.91,1
1744135309.709481,-2.0,-0.12,0.3,-16.28,1.22,10.61,-0.75,0.45,-0.99,79.71,-250.14,179.03,1
1744135309.726848,-2.0,-0.13,0.3,-15.55,0.98,11.76,-0.68,0.34,-1.24,85.82,-250.14,162.14,1
1744135309.742063,-2.0,-0.14,0.3,-14.36,0.63,12.24,-0.53,0.22,-1.37,84.34,-250.14,152.37,1
1744135309.757453,-2.0,-0.15,0.31,-12.89,0.27,12.22,-0.37,0.08,-1.62,99.19,-250.14,150.02,1
1744135309.765711,-2.0,-0.15,0.29,-12.39,0.95,11.34,-0.28,0.13,-1.7,106.04,-250.14,137.94,1
1744135309.785154,-2.0,-0.16,0.29,-12.98,1.76,9.61,-0.23,0.1,-1.85,101.24,-240.17,104.9,1
1744135309.795768,-2.0,-0.15,0.29,-13.89,3.27,8.47,-0.1,0.0,-2.0,88.77,-206.85,60.27,1
1744135309.816315,-2.0,-0.16,0.31,-13.49,5.02,8.33,0.1,-0.19,-2.0,70.03,-157.22,11.37,1
1744135309.831629,-2.0,-0.16,0.31,-10.59,5.76,8.01,0.38,-0.06,-2.0,40.47,-80.15,-22.3,1
1744135309.84671,-2.0,-0.16,0.32,-6.95,6.89,8.56,0.38,0.09,-2.0,-1.56,36.75,-66.01,1
1744135309.862213,-2.0,-0.15,0.33,-3.15,6.89,9.79,0.16,0.18,-2.0,-50.98,131.04,-110.41,1
1744135309.877487,-2.0,-0.16,0.34,-0.48,7.01,11.77,-0.06,0.23,-1.88,-97.69,191.09,-152.34,1
1744135309.892205,-2.0,-0.14,0.35,2.95,6.16,13.33,-0.23,0.21,-1.73,-115.53,229.67,-185.61,1
1744135309.907228,-2.0,-0.16,0.36,5.96,5.48,14.44,-0.33,0.31,-1.57,-116.72,250.13,-205.07,1
1744135309.922284,-2.0,-0.16,0.37,6.79,5.15,14.47,-0.42,0.4,-1.44,-107.24,250.13,-211.55,1
1744135309.937368,-2.0,-0.17,0.38,5.21,4.37,13.21,-0.49,0.5,-1.24,-91.66,250.13,-213.68,1
1744135309.951875,-2.0,-0.17,0.36,1.39,3.7,10.92,-0.56,0.59,-1.12,-71.12,250.13,-214.38,1
1744135309.966545,-2.0,-0.17,0.36,-3.46,2.29,7.05,-0.73,0.65,-0.95,-55.44,250.13,-216.74,1
1744135309.975338,-2.0,-0.17,0.35,-7.64,1.59,3.38,-0.79,0.68,-0.9,-43.74,250.13,-217.82,1
1744135309.996427,-2.0,-0.15,0.35,-10.67,1.6,0.44,-0.91,0.8,-0.65,-44.47,250.13,-216.05,1
1744135310.01263,-2.0,-0.16,0.34,-11.37,0.65,-0.26,-0.85,1.14,-0.3,-62.18,250.13,-213.09,1
1744135310.025493,-2.0,-0.14,0.33,-10.19,0.02,-0.42,-0.79,1.24,-0.05,-96.36,250.13,-206.85,1
1744135310.044189,-2.0,-0.14,0.32,-7.99,-0.6,-0.29,-0.81,1.12,0.05,-93.47,250.13,-195.08,1
1744135310.058305,-2.0,-0.14,0.33,-5.73,-0.45,-1.07,-0.86,1.13,0.19,-73.44,250.13,-172.0,1
1744135310.065551,-2.0,-0.12,0.33,-5.82,0.89,-2.74,-0.86,1.12,0.33,-38.23,250.13,-141.11,1
1744135310.08584,-2.0,-0.1,0.33,-8.66,1.4,-4.4,-0.79,1.2,0.48,-3.02,208.72,-105.63,1
1744135310.095383,-2.0,-0.09,0.35,-12.07,2.23,-5.5,-0.63,1.28,0.53,17.42,163.77,-78.43,1
1744135310.115602,-2.0,-0.08,0.35,-14.63,2.05,-5.54,-0.53,1.31,0.54,31.85,129.9,-58.63,1
1744135310.1319,-2.0,-0.08,0.35,-13.24,-0.33,-5.25,-0.48,1.37,0.48,27.01,95.76,-49.95,1
1744135310.147297,-2.0,-0.08,0.36,-10.18,-4.13,-4.5,-0.42,1.4,0.39,18.63,64.69,-42.09,1
1744135310.161747,-2.0,-0.08,0.35,-6.67,-8.52,-2.24,-0.41,1.45,0.31,3.89,25.69,-33.05,1
1744135310.1773,-2.0,-0.05,0.35,-5.18,-11.35,0.15,-0.34,1.45,0.17,-7.37,-4.53,-18.05,1
1744135310.192308,-2.0,-0.05,0.35,-3.66,-13.72,2.95,-0.34,1.42,0.07,-14.69,-32.03,-3.49,1
1744135310.208437,-2.0,-0.04,0.34,-3.24,-14.71,6.48,-0.26,1.34,-0.1,-12.15,-50.02,10.02,1
1744135310.215792,-2.0,-0.06,0.33,-4.57,-11.78,9.67,-0.29,1.28,-0.15,-6.73,-68.5,21.12,1
