timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1746817075.700377,-2.0,-0.15,-0.01,-6.59,-0.54,9.07,-0.96,0.07,-0.07,-6.27,3.38,2.87,0
1746817075.715025,-2.0,-0.16,-0.02,-6.88,-0.66,8.6,-0.96,0.07,-0.08,-7.69,3.67,1.68,0
1746817075.73071,-2.0,-0.17,-0.01,-7.16,-0.82,7.76,-0.95,0.07,-0.07,-9.24,3.97,0.61,0
1746817075.741257,-2.0,-0.16,-0.01,-7.73,-1.19,6.85,-0.95,0.07,-0.06,-11.03,4.48,-0.47,0
1746817075.760698,-2.0,-0.17,-0.02,-8.23,-1.16,6.24,-0.95,0.08,-0.06,-12.24,4.54,-1.32,0
1746817075.774691,-2.0,-0.16,-0.01,-9.24,-0.95,5.58,-0.95,0.09,-0.05,-12.97,4.24,-1.47,0
1746817075.790252,-2.0,-0.18,-0.01,-10.04,-0.01,4.92,-0.94,0.09,-0.05,-13.34,3.82,-1.13,0
1746817075.804654,-2.0,-0.18,0.0,-9.74,0.62,3.74,-0.93,0.09,-0.04,-13.21,3.24,-0.31,0
1746817075.820823,-2.0,-0.17,0.01,-9.26,0.76,2.7,-0.91,0.1,-0.04,-12.75,2.66,0.74,0
1746817075.834632,-2.0,-0.18,0.02,-8.97,0.92,1.75,-0.88,0.1,-0.05,-12.6,2.16,1.68,0
1746817075.849312,-2.0,-0.17,0.03,-8.21,0.77,0.79,-0.86,0.11,-0.04,-13.24,1.31,2.89,0
1746817075.865165,-2.0,-0.18,0.04,-7.5,0.25,-0.3,-0.85,0.12,-0.04,-14.32,0.28,3.95,0
1746817075.880388,-2.0,-0.16,0.04,-7.24,-0.67,-0.91,-0.86,0.09,-0.06,-14.41,-1.61,4.47,0
1746817075.894654,-2.0,-0.15,0.03,-7.51,-1.75,-1.32,-0.87,0.08,-0.06,-14.22,-3.44,3.95,0
1746817075.90946,-2.0,-0.13,0.02,-7.81,-2.46,-1.24,-0.9,0.07,-0.06,-14.73,-4.24,2.27,0
1746817075.92434,-2.0,-0.13,0.01,-8.24,-2.14,-0.96,-0.92,0.07,-0.07,-14.52,-3.99,0.69,0
1746817075.939341,-2.0,-0.15,0.01,-7.91,-1.06,-0.34,-0.89,0.09,-0.09,-12.27,-3.0,1.01,0
1746817075.954436,-2.0,-0.16,0.02,-5.55,-0.07,-0.13,-0.85,0.1,-0.09,-7.19,-1.15,3.56,0
1746817075.970597,-2.0,-0.15,0.03,-3.04,-1.83,-0.46,-0.86,0.1,-0.09,-0.69,-0.87,6.86,0
1746817075.985064,-2.0,-0.1,0.02,-3.31,-3.86,-0.06,-0.92,0.07,-0.1,3.82,-2.33,8.4,0
1746817076.000591,-2.0,-0.06,-0.0,-5.68,-6.07,3.42,-1.03,0.02,-0.14,6.27,-3.76,5.56,0
1746817076.015015,-2.0,-0.03,-0.05,-6.72,-9.0,7.83,-1.17,-0.04,-0.17,5.78,-4.56,-1.47,0
1746817076.031157,-2.0,-0.06,-0.11,-6.66,-10.27,12.31,-1.24,-0.04,-0.2,2.25,-2.43,-11.09,0
1746817076.044735,-2.0,-0.06,-0.14,-6.28,-8.57,17.27,-1.25,0.0,-0.25,-3.09,3.97,-18.82,0
1746817076.060281,-2.0,-0.12,-0.16,-5.48,-2.68,21.74,-1.19,0.09,-0.24,-9.81,12.47,-22.95,0
1746817076.074607,-2.0,-0.2,-0.12,-1.56,3.4,24.69,-1.12,0.19,-0.16,-18.27,18.93,-22.17,0
1746817076.089123,-2.0,-0.28,-0.05,4.42,8.76,25.7,-1.03,0.26,-0.1,-29.61,23.36,-16.6,0
1746817076.104919,-2.0,-0.32,0.04,12.27,11.24,24.95,-0.95,0.32,-0.02,-39.85,21.34,-8.11,0
1746817076.119833,-2.0,-0.36,0.1,20.87,10.81,22.92,-0.89,0.33,0.06,-48.45,15.82,2.35,0
1746817076.134329,-2.0,-0.34,0.18,29.38,7.05,19.4,-0.85,0.25,0.08,-51.39,9.53,12.71,0
1746817076.149594,-2.0,-0.3,0.2,32.74,0.41,15.38,-0.85,0.18,0.08,-47.91,-0.24,20.39,0
1746817076.165336,-2.0,-0.22,0.18,29.98,-6.83,12.41,-0.88,0.08,0.07,-36.98,-7.08,24.79,0
1746817076.180086,-2.0,-0.13,0.11,20.43,-11.29,10.12,-0.9,-0.02,0.02,-20.47,-8.8,25.69,0
1746817076.194267,-2.0,-0.07,0.05,4.94,-12.08,8.17,-0.94,-0.07,-0.03,-2.34,-6.34,22.91,0
1746817076.210154,-2.0,-0.07,-0.01,-11.23,-10.11,7.38,-0.98,-0.11,-0.05,14.31,-1.8,16.21,0
1746817076.224265,-2.0,-0.09,-0.05,-23.32,-8.08,8.21,-1.0,-0.1,-0.08,27.92,4.65,7.26,0
1746817076.241052,-2.0,-0.14,-0.1,-29.93,-6.26,8.29,-1.03,-0.04,-0.09,34.93,11.08,-1.94,0
1746817076.255016,-2.0,-0.19,-0.13,-32.26,-2.53,7.82,-1.04,0.05,-0.09,33.36,14.76,-8.11,0
1746817076.270953,-2.0,-0.24,-0.12,-29.55,1.71,6.95,-1.01,0.13,-0.07,26.12,15.94,-10.91,0
1746817076.285321,-2.0,-0.28,-0.1,-22.92,5.65,6.26,-0.97,0.18,-0.05,15.12,14.82,-11.44,0
1746817076.300277,-2.0,-0.31,-0.05,-13.69,7.5,5.02,-0.95,0.23,-0.03,1.79,11.82,-9.68,0
1746817076.315618,-2.0,-0.29,0.0,-4.94,7.41,3.31,-0.93,0.23,-0.03,-10.44,8.08,-7.21,0
1746817076.331279,-2.0,-0.26,0.04,0.71,6.44,2.09,-0.91,0.21,-0.01,-20.13,5.31,-5.16,0
1746817076.345281,-2.0,-0.22,0.07,2.57,4.36,1.32,-0.92,0.16,-0.01,-25.82,3.79,-3.85,0
1746817076.360293,-2.0,-0.18,0.08,1.11,1.71,0.95,-0.93,0.12,-0.01,-27.63,3.47,-4.05,0
1746817076.375747,-2.0,-0.14,0.06,-3.37,-0.89,1.05,-0.95,0.09,-0.01,-26.12,3.76,-5.13,0
1746817076.3901,-2.0,-0.11,0.02,-10.23,-1.69,1.38,-0.97,0.07,0.0,-21.37,3.93,-6.31,0
1746817076.405673,-2.0,-0.12,-0.01,-16.56,-0.82,1.97,-0.99,0.06,0.01,-14.1,3.84,-7.11,0
1746817076.421146,-2.0,-0.14,-0.03,-20.52,0.53,3.0,-1.01,0.07,-0.01,-5.53,3.19,-7.37,0
1746817076.435551,-2.0,-0.18,-0.04,-19.91,1.89,3.77,-1.0,0.09,-0.02,1.5,3.6,-6.6,0
1746817076.450842,-2.0,-0.2,-0.02,-15.84,2.37,3.82,-1.0,0.11,-0.03,6.13,4.11,-5.52,0
1746817076.465949,-2.0,-0.21,-0.04,-11.17,2.71,3.86,-0.99,0.15,-0.05,7.62,3.98,-3.93,0
1746817076.480354,-2.0,-0.21,-0.02,-7.84,3.33,3.67,-0.98,0.16,-0.05,6.08,3.76,-1.74,0
1746817076.494586,-2.0,-0.2,0.01,-6.36,3.89,3.3,-0.98,0.17,-0.06,2.81,3.18,0.49,0
1746817076.509786,-2.0,-0.19,0.02,-5.9,4.33,2.25,-0.97,0.17,-0.06,-1.66,2.14,2.46,0
1746817076.52553,-2.0,-0.17,0.02,-6.22,4.02,0.81,-0.96,0.16,-0.07,-6.2,1.37,3.6,0
1746817076.541177,-2.0,-0.16,0.03,-9.54,4.82,1.41,-0.97,0.14,-0.07,-10.25,1.13,4.31,0
1746817076.556643,-2.0,-0.17,0.02,-11.96,5.82,1.92,-0.96,0.11,-0.06,-12.02,1.02,4.56,0
1746817076.570887,-2.0,-0.19,0.02,-12.7,5.75,1.85,-0.97,0.09,-0.07,-10.21,1.27,4.36,0
1746817076.585852,-2.0,-0.19,0.02,-13.1,6.7,0.41,-0.97,0.08,-0.07,-6.92,1.76,4.31,0
1746817076.600202,-2.0,-0.21,0.02,-13.0,6.38,-0.79,-0.96,0.09,-0.06,-3.5,1.57,4.5,0
1746817076.616199,-2.0,-0.21,0.01,-12.69,7.79,-2.08,-0.96,0.1,-0.07,-1.26,1.43,4.73,0
1746817076.631489,-2.0,-0.24,0.01,-12.59,7.97,-1.15,-0.95,0.1,-0.08,0.27,1.82,4.91,0
1746817076.645234,-2.0,-0.24,-0.0,-13.58,10.31,-0.83,-0.96,0.11,-0.09,0.26,1.76,4.81,0
1746817076.661279,-2.0,-0.26,-0.01,-13.39,12.6,-2.54,-0.96,0.12,-0.1,-1.6,1.86,4.39,0
1746817076.676055,-2.0,-0.28,-0.0,-13.31,11.47,-3.48,-0.97,0.14,-0.08,-5.85,1.44,3.4,0
1746817076.690427,-2.0,-0.33,-0.15,-10.61,17.69,-5.82,-0.98,0.15,-0.08,-11.4,0.15,3.17,0
1746817076.705449,-2.0,-0.31,0.04,-6.92,7.53,-7.03,-0.98,0.14,-0.07,-15.0,-0.57,3.77,0
1746817076.720456,-2.0,-0.31,0.03,-3.24,2.47,-8.42,-0.98,0.14,-0.07,-15.37,-1.38,4.83,0
1746817076.735756,-2.0,-0.32,0.0,-0.79,-1.55,-10.08,-0.98,0.13,-0.06,-13.25,-1.5,6.73,0
1746817076.750962,-2.0,-0.28,-0.02,-1.56,-1.75,-13.34,-0.99,0.13,-0.06,-9.67,-2.68,9.22,0
1746817076.765701,-2.0,-0.27,-0.04,-4.79,0.32,-17.43,-1.0,0.13,-0.06,-4.89,-3.69,12.17,0
1746817076.781827,-2.0,-0.24,-0.04,-9.35,2.44,-19.95,-0.98,0.12,-0.09,-1.36,-3.64,14.69,0
1746817076.795437,-2.0,-0.24,-0.04,-12.2,3.05,-21.84,-0.97,0.12,-0.09,0.53,-2.31,16.24,0
1746817076.810399,-2.0,-0.24,-0.03,-12.0,2.93,-23.97,-0.97,0.12,-0.11,-0.04,-1.44,17.03,0
1746817076.825424,-2.0,-0.24,-0.03,-10.36,3.88,-25.92,-0.97,0.12,-0.1,-2.34,-0.92,17.33,0
1746817076.840009,-2.0,-0.21,-0.04,-9.0,4.79,-26.47,-0.97,0.12,-0.09,-5.57,-1.0,17.06,0
1746817076.855448,-2.0,-0.21,-0.03,-8.46,5.67,-25.09,-0.96,0.1,-0.09,-7.31,-1.6,16.88,0
1746817076.870437,-2.0,-0.2,-0.03,-8.03,6.21,-24.38,-0.96,0.07,-0.1,-6.14,-2.45,17.21,0
1746817076.884793,-2.0,-0.19,-0.04,-7.34,7.98,-24.91,-0.96,0.06,-0.12,-4.5,-2.0,16.56,0
1746817076.899829,-2.0,-0.17,-0.03,-8.89,9.53,-24.2,-0.95,0.07,-0.13,-4.67,0.19,15.19,0
1746817076.91562,-2.0,-0.15,-0.04,-9.93,9.38,-23.13,-0.95,0.06,-0.13,-5.82,2.21,13.25,0
1746817076.930001,-2.0,-0.15,-0.02,-11.06,8.82,-19.37,-0.95,0.06,-0.11,-7.51,3.1,10.61,0
1746817076.941125,-2.0,-0.16,-0.01,-9.79,6.39,-15.25,-0.95,0.06,-0.11,-9.04,3.41,8.43,0
1746817076.960537,-2.0,-0.18,0.0,-6.69,4.08,-10.82,-0.96,0.05,-0.09,-9.14,3.5,6.59,0
1746817076.974621,-2.0,-0.19,-0.01,-3.2,1.82,-6.71,-0.95,0.06,-0.1,-8.59,3.62,4.94,0
1746817076.989561,-2.0,-0.2,-0.01,1.15,0.95,-4.21,-0.94,0.06,-0.09,-8.76,4.43,3.12,0
1746817077.004533,-2.0,-0.21,-0.02,4.93,1.29,-2.63,-0.94,0.07,-0.09,-8.95,5.4,1.51,0
1746817077.020157,-2.0,-0.18,-0.02,4.56,1.95,-1.05,-0.94,0.07,-0.08,-9.67,6.08,-0.53,0
1746817077.034345,-2.0,-0.18,-0.02,2.72,2.4,1.78,-0.95,0.07,-0.08,-10.21,6.49,-2.25,0
1746817077.05033,-2.0,-0.19,0.0,-0.56,1.77,5.28,-0.95,0.07,-0.08,-9.91,6.47,-3.74,0
1746817077.064476,-2.0,-0.2,-0.0,-2.94,1.87,9.0,-0.96,0.07,-0.05,-9.37,5.74,-5.07,0
1746817077.0812,-2.0,-0.22,-0.01,-4.66,0.02,11.98,-0.96,0.08,-0.06,-9.19,5.27,-5.96,0
1746817077.095807,-2.0,-0.25,-0.01,-4.54,-0.4,10.76,-0.97,0.07,-0.07,-8.85,4.85,-7.16,0
1746817077.109535,-2.0,-0.26,-0.01,-5.06,-0.3,8.34,-0.96,0.08,-0.07,-7.64,4.66,-8.18,0
1746817077.125574,-2.0,-0.26,-0.02,-7.07,-0.46,6.1,-0.97,0.1,-0.08,-6.76,5.22,-8.89,0
1746817077.139229,-2.0,-0.21,-0.05,-10.39,0.02,5.8,-0.96,0.12,-0.07,-6.86,5.21,-9.05,0
1746817077.154636,-2.0,-0.25,-0.04,-14.43,2.98,4.92,-0.96,0.13,-0.06,-7.83,4.33,-8.89,0
1746817077.169573,-2.0,-0.3,-0.1,-14.93,2.02,5.6,-0.98,0.14,-0.06,-7.37,3.37,-8.17,0
1746817077.184652,-2.0,-0.29,-0.04,-12.89,0.15,5.78,-0.97,0.15,-0.06,-6.55,2.56,-6.21,0
1746817077.199558,-2.0,-0.25,-0.06,-15.08,1.08,8.27,-0.98,0.16,-0.05,-4.05,1.66,-3.24,0
1746817077.215877,-2.0,-0.23,-0.05,-11.36,2.37,10.23,-0.99,0.16,-0.06,-1.21,1.15,0.44,0
1746817077.230596,-2.0,-0.34,-0.03,-6.13,1.29,10.1,-0.99,0.16,-0.05,2.62,-1.04,3.84,0
1746817077.245026,-2.0,-0.23,-0.05,-5.38,-0.16,13.44,-1.0,0.16,-0.05,7.61,-2.64,6.19,1
1746817077.259712,-2.0,-0.26,-0.06,-3.64,0.86,12.99,-0.99,0.17,-0.06,9.85,-3.76,7.67,1
1746817077.27467,-2.0,-0.24,-0.06,-5.11,3.53,15.38,-1.0,0.18,-0.07,11.8,-2.8,9.63,1
1746817077.290083,-2.0,-0.26,-0.06,-4.9,5.23,17.97,-1.0,0.19,-0.06,13.41,-3.94,11.65,1
1746817077.30448,-2.0,-0.28,-0.05,-1.4,6.04,19.76,-1.01,0.2,-0.06,14.06,-6.63,13.76,1
1746817077.319781,-2.0,-0.28,-0.04,3.25,5.79,20.73,-1.02,0.23,-0.03,11.04,-12.67,15.09,1
1746817077.344164,-2.0,-0.29,-0.05,8.08,4.89,19.6,-1.0,0.25,-0.03,3.95,-18.43,15.06,1
1746817077.34989,-2.0,-0.24,-0.04,9.02,4.42,19.95,-1.3,0.33,-0.03,-11.5,-21.4,16.58,1
1746817077.365674,-2.0,-0.24,-0.05,8.9,3.53,20.08,-1.0,0.33,0.1,-27.4,-24.41,16.21,1
1746817077.380454,-2.0,-0.23,-0.04,7.85,2.39,19.79,-1.08,0.33,0.15,-38.46,-29.19,17.91,1
1746817077.395566,-2.0,-0.24,-0.04,5.73,2.4,18.11,-1.03,0.34,0.24,-36.15,-36.66,21.2,1
1746817077.411348,-2.0,-0.22,-0.06,1.69,3.68,16.95,-1.06,0.4,0.3,-27.11,-34.11,31.82,0
1746817077.425229,-2.0,-0.23,-0.06,-2.41,5.31,17.69,-1.21,0.49,0.36,-18.64,-39.45,38.24,0
1746817077.440025,-2.0,-0.27,-0.05,-3.86,7.03,17.38,-1.2,0.65,0.43,-19.46,-61.98,43.27,0
1746817077.454304,-2.0,-0.3,-0.04,-2.21,6.79,16.15,-1.14,0.74,0.57,-22.92,-69.01,49.28,0
1746817077.470307,-2.0,-0.3,-0.03,0.14,5.92,14.96,-1.27,0.87,0.6,-39.51,-68.75,59.63,0
1746817077.484965,-2.0,-0.3,-0.03,2.66,4.68,13.04,-1.27,0.93,0.74,-49.09,-73.46,71.61,0
1746817077.501787,-2.0,-0.29,-0.03,4.11,3.61,11.47,-1.4,0.96,0.9,-53.6,-83.1,82.38,0
1746817077.516847,-2.0,-0.27,-0.04,3.55,3.6,9.73,-1.41,0.94,1.03,-49.47,-95.25,96.42,0
1746817077.531295,-2.0,-0.26,-0.06,0.45,4.84,8.58,-1.47,0.91,1.12,-40.27,-114.69,111.6,0
1746817077.546075,-2.0,-0.24,-0.05,-3.73,8.0,6.63,-1.54,0.88,1.11,-30.68,-132.15,126.65,0
1746817077.561124,-2.0,-0.24,-0.06,-6.06,11.27,5.95,-1.67,0.85,1.07,-27.27,-152.25,138.56,0
1746817077.575689,-2.0,-0.24,-0.03,-6.58,13.06,6.61,-1.59,0.8,0.96,-30.79,-167.15,149.4,0
1746817077.590415,-2.0,-0.27,-0.02,-3.27,12.74,6.94,-1.6,0.74,0.99,-41.31,-185.73,155.94,0
1746817077.605565,-2.0,-0.27,-0.01,2.18,10.31,7.22,-1.64,0.63,0.97,-47.54,-191.22,158.9,1
1746817077.619961,-2.0,-0.26,-0.03,6.6,7.82,8.85,-1.59,0.58,0.99,-46.68,-193.31,156.34,1
1746817077.635353,-2.0,-0.27,-0.04,10.12,5.83,9.73,-1.58,0.57,0.99,-50.5,-201.22,147.65,1
1746817077.650159,-2.0,-0.26,-0.04,11.7,5.67,9.73,-1.59,0.57,1.0,-48.13,-210.2,140.64,1
1746817077.667186,-2.0,-0.25,-0.05,9.99,6.26,10.21,-1.63,0.59,0.98,-45.5,-226.82,135.59,1
1746817077.68174,-2.0,-0.28,-0.05,8.97,6.42,9.35,-1.57,0.61,0.88,-47.39,-231.34,135.49,1
1746817077.695431,-2.0,-0.29,-0.04,8.89,5.68,7.68,-1.56,0.61,0.8,-57.89,-240.73,133.6,1
1746817077.710433,-2.0,-0.29,-0.04,9.19,5.05,4.53,-1.48,0.54,0.69,-62.27,-240.16,131.98,1
1746817077.724379,-2.0,-0.27,-0.05,7.79,4.2,2.24,-1.37,0.51,0.63,-59.63,-235.02,128.76,1
1746817077.739306,-2.0,-0.25,-0.05,4.36,3.82,0.38,-1.32,0.5,0.59,-57.49,-233.84,124.0,1
1746817077.754397,-2.0,-0.23,-0.05,0.15,3.97,-2.21,-1.24,0.48,0.54,-55.76,-231.95,120.07,1
1746817077.770146,-2.0,-0.23,-0.04,-4.22,5.43,-5.63,-1.16,0.41,0.47,-54.6,-228.28,115.05,1
1746817077.784857,-2.0,-0.21,-0.05,-9.52,7.51,-8.08,-1.05,0.35,0.44,-49.78,-228.05,109.23,1
1746817077.799982,-2.0,-0.2,-0.04,-14.03,9.3,-11.47,-0.91,0.3,0.37,-37.56,-224.14,102.85,1
1746817077.815784,-2.0,-0.2,-0.02,-16.9,8.84,-14.44,-0.8,0.28,0.37,-23.24,-218.24,97.88,1
1746817077.831129,-2.0,-0.17,-0.02,-19.69,7.28,-15.56,-0.71,0.26,0.35,-13.9,-208.17,93.95,1
1746817077.84571,-2.0,-0.16,-0.02,-22.51,5.0,-15.22,-0.65,0.26,0.32,-8.17,-201.78,87.93,1
1746817077.860793,-2.0,-0.16,-0.03,-23.4,3.71,-14.76,-0.57,0.26,0.3,-10.24,-201.42,83.53,1
1746817077.875779,-2.0,-0.15,-0.04,-24.53,3.73,-13.76,-0.52,0.23,0.24,-11.44,-198.02,80.22,1
1746817077.890627,-2.0,-0.14,-0.03,-25.46,3.72,-11.6,-0.39,0.19,0.14,-9.47,-192.06,78.05,1
1746817077.90567,-2.0,-0.16,-0.02,-25.78,2.79,-9.85,-0.28,0.16,0.1,-6.27,-182.14,75.63,1
1746817077.919696,-2.0,-0.15,-0.02,-25.79,1.31,-8.6,-0.14,0.12,0.05,-5.15,-171.9,71.89,1
1746817077.934601,-2.0,-0.14,-0.01,-27.13,0.05,-6.82,-0.06,0.11,0.05,-9.94,-160.95,65.4,1
1746817077.95,-2.0,-0.15,-0.02,-28.02,-1.37,-5.35,0.08,0.13,0.05,-25.86,-153.19,56.63,1
1746817077.965973,-2.0,-0.15,-0.03,-28.64,-3.35,-3.72,0.12,0.12,0.14,-51.32,-145.89,45.86,1
1746817077.979836,-2.0,-0.15,-0.03,-29.28,-4.84,-1.95,0.15,0.01,0.23,-64.57,-143.85,35.34,1
1746817077.994748,-2.0,-0.16,-0.04,-29.98,-5.02,0.31,0.3,-0.13,0.26,-53.69,-141.99,25.37,1
1746817078.010807,-2.0,-0.15,-0.05,-30.61,-5.12,3.18,0.32,-0.27,0.27,-28.21,-139.1,12.99,1
1746817078.02464,-2.0,-0.18,-0.04,-30.05,-5.63,5.88,0.28,-0.25,0.17,-1.5,-138.04,-4.23,1
1746817078.040192,-2.0,-0.19,-0.03,-28.21,-6.0,7.37,0.28,-0.1,0.11,13.83,-133.53,-20.0,1
1746817078.054725,-2.0,-0.19,-0.03,-27.38,-6.67,8.36,0.26,0.05,-0.02,11.99,-127.79,-30.11,1
1746817078.07039,-2.0,-0.2,-0.05,-28.23,-7.08,9.13,0.28,0.17,-0.17,14.28,-119.55,-31.44,1
1746817078.085277,-2.0,-0.2,-0.06,-29.82,-6.93,9.73,0.35,0.27,-0.26,26.92,-105.99,-23.6,1
1746817078.099976,-2.0,-0.22,-0.06,-30.89,-6.34,9.98,0.43,0.36,-0.28,34.98,-92.38,-9.15,1
1746817078.116072,-2.0,-0.22,-0.07,-30.81,-5.64,9.87,0.41,0.48,-0.26,27.88,-82.46,5.54,1
1746817078.129577,-2.0,-0.22,-0.08,-29.44,-5.93,9.56,0.47,0.5,-0.24,8.87,-78.32,20.64,1
1746817078.144644,-2.0,-0.23,-0.09,-28.72,-5.72,10.16,0.49,0.51,-0.2,-26.04,-79.34,30.55,1
1746817078.160492,-2.0,-0.23,-0.09,-28.16,-5.66,11.31,0.53,0.46,-0.17,-66.74,-82.26,35.02,1
1746817078.174662,-2.0,-0.23,-0.09,-26.84,-6.22,12.62,0.6,0.27,-0.18,-91.04,-83.84,37.16,1
1746817078.189351,-2.0,-0.26,-0.09,-23.85,-6.28,13.8,0.71,0.07,-0.24,-82.23,-77.67,38.65,1
1746817078.205414,-2.0,-0.26,-0.11,-19.91,-5.31,15.95,0.81,-0.03,-0.28,-59.33,-64.5,38.2,1
1746817078.219921,-2.0,-0.27,-0.11,-15.17,-4.64,18.51,0.93,-0.06,-0.29,-42.12,-48.18,32.31,1
1746817078.235259,-2.0,-0.3,-0.13,-9.22,-2.94,19.86,0.95,-0.04,-0.25,-36.79,-42.66,22.76,1
1746817078.250514,-2.0,-0.3,-0.11,-2.48,-3.63,20.66,0.93,0.02,-0.18,-40.22,-38.46,13.18,1
1746817078.266427,-2.0,-0.3,-0.09,2.14,-3.27,20.92,0.91,0.08,-0.13,-50.05,-39.84,5.01,1
1746817078.281576,-2.0,-0.3,-0.1,5.62,-2.9,20.4,0.92,0.11,-0.12,-52.95,-34.31,2.34,1
1746817078.295717,-2.0,-0.29,-0.08,6.37,-1.95,19.22,0.87,0.17,-0.06,-57.98,-30.34,1.97,1
1746817078.310495,-2.0,-0.29,-0.09,7.8,-1.43,16.86,0.87,0.16,-0.03,-58.61,-25.47,4.32,1
1746817078.325844,-2.0,-0.29,-0.07,8.13,-1.41,13.63,0.86,0.14,-0.01,-53.55,-23.35,8.18,1
1746817078.340853,-2.0,-0.28,-0.07,8.01,-0.69,10.57,0.9,0.09,-0.02,-42.08,-20.49,9.88,1
1746817078.355801,-2.0,-0.25,-0.07,6.26,-0.6,7.09,0.94,0.07,-0.02,-27.91,-15.48,10.68,1
1746817078.370563,-2.0,-0.21,-0.06,1.07,-0.02,4.65,0.94,0.1,-0.01,-24.92,-12.62,9.04,1
1746817078.385162,-2.0,-0.18,-0.07,-6.19,1.13,3.2,0.96,0.11,-0.01,-25.85,-8.95,7.56,1
1746817078.401086,-2.0,-0.2,-0.07,-12.18,2.03,3.02,0.92,0.13,0.02,-34.57,-8.78,4.18,1
1746817078.416817,-2.0,-0.21,-0.07,-14.37,3.09,3.24,0.9,0.1,0.05,-39.77,-7.92,0.98,1
1746817078.430576,-2.0,-0.24,-0.07,-12.47,2.89,3.58,0.93,0.06,0.03,-35.24,-7.99,-0.34,1
1746817078.445748,-2.0,-0.25,-0.08,-8.08,2.47,4.42,0.93,0.05,0.03,-25.1,-5.23,-1.09,1
1746817078.46055,-2.0,-0.26,-0.08,-3.18,1.69,5.35,0.93,0.11,0.07,-19.31,-2.85,-2.62,1
1746817078.474668,-2.0,-0.25,-0.09,1.15,1.05,4.81,0.95,0.11,0.06,-18.04,-0.13,-3.37,1
1746817078.490052,-2.0,-0.23,-0.1,2.14,1.82,3.92,0.96,0.12,0.05,-15.95,3.48,-3.1,1
1746817078.504771,-2.0,-0.21,-0.11,1.21,3.36,2.88,0.93,0.13,0.08,-15.15,7.11,-3.31,1
1746817078.519413,-2.0,-0.22,-0.1,-0.84,4.23,1.6,0.93,0.08,0.04,-10.07,15.08,-2.1,1
1746817078.534832,-2.0,-0.21,-0.08,-1.6,4.78,0.44,0.94,0.1,0.04,-2.58,15.56,-1.19,1
1746817078.549769,-2.0,-0.21,-0.09,-1.47,5.21,-0.54,0.93,0.11,-0.02,8.19,27.25,1.42,1
1746817078.565367,-2.0,-0.21,-0.09,-1.85,6.08,-1.52,0.95,0.14,0.02,18.14,23.04,0.37,1
1746817078.580526,-2.0,-0.2,-0.08,-2.11,7.31,-2.8,0.79,0.19,0.02,30.43,30.09,3.05,1
1746817078.594675,-2.0,-0.19,-0.13,-2.02,6.99,-3.85,0.8,0.22,0.06,35.45,26.17,8.79,1
1746817078.610578,-2.0,-0.19,-0.08,0.19,6.45,-4.31,0.78,0.29,-0.01,31.88,29.26,12.18,1
1746817078.62503,-2.0,-0.2,-0.06,3.59,3.27,-1.66,0.73,0.29,-0.04,26.16,25.46,14.49,1
1746817078.639462,-2.0,-0.16,-0.08,9.34,2.37,2.95,0.68,0.24,-0.05,29.61,25.48,20.98,0
1746817078.655023,-2.0,-0.16,-0.11,10.6,6.43,9.18,0.86,0.06,-0.19,47.66,29.18,32.88,0
1746817078.672004,-2.0,-0.19,-0.05,9.59,9.02,7.68,0.99,0.06,-0.22,56.98,42.91,34.72,0
1746817078.685199,-2.0,-0.14,-0.05,10.19,7.37,6.92,0.94,0.13,-0.16,27.37,52.78,22.57,0
1746817078.700317,-2.0,-0.12,-0.03,7.94,6.05,10.56,0.93,0.18,-0.02,-14.96,55.46,-0.24,0
1746817078.715031,-2.0,-0.12,-0.08,8.14,6.54,15.34,0.93,0.12,-0.01,-34.31,64.76,-12.6,0
1746817078.729496,-2.0,-0.18,-0.05,9.49,5.27,21.17,0.82,0.1,0.04,-26.87,67.9,-14.89,0
1746817078.744363,-2.0,-0.25,-0.06,15.35,4.79,22.53,0.68,0.1,0.04,7.15,72.5,-9.98,0
1746817078.75902,-2.0,-0.27,-0.05,21.65,4.24,21.02,0.6,0.13,0.0,58.95,76.76,2.31,0
1746817078.774701,-2.0,-0.24,-0.02,24.92,3.89,18.3,0.53,0.29,-0.04,91.89,83.87,16.05,0
1746817078.789927,-2.0,-0.2,-0.02,23.81,2.53,15.5,0.59,0.44,-0.09,88.16,85.72,29.33,0
1746817078.804251,-2.0,-0.15,-0.03,17.27,2.51,13.46,0.46,0.53,-0.06,62.82,89.36,36.3,0
1746817078.819867,-2.0,-0.14,-0.05,9.05,3.69,11.5,0.37,0.51,-0.01,31.79,89.69,44.17,0
1746817078.834428,-2.0,-0.16,-0.06,2.44,5.66,9.58,0.18,0.43,-0.01,14.91,89.32,52.27,0
1746817078.850898,-2.0,-0.18,-0.07,-1.12,7.18,7.87,0.29,0.34,0.0,6.37,87.29,62.14,0
1746817078.865835,-2.0,-0.19,-0.07,-1.82,7.07,6.68,0.38,0.33,0.02,-6.15,89.78,71.96,0
1746817078.880257,-2.0,-0.17,-0.09,-2.17,7.21,5.64,0.37,0.2,0.12,-5.98,104.29,79.23,0
1746817078.895428,-2.0,-0.17,-0.09,-1.97,8.41,6.16,0.31,0.12,0.14,-5.87,113.33,81.73,0
