timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744136077.233337,-2.0,-0.19,0.23,11.33,29.19,-10.8,-1.09,0.7,-0.38,50.33,14.93,-96.24,1
1744136077.244899,-2.0,-0.19,0.22,16.39,27.6,-10.19,-1.07,0.67,-0.37,54.98,18.31,-82.66,1
1744136077.262771,-2.0,-0.18,0.22,17.57,26.89,-8.3,-1.05,0.59,-0.42,79.85,31.04,-74.53,1
1744136077.278486,-2.0,-0.19,0.24,18.42,26.34,-6.52,-1.02,0.55,-0.51,100.5,49.11,-69.31,1
1744136077.295831,-2.0,-0.18,0.23,17.56,23.86,-2.57,-1.07,0.62,-0.47,105.58,63.69,-66.02,1
1744136077.303379,-2.0,-0.18,0.21,14.51,23.53,2.13,-1.04,0.57,-0.45,101.16,69.53,-58.9,1
1744136077.323342,-2.0,-0.19,0.23,12.13,21.47,6.54,-1.09,0.74,-0.35,70.39,70.23,-43.9,1
1744136077.333002,-2.0,-0.2,0.22,9.3,19.73,8.46,-1.09,0.96,-0.18,17.34,57.45,-17.65,1
1744136077.353378,-2.0,-0.2,0.21,4.65,18.41,10.34,-1.21,1.34,0.32,-50.28,-1.01,41.4,1
1744136077.363016,-2.0,-0.2,0.22,1.34,16.22,11.35,-1.29,0.67,0.49,34.32,-52.64,70.53,1
1744136077.383388,-2.0,-0.21,0.2,-1.79,14.52,10.94,-1.06,0.48,0.18,104.24,-13.63,54.15,1
1744136077.394634,-2.0,-0.16,0.18,-6.9,19.12,7.26,-1.28,0.62,0.27,129.34,-6.29,50.79,1
1744136077.41291,-2.0,-0.22,0.14,-14.08,26.55,2.94,-0.69,0.35,-0.26,128.83,-2.97,47.48,1
1744136077.429319,-2.0,-0.25,0.18,-17.63,30.02,3.58,-0.92,0.44,-0.16,108.18,-17.23,35.84,1
1744136077.445111,-2.0,-0.22,0.21,-19.02,28.18,7.12,-0.74,0.34,-0.39,84.24,2.39,27.83,0
1744136077.458175,-2.0,-0.28,0.19,-15.14,24.45,12.65,-0.9,0.37,-0.25,41.89,-1.34,11.63,0
1744136077.472846,-2.0,-0.31,0.21,-4.24,16.42,15.11,-0.91,0.32,-0.34,-14.67,-23.04,0.31,0
1744136077.487922,-2.0,-0.27,0.21,2.42,8.46,18.96,-0.84,0.2,-0.36,-56.67,-11.73,-0.01,0
1744136077.503092,-2.0,-0.25,0.22,6.14,2.45,20.69,-0.8,0.11,-0.37,-81.74,-11.18,0.27,0
1744136077.517564,-2.0,-0.24,0.23,5.34,-2.62,23.56,-0.84,0.05,-0.34,-89.62,-5.89,-4.15,0
1744136077.534848,-2.0,-0.23,0.23,4.28,-5.18,25.55,-0.81,-0.03,-0.33,-82.11,-2.45,-15.15,0
1744136077.549112,-2.0,-0.21,0.21,0.56,-7.79,27.86,-0.81,-0.07,-0.33,-61.43,7.84,-27.7,0
1744136077.564363,-2.0,-0.19,0.21,-6.39,-8.87,27.61,-0.81,-0.06,-0.33,-48.36,9.01,-37.91,0
1744136077.580266,-2.0,-0.18,0.2,-14.43,-7.72,25.97,-0.86,-0.02,-0.26,-33.91,8.69,-43.27,0
1744136077.59627,-2.0,-0.17,0.19,-24.25,-6.49,25.01,-0.87,0.0,-0.22,-23.01,12.8,-48.36,0
1744136077.604358,-2.0,-0.17,0.17,-32.25,-5.55,24.09,-0.89,-0.0,-0.23,-16.79,16.92,-54.27,0
1744136077.623235,-2.0,-0.19,0.18,-38.42,-6.91,23.73,-0.94,0.02,-0.25,-16.12,18.15,-57.86,0
1744136077.63436,-2.0,-0.2,0.17,-41.11,-9.02,24.39,-0.92,0.06,-0.27,-18.85,21.08,-61.76,0
1744136077.653306,-2.0,-0.16,0.17,-44.0,-12.08,24.47,-1.05,0.09,-0.26,-16.35,26.76,-63.04,0
1744136077.663396,-2.0,-0.22,0.15,-43.09,-14.28,24.19,-1.09,0.12,-0.23,-13.64,27.46,-68.4,0
1744136077.68318,-2.0,-0.19,0.15,-43.34,-15.04,25.21,-1.12,0.23,-0.19,-7.37,20.24,-62.78,0
1744136077.696583,-2.0,-0.16,0.15,-46.69,-9.73,26.37,-1.17,0.37,-0.13,-17.55,19.34,-48.12,0
1744136077.714821,-2.0,-0.1,0.12,-54.07,-3.47,27.48,-1.22,0.27,-0.11,-15.08,21.41,-34.98,0
1744136077.730638,-2.0,-0.16,0.11,-57.31,1.13,26.31,-1.3,0.26,-0.1,2.18,18.39,-30.29,0
1744136077.746359,-2.0,-0.21,0.14,-47.95,0.88,24.65,-1.25,0.33,-0.13,-4.06,2.21,-16.1,0
1744136077.753079,-2.0,-0.23,0.13,-35.83,5.92,24.35,-1.08,0.14,-0.25,-20.56,-16.24,-10.3,0
1744136077.773227,-2.0,-0.22,0.15,-26.49,13.29,24.96,-0.91,0.14,-0.39,-27.99,-14.44,-6.24,0
1744136077.788249,-2.0,-0.21,0.16,-20.92,22.81,22.52,-0.84,0.07,-0.44,-27.99,-7.06,-2.17,0
1744136077.804888,-2.0,-0.26,0.18,-6.3,23.9,17.9,-0.86,0.08,-0.45,-38.59,3.38,0.43,0
1744136077.819242,-2.0,-0.26,0.21,9.21,24.49,13.52,-0.81,0.03,-0.49,-52.76,9.98,-1.03,0
1744136077.833207,-2.0,-0.26,0.25,27.33,18.99,11.66,-0.86,-0.04,-0.43,-51.43,9.24,-4.29,0
1744136077.846938,-2.0,-0.2,0.26,40.3,10.56,13.15,-0.9,-0.09,-0.36,-28.19,4.65,-6.08,0
1744136077.864529,-2.0,-0.18,0.24,48.16,4.95,14.05,-0.94,-0.04,-0.29,-3.57,3.34,-2.31,0
1744136077.881022,-2.0,-0.13,0.21,46.47,0.9,14.98,-0.99,-0.03,-0.26,8.93,1.24,1.75,0
1744136077.896183,-2.0,-0.1,0.19,38.22,-1.7,14.13,-1.02,-0.04,-0.26,18.81,-0.91,2.0,0
1744136077.904382,-2.0,-0.08,0.18,24.51,-0.85,11.79,-1.01,0.0,-0.31,28.6,4.57,-2.26,0
1744136077.923405,-2.0,-0.06,0.18,8.13,2.89,8.34,-1.0,0.09,-0.33,30.54,4.64,-1.18,0
1744136077.933383,-2.0,-0.07,0.17,-6.95,7.63,3.47,-0.99,0.16,-0.34,21.79,3.33,1.36,0
1744136077.953228,-2.0,-0.1,0.17,-19.6,10.61,-1.76,-0.97,0.18,-0.35,6.11,-0.56,1.72,0
1744136077.96398,-2.0,-0.12,0.19,-25.55,10.51,-4.98,-0.96,0.14,-0.35,-7.01,-1.85,1.87,0
1744136077.983216,-2.0,-0.15,0.2,-25.27,8.9,-6.86,-0.95,0.09,-0.33,-13.89,-0.63,2.87,0
1744136077.996886,-2.0,-0.14,0.2,-22.09,5.6,-5.92,-0.97,0.04,-0.3,-15.26,-2.6,3.26,0
1744136078.014637,-2.0,-0.14,0.21,-17.67,3.3,-3.5,-0.96,-0.02,-0.35,-10.95,0.76,2.71,0
1744136078.030524,-2.0,-0.14,0.2,-12.24,1.34,-0.92,-0.95,-0.02,-0.33,-4.58,4.69,0.95,0
1744136078.045124,-2.0,-0.11,0.18,-9.5,1.11,0.53,-0.96,0.02,-0.33,-1.98,5.16,0.33,0
1744136078.054465,-2.0,-0.11,0.17,-8.56,1.56,0.33,-0.98,0.04,-0.32,-2.08,3.64,1.18,0
1744136078.074653,-2.0,-0.1,0.17,-8.63,3.34,0.72,-1.0,0.07,-0.32,-3.38,0.21,2.56,0
1744136078.087877,-2.0,-0.1,0.18,-10.08,4.97,1.29,-0.99,0.06,-0.34,-6.96,-0.6,3.24,0
1744136078.103104,-2.0,-0.12,0.19,-9.23,5.79,1.66,-0.96,0.05,-0.34,-8.85,3.08,3.68,0
1744136078.118254,-2.0,-0.12,0.18,-7.49,5.05,2.26,-0.97,0.04,-0.32,-10.73,0.42,3.97,0
1744136078.132903,-2.0,-0.11,0.18,-5.22,2.57,2.4,-0.97,-0.01,-0.33,-10.02,-1.92,2.37,0
1744136078.147216,-2.0,-0.1,0.17,-5.79,1.05,1.82,-0.94,-0.0,-0.34,-8.24,3.92,-0.28,0
1744136078.163397,-2.0,-0.09,0.17,-6.29,0.66,1.63,-0.97,0.02,-0.32,-9.85,0.64,-0.66,0
1744136078.180061,-2.0,-0.1,0.19,-7.74,0.55,1.79,-0.96,0.02,-0.35,-11.27,1.56,-0.47,0
1744136078.194992,-2.0,-0.1,0.19,-9.17,2.13,2.4,-0.99,0.02,-0.33,-10.24,1.15,0.82,0
1744136078.208147,-2.0,-0.1,0.18,-9.95,2.95,2.51,-0.98,0.02,-0.31,-11.01,2.53,0.94,0
1744136078.222804,-2.0,-0.1,0.17,-10.42,3.21,2.47,-0.98,0.01,-0.32,-12.7,1.6,1.02,0
1744136078.237073,-2.0,-0.1,0.18,-10.18,2.31,1.82,-0.97,-0.0,-0.34,-13.23,0.88,0.81,0
1744136078.252929,-2.0,-0.11,0.17,-10.2,1.85,1.61,-0.98,0.0,-0.32,-15.38,-0.59,-0.05,0
1744136078.267927,-2.0,-0.11,0.17,-9.08,1.08,1.34,-0.98,0.0,-0.32,-17.28,-2.64,-0.12,0
1744136078.28324,-2.0,-0.11,0.16,-9.5,2.07,1.37,-0.96,-0.01,-0.33,-15.01,-0.89,-0.22,0
1744136078.296442,-2.0,-0.11,0.16,-9.09,0.97,0.8,-0.97,-0.0,-0.31,-12.75,0.82,-0.03,0
1744136078.313151,-2.0,-0.12,0.16,-7.86,-0.69,0.32,-0.96,-0.01,-0.34,-11.03,0.76,0.73,0
1744136078.329345,-2.0,-0.12,0.16,-7.08,-2.84,0.95,-0.96,-0.03,-0.35,-6.92,3.19,0.55,0
1744136078.344873,-2.0,-0.15,0.16,-5.0,-5.11,2.37,-0.97,-0.01,-0.34,-3.18,5.12,0.12,0
1744136078.368073,-2.0,-0.13,0.16,0.13,-9.09,4.0,-0.98,0.01,-0.31,-3.56,2.46,1.1,0
1744136078.373082,-2.0,-0.13,0.16,3.78,-12.44,6.56,-0.98,0.01,-0.33,-3.18,1.75,1.67,0
1744136078.387271,-2.0,-0.15,0.19,7.05,-16.48,9.08,-0.98,0.02,-0.33,-1.63,1.39,2.67,0
1744136078.404512,-2.0,-0.09,0.19,8.38,-13.11,11.56,-0.98,0.01,-0.34,-0.59,0.15,3.4,1
1744136078.418992,-2.0,-0.09,0.15,7.05,-11.51,13.58,-0.96,-0.0,-0.34,-1.16,1.37,3.26,1
1744136078.433107,-2.0,-0.07,0.16,3.73,-5.92,13.17,-0.97,0.0,-0.33,-1.48,1.06,2.93,1
1744136078.446808,-2.0,-0.08,0.17,0.15,-2.27,11.66,-0.96,-0.0,-0.33,-1.31,1.26,2.79,1
1744136078.4645,-2.0,-0.09,0.18,-1.62,-0.56,9.99,-0.96,0.0,-0.33,-0.2,2.72,3.21,1
1744136078.480001,-2.0,-0.11,0.18,-3.11,-0.37,8.53,-0.97,0.0,-0.32,-0.08,2.34,2.95,1
1744136078.494903,-2.0,-0.11,0.18,-4.02,-1.06,7.24,-0.97,0.02,-0.33,-0.5,2.34,2.99,1
1744136078.508167,-2.0,-0.1,0.18,-5.66,-1.48,6.68,-0.97,0.01,-0.32,-0.78,2.69,2.99,1
1744136078.52307,-2.0,-0.11,0.17,-7.08,-1.37,5.82,-0.97,0.03,-0.32,-2.03,2.4,3.87,1
1744136078.537931,-2.0,-0.1,0.18,-9.3,-0.1,3.86,-0.98,0.05,-0.3,-5.2,2.09,4.73,1
1744136078.554458,-2.0,-0.1,0.19,-11.09,0.92,2.79,-0.97,0.05,-0.3,-9.91,0.56,6.05,1
1744136078.568979,-2.0,-0.11,0.19,-11.69,1.95,2.44,-0.95,0.02,-0.32,-10.25,0.55,6.92,1
1744136078.582966,-2.0,-0.11,0.19,-10.6,3.15,2.11,-0.95,-0.01,-0.36,-6.46,3.47,6.0,1
1744136078.59668,-2.0,-0.11,0.19,-9.73,3.63,1.53,-0.98,0.02,-0.34,-5.99,4.67,5.4,1
1744136078.614748,-2.0,-0.11,0.19,-8.56,4.13,1.36,-0.98,0.04,-0.31,-6.11,4.66,5.66,1
1744136078.62976,-2.0,-0.11,0.2,-7.22,4.13,1.11,-0.99,0.04,-0.3,-5.58,2.51,6.44,1
1744136078.643069,-2.0,-0.11,0.19,-6.61,4.15,0.94,-0.99,0.08,-0.29,-2.92,1.64,7.38,1
1744136078.653067,-2.0,-0.11,0.19,-6.05,4.41,1.59,-0.99,0.09,-0.3,0.63,-0.69,9.94,1
1744136078.673193,-2.0,-0.09,0.19,-5.63,4.19,2.12,-1.0,0.13,-0.3,4.61,-2.41,13.46,1
1744136078.683127,-2.0,-0.1,0.19,-5.53,3.44,3.57,-1.02,0.17,-0.29,7.65,-5.3,18.67,1
1744136078.705725,-2.0,-0.1,0.17,-5.91,4.69,5.19,-1.05,0.22,-0.26,11.59,-6.59,26.26,1
1744136078.720139,-2.0,-0.12,0.19,-4.34,4.82,6.24,-1.05,0.27,-0.22,15.47,-7.79,35.21,1
1744136078.733135,-2.0,-0.12,0.18,-1.77,6.03,6.64,-1.05,0.32,-0.2,17.75,-7.28,46.52,1
1744136078.748502,-2.0,-0.13,0.18,0.92,6.94,6.15,-1.05,0.37,-0.21,14.49,-4.08,57.89,1
1744136078.764978,-2.0,-0.13,0.19,4.08,7.54,4.91,-1.03,0.41,-0.19,7.52,-4.3,69.75,1
1744136078.78145,-2.0,-0.12,0.2,7.37,6.82,5.26,-1.08,0.39,-0.15,1.04,-7.08,79.88,1
1744136078.795606,-2.0,-0.12,0.19,9.69,6.38,6.56,-1.07,0.34,-0.14,0.66,-12.92,86.05,1
1744136078.804402,-2.0,-0.11,0.19,11.72,4.66,8.46,-1.03,0.28,-0.18,0.79,-15.55,84.69,1
1744136078.823003,-2.0,-0.09,0.17,12.21,3.95,10.32,-1.01,0.26,-0.18,-4.17,-16.38,78.63,1
1744136078.833152,-2.0,-0.09,0.16,12.15,4.01,12.37,-0.98,0.22,-0.18,-11.44,-15.59,68.08,1
1744136078.853082,-2.0,-0.09,0.16,12.78,3.79,14.23,-0.98,0.22,-0.2,-20.02,-12.0,59.48,1
1744136078.86558,-2.0,-0.11,0.18,15.6,3.32,15.85,-1.06,0.17,-0.17,-25.76,-7.09,51.08,1
1744136078.882818,-2.0,-0.1,0.2,18.31,4.25,18.49,-1.04,0.19,-0.16,-24.6,-5.18,41.98,1
1744136078.897408,-2.0,-0.1,0.21,21.08,4.2,20.32,-1.04,0.22,-0.12,-28.5,-3.69,30.45,1
1744136078.914841,-2.0,-0.11,0.2,21.88,2.75,19.76,-1.05,0.33,-0.08,-39.57,-0.39,29.97,1
1744136078.930857,-2.0,-0.09,0.2,18.63,0.99,17.36,-1.05,0.38,-0.03,-46.4,2.96,38.63,1
1744136078.943361,-2.0,-0.1,0.2,11.89,1.25,13.59,-1.1,0.45,0.08,-59.15,-1.69,57.1,1
1744136078.954707,-2.0,-0.07,0.21,4.43,1.54,9.37,-1.08,0.45,0.17,-66.52,-1.65,72.87,1
1744136078.973036,-2.0,-0.07,0.21,-5.08,3.82,6.18,-1.13,0.45,0.37,-73.37,-29.4,87.62,1
1744136078.983337,-2.0,-0.09,0.22,-12.05,5.4,4.14,-1.07,0.35,0.39,-56.72,-53.78,91.47,1
1744136079.004013,-2.0,-0.08,0.22,-15.78,5.01,3.27,-1.02,0.3,0.36,-24.65,-77.15,87.27,1
1744136079.018978,-2.0,-0.09,0.22,-16.6,3.54,3.4,-0.99,0.26,0.37,8.85,-95.41,77.1,1
1744136079.033876,-2.0,-0.08,0.22,-15.27,0.39,5.18,-0.98,0.25,0.36,51.47,-107.18,69.84,1
1744136079.049952,-2.0,-0.08,0.21,-12.64,-2.89,8.1,-0.94,0.24,0.3,91.31,-114.45,61.91,1
1744136079.065534,-2.0,-0.07,0.22,-9.15,-5.9,12.74,-0.91,0.27,0.27,130.19,-136.01,61.88,1
1744136079.080449,-2.0,-0.07,0.21,-5.34,-8.0,18.2,-0.87,0.3,0.16,166.53,-158.08,63.07,1
1744136079.092869,-2.0,-0.07,0.22,-1.2,-9.17,21.76,-0.8,0.23,-0.07,206.5,-168.79,61.8,1
1744136079.104044,-2.0,-0.03,0.21,-3.27,-9.58,25.78,-0.72,0.26,-0.28,244.11,-160.08,61.76,1
1744136079.122891,-2.0,-0.04,0.19,-7.57,-10.3,28.23,-0.7,0.27,-0.43,250.13,-150.4,65.7,1
1744136079.133245,-2.0,-0.04,0.17,-13.66,-11.95,32.07,-0.64,0.33,-0.56,250.13,-134.55,69.95,1
1744136079.154935,-2.0,-0.03,0.17,-21.21,-12.92,35.97,-0.68,0.35,-0.73,250.13,-109.88,68.72,1
1744136079.17002,-2.0,-0.05,0.18,-26.29,-12.34,39.57,-0.67,0.44,-0.76,250.13,-91.86,61.98,1
1744136079.184872,-2.0,-0.08,0.18,-27.95,-14.27,41.34,-0.73,0.43,-0.76,231.74,-87.66,46.5,1
1744136079.199777,-2.0,-0.09,0.17,-26.37,-14.26,42.11,-0.73,0.43,-0.75,201.31,-78.02,30.73,1
1744136079.215585,-2.0,-0.11,0.17,-23.21,-14.53,40.79,-0.72,0.27,-0.84,190.57,-61.8,18.05,1
1744136079.230838,-2.0,-0.11,0.17,-16.85,-16.34,39.02,-0.63,0.22,-1.08,189.29,-36.59,11.94,1
1744136079.243241,-2.0,-0.12,0.18,-10.93,-16.27,36.36,-0.63,0.33,-1.16,166.11,-12.16,5.32,1
1744136079.255596,-2.0,-0.12,0.18,-4.07,-13.96,32.73,-0.67,0.34,-1.09,129.38,-2.78,-3.79,1
1744136079.273348,-2.0,-0.12,0.18,2.63,-11.07,29.57,-0.78,0.37,-1.18,79.37,17.62,-8.17,1
1744136079.28312,-2.0,-0.13,0.18,12.04,-10.73,27.7,-0.92,0.41,-1.16,17.73,33.43,-12.55,1
1744136079.304886,-2.0,-0.09,0.17,22.08,-13.38,28.37,-1.05,0.2,-1.37,-24.39,51.14,-14.4,1
1744136079.318969,-2.0,-0.09,0.17,33.44,-14.4,29.56,-1.08,0.03,-1.48,-29.51,84.56,-10.3,1
1744136079.33485,-2.0,-0.07,0.2,45.23,-13.6,29.98,-1.11,0.05,-1.41,-23.79,123.65,-5.4,1
1744136079.349724,-2.0,0.0,0.2,51.35,-6.3,27.07,-1.12,0.14,-1.32,-20.32,167.13,-10.63,1
1744136079.364994,-2.0,0.07,0.2,45.73,7.6,21.2,-1.33,0.3,-1.0,-44.07,174.57,-13.72,1
1744136079.381454,-2.0,0.12,0.22,35.15,19.69,15.73,-1.39,0.45,-0.82,-87.36,211.77,-28.21,1
1744136079.392902,-2.0,0.14,0.24,23.75,26.67,14.2,-1.55,0.56,-0.59,-151.42,221.04,-32.85,1
1744136079.405209,-2.0,0.1,0.27,15.3,29.73,15.62,-1.54,0.48,-0.2,-212.75,250.13,-38.54,1
1744136079.422975,-2.0,0.08,0.32,11.89,26.04,18.89,-1.52,0.24,0.18,-215.26,250.13,-29.65,1
1744136079.433128,-2.0,0.07,0.32,8.6,16.21,22.73,-1.48,-0.02,0.36,-163.18,250.13,-24.34,1
1744136079.452819,-2.0,0.09,0.3,4.61,2.92,23.07,-1.55,-0.23,0.58,-39.6,250.13,-39.84,1
1744136079.465016,-2.0,0.11,0.25,-1.75,-10.21,18.37,-1.51,0.18,0.56,51.4,250.13,-71.98,1
1744136079.483039,-2.0,0.18,0.21,-16.52,-14.24,11.36,-1.72,0.76,1.46,62.6,250.13,-33.93,1
1744136079.498435,-2.0,0.19,0.22,-33.19,-14.03,5.09,-1.62,0.94,1.65,47.23,56.53,10.85,1
1744136079.515037,-2.0,0.18,0.23,-46.73,-10.39,1.25,-1.53,0.79,1.32,-16.09,-139.43,48.96,1
1744136079.530193,-2.0,0.17,0.22,-56.65,-5.31,-1.66,-1.43,0.48,0.92,-36.66,-250.14,56.1,1
1744136079.543422,-2.0,0.17,0.24,-60.23,-1.26,-5.13,-1.27,0.3,0.52,-22.0,-250.14,45.6,1
1744136079.554802,-2.0,0.15,0.25,-60.75,1.46,-8.92,-1.33,0.19,0.25,10.92,-250.14,39.18,1
1744136079.57298,-2.0,0.16,0.27,-57.02,0.24,-12.76,-1.27,0.16,-0.11,58.37,-250.14,21.34,1
1744136079.583186,-2.0,0.14,0.28,-52.11,-1.06,-16.34,-1.27,0.16,-0.45,116.92,-250.14,-5.6,1
1744136079.603172,-2.0,0.18,0.27,-47.95,-1.07,-19.1,-1.11,0.23,-0.77,204.05,-250.14,-11.23,1
1744136079.614363,-2.0,0.18,0.25,-46.3,0.27,-19.84,-1.17,0.19,-1.38,250.13,-250.14,-1.22,1
1744136079.632742,-2.0,0.18,0.25,-43.95,-0.08,-18.89,-1.29,-0.26,-2.0,250.13,-200.15,-17.76,1
1744136079.649293,-2.0,0.17,0.23,-40.74,0.47,-15.4,-1.2,-0.01,-2.0,250.13,-170.86,-34.85,1
1744136079.665647,-2.0,0.16,0.24,-33.52,0.07,-9.97,-0.28,0.27,-2.0,126.05,-91.98,-93.73,1
1744136079.682015,-2.0,0.13,0.25,-23.02,-0.69,-3.37,-0.37,0.42,-2.0,-9.02,-38.44,-67.82,1
1744136079.693233,-2.0,0.1,0.24,-10.27,0.85,3.33,-0.53,0.54,-2.0,-89.04,54.95,-18.85,1
1744136079.704112,-2.0,0.08,0.24,3.02,1.77,8.05,-1.32,0.57,-1.86,-176.28,103.5,-0.73,1
1744136079.723297,-2.0,0.07,0.24,15.17,1.18,11.46,-1.54,0.69,-1.43,-250.14,70.33,26.41,1
1744136079.733271,-2.0,0.05,0.25,28.53,0.9,14.24,-1.25,0.72,-1.24,-250.14,118.28,60.56,1
1744136079.752992,-2.0,0.05,0.26,40.66,1.13,16.68,-1.17,0.4,-0.8,-250.14,237.43,104.29,1
1744136079.765504,-2.0,0.04,0.29,52.26,-1.69,17.55,-1.31,-0.15,-0.32,-241.42,250.13,135.67,1
1744136079.784673,-2.0,0.08,0.27,57.54,-1.93,15.55,-1.3,-0.3,-0.08,-133.3,250.13,46.73,1
1744136079.798469,-2.0,0.12,0.26,57.0,-2.63,11.03,-1.46,-0.32,0.26,-60.76,250.13,-48.71,1
1744136079.814242,-2.0,0.17,0.26,48.15,-1.71,5.36,-1.57,0.28,1.05,-7.27,250.13,-102.75,1
1744136079.827815,-2.0,0.21,0.27,33.88,-0.25,0.4,-1.36,0.46,1.13,19.52,250.13,-102.6,1
1744136079.843977,-2.0,0.24,0.28,16.53,-0.54,-2.19,-1.43,0.79,1.79,28.79,135.86,-36.68,1
1744136079.858111,-2.0,0.25,0.29,-2.94,-1.5,-4.75,-1.26,0.66,1.55,39.12,-59.92,33.92,1
1744136079.87318,-2.0,0.27,0.29,-21.66,-4.52,-7.16,-1.18,0.4,1.08,59.18,-192.02,75.42,1
1744136079.883347,-2.0,0.28,0.29,-40.56,-6.89,-8.64,-1.18,0.38,0.81,77.37,-250.14,90.4,1
1744136079.903337,-2.0,0.27,0.3,-57.38,-9.56,-11.13,-1.29,0.36,0.74,78.1,-250.14,94.4,1
1744136079.913792,-2.0,0.29,0.29,-73.01,-9.69,-12.48,-1.37,0.14,0.23,87.75,-250.14,92.36,1
1744136079.933002,-2.0,0.27,0.28,-87.34,-8.34,-12.46,-1.11,-0.04,-0.36,126.83,-250.14,77.47,1
1744136079.947667,-2.0,0.24,0.26,-98.31,-6.13,-11.19,-1.02,-0.21,-0.77,234.19,-250.14,75.59,1
1744136079.965056,-2.0,0.19,0.25,-102.53,-3.56,-7.19,-1.19,-0.13,-1.16,250.13,-250.14,96.15,1
1744136079.980896,-2.0,0.11,0.24,-96.81,-2.66,-2.05,-1.34,-0.25,-1.81,250.13,-194.76,93.85,1
1744136079.993118,-2.0,0.02,0.25,-78.35,-5.23,3.77,-1.64,-0.13,-1.9,250.13,-176.75,54.64,1
1744136080.00422,-2.0,-0.03,0.26,-52.69,-6.78,9.24,-0.67,0.15,-2.0,182.02,-151.53,-46.97,1
1744136080.023359,-2.0,-0.06,0.25,-23.47,-6.27,13.17,-0.61,-0.04,-2.0,57.21,-86.37,-97.39,1
1744136080.032857,-2.0,-0.04,0.24,3.75,-4.52,15.21,-0.2,0.17,-2.0,13.67,-26.14,-66.17,1
1744136080.053113,-2.0,-0.06,0.23,27.03,-3.52,16.21,-0.65,0.48,-2.0,-62.92,59.77,-29.89,1
1744136080.064113,-2.0,-0.05,0.21,46.6,0.78,18.26,-0.92,0.68,-1.79,-185.42,112.08,-4.85,1
1744136080.083387,-2.0,-0.06,0.21,63.66,3.43,20.14,-1.31,0.56,-1.57,-250.14,100.72,15.41,1
1744136080.098042,-2.0,-0.06,0.26,79.17,2.24,20.8,-1.32,0.35,-1.2,-250.14,115.88,35.68,1
1744136080.115585,-2.0,-0.05,0.25,91.42,0.21,18.9,-1.31,0.14,-1.04,-250.14,131.83,52.45,1
1744136080.131056,-2.0,-0.03,0.26,98.34,-1.67,14.53,-1.15,-0.07,-0.91,-250.14,205.31,45.42,1
1744136080.144589,-2.0,0.04,0.24,98.04,-1.93,7.49,-1.27,-0.01,-0.3,-203.52,250.13,17.57,1
1744136080.154482,-2.0,0.09,0.24,84.44,1.39,-0.86,-1.24,-0.06,-0.02,-180.54,250.13,-25.81,1
1744136080.172995,-2.0,0.11,0.23,65.74,2.42,-8.69,-1.29,-0.12,0.16,-123.66,250.13,-52.31,1
1744136080.18316,-2.0,0.15,0.24,43.83,1.97,-16.21,-1.28,-0.02,0.12,-86.68,250.13,-67.6,1
1744136080.20337,-2.0,0.18,0.26,17.43,3.12,-21.89,-1.3,-0.01,0.13,-52.02,250.13,-70.78,1
1744136080.213899,-2.0,0.17,0.27,-7.19,2.79,-27.26,-1.15,0.16,0.17,-32.69,239.29,-83.61,1
1744136080.233055,-2.0,0.16,0.26,-28.36,2.29,-32.22,-1.24,0.56,0.54,-68.12,138.44,-67.93,1
1744136080.247946,-2.0,0.15,0.27,-44.88,0.98,-37.11,-1.15,0.49,0.49,-118.28,25.59,-44.4,1
1744136080.265849,-2.0,0.12,0.26,-57.1,0.65,-41.68,-1.04,0.31,0.3,-143.22,-51.42,-26.19,1
1744136080.281256,-2.0,0.1,0.25,-65.05,0.0,-44.9,-0.96,0.17,0.14,-145.25,-103.12,-12.64,1
1744136080.293117,-2.0,0.09,0.25,-69.65,1.48,-47.66,-0.89,0.04,-0.01,-122.99,-134.45,-2.57,1
1744136080.304743,-2.0,0.05,0.23,-70.15,4.42,-48.23,-0.9,-0.03,-0.08,-92.08,-144.6,-3.12,1
1744136080.323179,-2.0,0.01,0.25,-63.36,6.65,-47.94,-0.76,-0.07,-0.26,-63.37,-140.46,-13.56,1
1744136080.333106,-2.0,-0.03,0.26,-48.74,4.85,-46.51,-0.78,-0.04,-0.33,-38.02,-130.6,-27.32,1
1744136080.353392,-2.0,-0.07,0.28,-30.24,4.71,-45.98,-0.82,-0.01,-0.39,-20.69,-108.02,-50.22,1
1744136080.363993,-2.0,-0.08,0.28,-9.73,2.69,-46.52,-0.79,0.17,-0.48,-13.13,-80.63,-73.4,1
1744136080.383206,-2.0,-0.09,0.27,7.6,3.01,-46.61,-0.9,0.36,-0.43,-36.92,-78.73,-89.21,1
1744136080.398109,-2.0,-0.08,0.27,23.58,2.56,-46.64,-0.87,0.44,-0.53,-74.85,-74.45,-110.19,1
1744136080.415142,-2.0,-0.07,0.28,33.46,3.31,-47.1,-0.87,0.48,-0.52,-102.11,-56.14,-125.38,1
1744136080.43124,-2.0,-0.06,0.26,37.92,5.65,-46.5,-0.9,0.54,-0.51,-120.98,-38.79,-139.67,1
1744136080.445242,-2.0,-0.07,0.26,40.9,6.93,-44.85,-0.96,0.53,-0.45,-122.11,-23.58,-146.92,1
