timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,em_movimento
1744136333.592032,0.21,-0.29,0.26,-12.47,-5.09,20.38,-0.94,0.17,-0.43,-5.75,2.46,-0.24,0
1744136333.611103,0.21,-0.35,0.27,-13.11,-4.89,23.14,-0.94,0.16,-0.43,-4.78,2.72,1.3,0
1744136333.626988,0.17,-0.4,0.25,-2.8,-3.51,12.34,-0.93,0.16,-0.42,-3.81,1.92,1.56,1
1744136333.634411,0.21,-0.24,0.24,-5.39,-1.65,15.02,-0.94,0.15,-0.44,-3.96,2.45,0.11,1
1744136333.650831,0.21,-0.32,0.22,-11.92,3.95,9.82,-0.94,0.16,-0.44,-4.28,3.95,-1.18,1
1744136333.670928,0.2,-0.35,0.24,-11.47,7.44,3.76,-0.96,0.18,-0.43,-4.81,4.12,-1.02,1
1744136333.681196,0.19,-0.37,0.25,-7.16,7.73,3.96,-0.96,0.21,-0.43,-6.02,4.66,-0.34,1
1744136333.691973,0.19,-0.37,0.25,-2.21,5.78,3.8,-0.97,0.2,-0.43,-6.6,4.41,-0.2,1
1744136333.710834,0.19,-0.36,0.27,1.04,3.59,2.51,-0.96,0.2,-0.41,-5.95,3.72,0.66,1
1744136333.729652,0.2,-0.32,0.27,1.6,1.53,1.3,-0.95,0.19,-0.42,-5.47,3.37,0.91,1
1744136333.744877,0.2,-0.29,0.26,-3.9,1.21,-0.29,-0.94,0.18,-0.42,-4.62,3.41,1.6,1
1744136333.760545,0.21,-0.27,0.25,-10.78,2.18,-0.7,-0.94,0.19,-0.43,-3.21,3.85,4.24,1
1744136333.775965,0.21,-0.3,0.25,-16.96,3.95,0.51,-0.93,0.2,-0.46,-0.89,4.94,4.88,1
1744136333.791095,0.21,-0.32,0.26,-18.0,4.43,2.57,-0.96,0.25,-0.44,2.13,4.21,3.68,1
1744136333.804866,0.2,-0.34,0.25,-14.61,4.21,2.33,-1.0,0.34,-0.52,-1.37,-0.53,9.18,1
1744136333.820854,0.2,-0.34,0.25,-9.85,2.05,-0.5,-1.04,0.49,-0.55,-4.36,8.48,13.27,1
1744136333.830804,0.2,-0.33,0.26,-6.75,0.44,-1.03,-1.15,0.73,-0.6,-18.58,0.26,32.83,1
1744136333.850831,0.2,-0.3,0.24,-7.02,0.26,-0.24,-1.23,0.91,-0.67,-35.47,-1.01,53.2,1
1744136333.865115,0.21,-0.31,0.24,-9.92,1.54,0.47,-1.3,1.0,-0.78,-56.3,0.47,75.21,1
1744136333.880098,0.2,-0.31,0.26,-10.82,1.68,0.94,-1.31,1.03,-0.84,-64.24,4.5,99.86,1
1744136333.892238,0.2,-0.32,0.26,-10.27,1.93,2.5,-1.35,1.08,-0.89,-65.09,16.62,128.02,1
1744136333.91073,0.21,-0.32,0.25,-10.25,1.13,4.04,-1.39,1.12,-0.92,-72.05,33.01,153.99,1
1744136333.924971,0.21,-0.32,0.25,-9.07,1.23,3.98,-1.47,1.2,-0.86,-94.97,39.11,177.48,1
1744136333.940741,0.21,-0.31,0.25,-7.86,1.26,3.93,-1.42,1.12,-0.88,-119.29,34.98,191.65,1
1744136333.951097,0.21,-0.31,0.26,-5.89,-0.11,4.89,-1.39,1.03,-0.84,-136.33,37.8,206.95,1
1744136333.962739,0.22,-0.31,0.24,-3.76,-0.61,6.37,-1.37,0.95,-0.82,-143.85,34.66,216.06,1
1744136333.980995,0.22,-0.3,0.23,-1.84,0.3,6.76,-1.24,0.89,-0.93,-137.03,49.58,227.5,1
1744136333.991692,0.22,-0.3,0.21,-1.72,1.95,6.61,-1.23,0.93,-0.86,-138.98,61.61,235.75,1
1744136334.014625,0.21,-0.31,0.23,-1.11,3.47,7.79,-1.19,1.03,-0.91,-148.73,79.4,237.02,1
1744136334.029643,0.21,-0.31,0.24,0.08,3.85,9.37,-1.18,0.96,-0.86,-164.6,89.79,239.56,1
1744136334.042973,0.2,-0.32,0.23,1.16,4.67,10.17,-1.2,1.0,-0.81,-170.65,110.81,239.42,1
1744136334.060991,0.2,-0.32,0.23,2.5,4.59,10.97,-1.24,1.0,-0.8,-173.29,133.4,247.73,1
1744136334.074825,0.19,-0.32,0.24,2.75,4.68,11.9,-1.08,0.88,-0.93,-166.98,126.11,250.13,1
1744136334.081043,0.2,-0.34,0.24,3.85,4.23,11.75,-1.17,1.12,-0.87,-183.88,120.05,250.13,1
1744136334.10506,0.19,-0.34,0.25,5.38,3.94,9.27,-1.0,0.92,-0.95,-222.87,115.57,247.91,1
1744136334.120983,0.2,-0.33,0.24,4.64,5.39,8.83,-1.03,0.84,-0.83,-250.14,118.85,241.72,1
1744136334.130766,0.2,-0.34,0.24,3.49,5.67,9.79,-0.92,0.51,-0.72,-250.14,106.21,241.13,1
1744136334.15088,0.2,-0.36,0.25,4.05,4.0,8.82,-0.87,0.28,-0.6,-250.14,85.84,231.76,1
1744136334.160615,0.2,-0.34,0.26,5.27,3.15,7.18,-0.73,0.17,-0.47,-250.14,79.63,226.15,1
1744136334.180569,0.21,-0.32,0.25,3.04,4.11,6.61,-0.6,-0.14,-0.33,-220.86,70.76,214.28,1
1744136334.191908,0.2,-0.33,0.26,1.06,3.87,6.5,-0.45,-0.27,-0.19,-181.05,78.78,195.52,1
1744136334.211044,0.21,-0.34,0.26,1.4,3.26,6.11,-0.4,-0.23,-0.03,-148.56,85.26,178.61,1
1744136334.226562,0.21,-0.34,0.27,0.97,3.79,4.7,-0.38,-0.27,0.13,-127.7,66.82,147.38,1
1744136334.241346,0.21,-0.34,0.27,0.88,3.85,2.9,-0.38,-0.21,0.38,-136.77,21.76,119.69,1
1744136334.250966,0.21,-0.34,0.27,0.17,3.38,0.24,-0.26,-0.35,0.42,-154.72,-3.18,95.31,1
1744136334.270833,0.2,-0.33,0.28,-1.82,3.11,-1.25,-0.23,-0.4,0.52,-170.98,-30.84,57.52,1
1744136334.28106,0.2,-0.32,0.27,-4.48,2.67,-2.77,-0.19,-0.29,0.51,-183.18,-58.69,4.41,1
1744136334.299281,0.2,-0.31,0.26,-8.18,2.27,-4.53,-0.41,0.0,0.8,-195.27,-112.73,-53.74,1
1744136334.314908,0.19,-0.32,0.27,-10.86,0.38,-5.85,0.21,-0.16,0.18,-209.4,-5.2,-102.42,1
1744136334.329415,0.19,-0.31,0.28,-14.53,-0.79,-7.36,-0.26,0.06,0.63,-198.76,-39.35,-124.27,1
1744136334.345438,0.19,-0.3,0.29,-16.71,-3.4,-7.81,-0.08,-0.05,0.62,-142.31,42.34,-148.26,1
1744136334.355767,0.19,-0.31,0.29,-17.89,-4.2,-7.31,-0.34,0.06,0.77,-96.25,15.58,-133.06,1
1744136334.371144,0.19,-0.3,0.27,-17.6,-5.99,-4.73,-0.56,0.19,1.03,-50.05,-53.24,-91.61,1
1744136334.390708,0.18,-0.29,0.3,-15.53,-8.76,-1.83,-0.42,0.31,0.85,-50.74,-77.44,-117.37,1
1744136334.405383,0.21,-0.27,0.28,-15.4,-7.06,-0.25,-0.76,0.44,1.1,-77.03,-120.77,-142.37,1
1744136334.420845,0.2,-0.25,0.28,-16.13,-5.87,-0.6,-0.58,0.41,1.02,-107.53,-140.64,-171.15,1
1744136334.431096,0.2,-0.24,0.27,-18.69,0.47,-3.15,-0.66,0.28,1.13,-115.63,-142.37,-185.5,1
1744136334.442871,0.22,-0.26,0.27,-22.03,4.46,-4.11,-0.55,0.08,1.13,-93.32,-144.76,-190.92,1
1744136334.463533,0.22,-0.28,0.27,-21.7,4.95,-2.27,-0.5,-0.12,1.03,-51.27,-139.03,-195.49,1
1744136334.472825,0.22,-0.29,0.28,-17.71,3.68,-1.21,-0.56,-0.15,0.99,0.69,-138.92,-204.07,1
1744136334.49548,0.22,-0.29,0.29,-12.61,0.29,-1.37,-0.63,0.03,0.89,29.06,-178.31,-213.06,1
1744136334.511202,0.22,-0.27,0.27,-9.78,-2.42,0.17,-0.56,0.25,0.8,33.82,-169.29,-230.95,1
1744136334.520843,0.22,-0.24,0.26,-12.31,-1.48,2.92,-0.62,0.44,0.72,11.91,-168.07,-243.92,1
1744136334.541002,0.22,-0.24,0.26,-15.23,0.32,6.0,-0.63,0.54,0.71,-18.15,-184.86,-244.59,1
1744136334.550901,0.22,-0.27,0.25,-16.69,2.24,7.49,-0.51,0.5,0.67,-36.27,-184.73,-235.25,1
1744136334.570697,0.2,-0.31,0.26,-14.73,0.85,9.11,-0.51,0.48,0.65,-40.08,-193.42,-229.64,1
1744136334.581069,0.21,-0.32,0.25,-11.65,0.35,10.44,-0.43,0.48,0.6,-38.82,-161.76,-246.88,1
1744136334.600795,0.23,-0.3,0.2,-10.24,1.05,11.51,-0.56,0.52,0.64,-24.35,-153.9,-245.52,1
1744136334.610893,0.23,-0.35,0.23,-6.44,3.62,11.31,-0.54,0.64,0.61,-21.25,-151.05,-247.8,1
1744136334.623984,0.22,-0.32,0.22,-6.58,4.56,12.8,-0.67,0.72,0.65,-43.94,-155.08,-250.14,1
1744136334.645504,0.21,-0.34,0.23,-2.23,5.11,12.09,-0.61,0.75,0.59,-56.2,-121.85,-250.14,1
1744136334.660735,0.24,-0.3,0.19,-3.2,5.27,14.58,-0.81,0.71,0.61,-55.6,-142.43,-250.14,1
1744136334.671087,0.2,-0.35,0.24,-4.39,0.48,11.95,-1.19,1.15,0.69,-61.47,-173.75,-250.14,1
1744136334.691109,0.18,-0.33,0.25,-5.67,-0.42,13.31,-0.94,1.32,0.48,-80.02,-204.54,-248.95,1
1744136334.701083,0.2,-0.36,0.25,-8.18,-0.47,10.48,-0.78,1.05,0.44,-54.47,-121.04,-239.66,1
1744136334.721015,0.18,-0.35,0.27,-10.34,-2.32,8.6,-0.89,0.94,0.41,-17.34,-103.48,-207.52,1
1744136334.731034,0.21,-0.33,0.23,-13.36,-2.33,7.2,-0.79,0.96,0.29,10.25,-97.47,-180.07,1
1744136334.742046,0.2,-0.31,0.24,-20.83,-1.08,3.98,-0.63,0.82,0.16,22.82,-102.02,-163.21,1
1744136334.760867,0.2,-0.32,0.23,-25.44,-2.05,3.76,-0.43,0.78,0.09,26.96,-66.27,-164.89,1
1744136334.773068,0.22,-0.31,0.22,-27.34,-2.19,3.87,-0.5,0.76,0.18,23.85,-50.74,-165.85,1
1744136334.795101,0.2,-0.31,0.22,-28.2,-2.12,3.31,-0.35,0.71,0.2,20.78,-30.15,-163.37,1
1744136334.81075,0.2,-0.32,0.23,-24.91,-2.92,4.92,-0.52,0.75,0.35,20.7,-26.57,-148.53,1
1744136334.821329,0.2,-0.31,0.22,-22.37,-2.18,5.46,-0.46,0.75,0.38,17.32,-34.5,-134.66,1
1744136334.834478,0.21,-0.32,0.21,-18.37,-1.89,7.7,-0.45,0.8,0.38,16.44,-34.49,-122.3,1
1744136334.850925,0.21,-0.34,0.21,-14.44,1.32,9.76,-0.4,0.82,0.3,8.82,-12.24,-121.75,1
1744136334.864272,0.21,-0.35,0.21,-9.5,3.84,11.21,-0.31,0.85,0.28,4.83,0.04,-112.15,1
1744136334.885071,0.2,-0.37,0.23,-2.88,3.04,12.98,-0.38,1.0,0.39,13.76,-6.84,-94.92,1
1744136334.890991,0.2,-0.34,0.23,0.27,2.82,13.27,-0.22,1.01,0.43,3.98,-2.79,-71.15,1
1744136334.911027,0.19,-0.35,0.23,0.13,2.67,10.74,-0.23,1.0,0.57,-20.36,21.87,-50.31,1
1744136334.923363,0.2,-0.34,0.24,-1.66,2.09,9.76,-0.31,0.85,0.72,-32.64,10.29,-30.53,1
1744136334.941358,0.21,-0.37,0.24,-6.44,2.4,6.56,-0.33,0.68,0.77,-24.99,-32.98,-13.44,1
1744136334.961209,0.19,-0.33,0.23,-10.06,2.63,7.41,-0.12,0.54,0.65,-3.04,-21.63,-15.8,1
1744136334.971219,0.2,-0.35,0.24,-10.04,0.99,7.18,-0.14,0.62,0.68,-0.13,-6.31,-18.33,1
1744136334.991072,0.2,-0.36,0.24,-8.76,0.14,5.44,-0.15,0.59,0.67,-3.92,5.34,-16.17,1
1744136335.006005,0.2,-0.35,0.22,-6.67,-1.82,5.74,-0.16,0.65,0.67,-9.18,-16.54,-0.98,1
1744136335.021053,0.2,-0.35,0.23,-5.06,-3.42,5.72,-0.17,0.6,0.69,-2.64,-32.93,15.27,1
1744136335.030975,0.2,-0.34,0.26,-4.81,-1.62,4.38,0.05,0.44,0.46,-1.56,-4.99,31.5,1
1744136335.042268,0.21,-0.34,0.23,-3.02,-2.16,4.09,-0.14,0.59,0.82,-27.56,21.29,1.24,1
1744136335.0608,0.2,-0.34,0.25,-3.9,-1.67,2.95,-0.16,0.4,0.84,-13.94,-4.37,-0.75,1
1744136335.073515,0.21,-0.34,0.25,-4.45,-1.5,2.98,-0.12,0.43,0.75,-3.38,-3.37,-4.44,1
1744136335.090829,0.21,-0.34,0.26,-5.59,-2.44,2.67,-0.38,0.46,1.03,6.2,-44.48,12.15,1
1744136335.110999,0.21,-0.33,0.25,-5.63,-2.08,2.85,-0.22,0.59,0.87,1.76,27.65,-14.01,1
1744136335.121268,0.21,-0.34,0.25,-5.45,-2.48,2.89,-0.05,0.55,0.61,-5.17,24.28,-7.21,1
1744136335.134702,0.22,-0.32,0.24,-7.19,-0.83,2.34,-0.01,0.54,0.58,-6.43,9.53,1.3,1
1744136335.150835,0.22,-0.31,0.24,-8.33,-1.04,2.14,-0.27,0.48,0.76,-2.54,-15.76,10.59,1
1744136335.16383,0.22,-0.31,0.23,-9.35,-0.03,0.66,0.02,0.4,0.57,8.85,-12.24,15.21,1
1744136335.180895,0.21,-0.3,0.24,-10.19,-0.44,-0.59,-0.06,0.45,0.64,6.77,7.18,1.21,1
1744136335.193031,0.21,-0.29,0.23,-10.71,-0.36,-0.29,-0.2,0.37,0.7,11.89,-14.82,-0.16,1
1744136335.210846,0.21,-0.29,0.23,-12.47,1.66,-0.11,-0.05,0.38,0.53,20.53,-4.88,-4.72,1
1744136335.222973,0.21,-0.3,0.22,-13.87,3.15,0.49,-0.31,0.52,0.73,13.25,-43.62,-0.05,1
1744136335.24136,0.21,-0.29,0.23,-17.05,4.19,-1.02,-0.03,0.69,0.63,-6.2,4.89,4.41,1
1744136335.260955,0.19,-0.31,0.22,-17.18,2.23,-1.79,-0.12,0.55,0.66,-14.24,0.69,1.11,1
1744136335.275798,0.19,-0.32,0.23,-14.31,-1.82,-3.64,-0.14,0.43,0.64,-8.93,-2.17,7.4,1
1744136335.291031,0.22,-0.31,0.23,-13.18,-3.71,-2.62,-0.18,0.46,0.69,-7.87,4.32,0.82,1
1744136335.301119,0.22,-0.29,0.2,-14.97,-1.62,0.24,-0.12,0.43,0.59,-2.18,-5.16,1.15,1
1744136335.320753,0.23,-0.3,0.22,-16.15,5.6,5.03,-0.12,0.47,0.6,-1.09,5.37,-2.15,1
1744136335.338852,0.22,-0.39,0.19,-14.26,7.98,-0.85,-0.14,0.43,0.61,6.71,2.19,2.51,0
1744136335.345266,0.21,-0.35,0.22,-5.42,6.06,-7.11,-0.12,0.45,0.52,11.19,18.45,1.5,0
1744136335.361095,0.21,-0.36,0.24,-1.27,1.11,-8.03,-0.21,0.45,0.57,13.31,10.28,5.44,0
1744136335.373096,0.21,-0.34,0.23,4.12,-2.32,-5.3,-0.17,0.43,0.47,24.79,16.56,9.63,0
1744136335.391168,0.22,-0.28,0.23,1.46,-2.81,-1.61,-0.06,0.51,0.33,42.6,49.15,6.65,0
1744136335.411067,0.22,-0.29,0.22,-5.32,-1.17,-1.47,-0.2,0.39,0.46,84.53,35.86,12.24,0
1744136335.421351,0.23,-0.3,0.22,-10.04,0.66,0.28,-0.17,0.38,0.35,160.98,34.85,12.9,0
1744136335.440878,0.23,-0.31,0.22,-12.92,3.16,2.46,-0.26,0.57,0.26,230.4,44.85,4.69,0
1744136335.455076,0.21,-0.33,0.23,-14.59,5.23,2.6,-0.28,0.84,0.11,250.13,60.53,6.14,0
1744136335.463496,0.21,-0.33,0.22,-14.41,5.4,0.63,-0.29,1.04,-0.06,250.13,104.3,17.93,0
1744136335.481097,0.21,-0.33,0.24,-16.92,5.99,-0.03,-0.38,1.09,-0.25,250.13,161.27,40.65,0
1744136335.498667,0.2,-0.32,0.25,-19.92,5.89,-0.57,-0.67,1.05,-0.25,221.82,197.53,61.18,0
1744136335.511167,0.2,-0.32,0.25,-22.73,4.2,-1.18,-0.57,0.88,-0.4,171.08,204.47,86.89,0
1744136335.522745,0.21,-0.33,0.24,-23.23,4.21,-1.44,-0.66,0.67,-0.42,145.62,221.05,98.98,0
1744136335.542685,0.22,-0.33,0.23,-22.95,4.43,-0.5,-0.77,0.54,-0.44,113.17,194.79,91.01,0
1744136335.560952,0.21,-0.32,0.23,-21.15,4.76,1.05,-0.57,0.38,-0.51,78.1,210.5,80.63,0
1744136335.571183,0.21,-0.33,0.22,-18.84,3.47,3.09,-0.46,0.54,-0.3,34.02,232.92,51.44,0
1744136335.590024,0.21,-0.32,0.22,-16.66,1.68,6.88,-0.48,0.53,-0.18,-17.76,250.13,20.37,0
1744136335.605103,0.21,-0.33,0.22,-14.56,0.02,10.8,-0.59,0.33,-0.05,-53.9,247.93,-13.34,0
1744136335.620802,0.21,-0.33,0.2,-11.58,-0.41,11.83,-0.54,0.19,-0.01,-60.98,207.07,-28.63,0
1744136335.635375,0.2,-0.34,0.21,-12.03,1.25,12.27,-0.45,0.1,0.04,-47.68,167.08,-27.93,0
1744136335.649625,0.19,-0.35,0.23,-12.12,2.06,13.28,-0.26,0.08,-0.09,-20.74,171.14,-36.18,0
1744136335.665232,0.21,-0.37,0.23,-10.85,0.99,14.15,-0.29,0.22,-0.07,-6.1,183.25,-50.03,0
1744136335.677572,0.2,-0.38,0.22,-10.34,0.38,14.76,-0.46,0.34,0.11,-19.8,192.57,-79.37,0
1744136335.69559,0.2,-0.4,0.22,-8.64,0.05,13.29,-0.55,0.39,0.08,-34.99,191.33,-108.31,0
1744136335.710875,0.21,-0.41,0.23,-7.44,0.27,10.6,-0.72,0.44,0.12,-45.79,174.21,-120.01,0
1744136335.726716,0.2,-0.41,0.24,-6.08,0.08,7.15,-0.71,0.44,0.01,-43.31,165.26,-120.85,0
1744136335.741147,0.2,-0.39,0.26,-4.82,0.04,4.15,-0.79,0.52,0.06,-33.47,145.11,-115.18,0
1744136335.750849,0.21,-0.38,0.26,-4.12,0.48,1.89,-0.72,0.6,0.01,-29.91,133.37,-114.98,0
1744136335.763904,0.21,-0.38,0.25,-5.56,0.94,1.64,-0.77,0.59,-0.0,-31.38,135.33,-117.15,0
1744136335.780955,0.22,-0.38,0.25,-5.87,1.78,1.28,-0.82,0.54,-0.01,-34.42,136.5,-125.38,0
1744136335.800829,0.23,-0.38,0.26,-3.92,2.55,0.78,-0.82,0.4,-0.05,-28.15,142.89,-129.87,0
1744136335.8111,0.22,-0.38,0.26,-0.64,3.42,-1.28,-1.01,0.34,-0.05,-17.97,142.02,-136.47,0
1744136335.830846,0.22,-0.35,0.26,3.44,3.24,-1.0,-0.95,0.43,0.01,-26.62,160.18,-145.79,0
1744136335.844507,0.22,-0.34,0.26,5.76,2.82,-0.06,-1.11,0.48,0.09,-53.45,195.99,-172.34,0
1744136335.861046,0.21,-0.31,0.27,6.47,1.91,2.42,-1.38,0.45,0.21,-82.05,197.05,-206.62,0
1744136335.877179,0.22,-0.32,0.25,5.34,0.78,5.43,-1.57,0.43,0.36,-102.02,136.02,-230.56,0
1744136335.882132,0.22,-0.34,0.24,3.41,0.89,7.75,-1.55,0.34,0.37,-102.33,71.53,-230.32,0
1744136335.901329,0.21,-0.34,0.23,0.46,1.61,8.18,-1.46,0.21,0.26,-85.54,52.58,-211.63,0
1744136335.913459,0.19,-0.37,0.23,-1.79,2.74,7.53,-1.67,0.25,0.21,-55.32,38.27,-189.38,0
1744136335.931407,0.18,-0.39,0.23,-1.63,2.24,5.69,-1.68,0.31,0.11,-18.0,27.88,-169.64,0
1744136335.943985,0.18,-0.4,0.23,-2.3,2.02,5.27,-1.38,0.37,-0.07,14.35,50.0,-153.56,0
1744136335.960845,0.18,-0.4,0.25,-0.79,-1.2,4.64,-1.46,0.37,-0.29,49.7,73.48,-153.92,0
1744136335.980988,0.18,-0.39,0.27,-2.65,-4.45,1.94,-1.5,0.64,-0.09,86.11,64.68,-129.95,0
1744136335.995975,0.21,-0.37,0.18,-7.23,2.5,-2.34,-1.55,0.73,-0.08,103.15,73.56,-101.51,0
1744136336.011067,0.23,-0.35,0.2,-11.31,2.12,-7.02,-1.47,0.7,-0.15,95.77,88.31,-65.6,0
1744136336.026403,0.22,-0.38,0.23,-11.77,2.08,-8.18,-1.38,0.66,0.06,73.02,64.12,-45.08,0
1744136336.040991,0.21,-0.37,0.28,-8.74,1.92,-8.79,-1.59,0.68,0.09,61.81,64.15,-36.26,0
1744136336.050997,0.22,-0.36,0.3,-3.18,-0.18,-9.24,-1.24,0.21,0.12,89.37,42.69,-6.99,0
1744136336.070923,0.22,-0.35,0.34,-1.39,-3.4,-7.42,-1.22,0.13,0.11,117.48,29.75,22.31,0
1744136336.081004,0.25,-0.31,0.26,-0.8,-2.06,-6.25,-1.11,0.26,-0.05,124.02,48.68,44.73,0
1744136336.100721,0.25,-0.3,0.24,-4.57,-3.17,-5.7,-1.21,0.29,-0.03,106.75,47.69,32.36,0
1744136336.120921,0.24,-0.27,0.25,-5.53,-6.87,-1.51,-1.32,0.45,-0.06,66.23,-27.91,7.82,0
1744136336.126577,0.25,-0.28,0.22,-7.61,-4.57,-1.07,-0.89,0.28,-0.3,24.18,-36.12,-9.59,0
1744136336.144213,0.23,-0.29,0.24,-10.66,-3.85,1.17,-0.87,0.19,-0.39,7.31,37.82,-13.64,0
1744136336.159652,0.22,-0.31,0.23,-9.65,-2.49,4.66,-1.03,0.1,-0.32,6.47,53.16,-11.23,0
1744136336.170943,0.23,-0.33,0.21,-10.63,1.08,6.11,-1.1,0.16,-0.22,9.12,10.11,-3.92,0
1744136336.190866,0.23,-0.35,0.22,-8.23,-0.02,7.66,-1.0,0.19,-0.31,-3.63,-12.93,-5.98,0
1744136336.20106,0.22,-0.36,0.22,-5.84,0.42,7.76,-0.88,0.11,-0.46,-16.12,5.85,-2.18,0
1744136336.221084,0.21,-0.35,0.23,-3.89,0.11,7.94,-0.96,0.09,-0.48,-13.28,-0.82,3.76,0
1744136336.231259,0.21,-0.34,0.23,-3.69,1.08,8.09,-0.93,0.02,-0.47,-11.45,-13.56,6.82,0
1744136336.246582,0.22,-0.36,0.23,-6.05,2.89,7.24,-0.82,-0.0,-0.5,-17.18,-1.02,6.32,0
1744136336.262585,0.22,-0.36,0.23,-7.37,2.86,8.27,-0.85,0.03,-0.43,-15.02,24.94,7.98,0
1744136336.280718,0.22,-0.38,0.23,-8.27,3.34,6.25,-0.97,0.05,-0.36,3.53,24.09,6.49,0
1744136336.295761,0.22,-0.37,0.24,-6.63,0.53,3.79,-0.96,0.12,-0.38,18.77,-12.23,9.5,0
1744136336.311293,0.22,-0.36,0.24,-6.82,-2.04,3.15,-0.87,0.16,-0.44,16.92,-11.77,12.54,0
1744136336.320931,0.22,-0.35,0.25,-9.71,-2.93,2.66,-0.88,0.21,-0.42,5.52,12.1,11.34,0
1744136336.340916,0.22,-0.35,0.23,-13.92,-2.75,2.1,-0.97,0.26,-0.39,-2.39,5.77,9.54,0
1744136336.350956,0.22,-0.35,0.24,-15.31,-2.5,3.19,-1.0,0.25,-0.38,-9.68,-1.74,9.76,0
1744136336.370811,0.21,-0.35,0.24,-15.4,-2.39,3.17,-0.92,0.23,-0.41,-16.05,7.24,11.3,0
1744136336.380966,0.21,-0.36,0.24,-14.45,-1.34,5.0,-1.01,0.25,-0.37,-24.73,2.37,6.11,0
1744136336.396068,0.2,-0.4,0.26,-8.47,-4.01,6.31,-0.99,0.35,-0.39,-29.7,6.03,10.2,0
1744136336.412116,0.22,-0.37,0.23,-4.76,0.23,5.73,-0.97,0.45,-0.41,-55.73,23.02,18.97,0
1744136336.430827,0.22,-0.38,0.24,-2.18,0.61,7.9,-1.06,0.56,-0.41,-88.41,47.35,26.99,1
1744136336.446065,0.22,-0.38,0.25,-0.3,-0.96,6.81,-1.14,0.65,-0.44,-106.58,57.2,54.7,1
1744136336.462183,0.21,-0.37,0.27,0.26,-2.54,6.73,-1.06,0.67,-0.6,-94.55,69.4,85.84,1
1744136336.471218,0.21,-0.38,0.28,0.98,-5.42,7.32,-1.36,0.71,-0.41,-57.08,33.34,114.4,1
1744136336.490782,0.22,-0.37,0.27,1.54,-6.39,10.73,-1.41,0.8,-0.44,-28.5,-69.86,145.22,1
1744136336.500982,0.23,-0.35,0.27,0.52,-6.76,12.74,-1.19,0.76,-0.69,-5.37,-101.44,164.56,1
1744136336.519086,0.22,-0.32,0.26,-2.74,-2.63,9.6,-1.02,0.83,-0.81,6.59,-61.8,180.2,1
1744136336.531036,0.21,-0.33,0.25,-9.37,3.04,2.62,-1.07,0.91,-0.82,4.63,-8.11,182.49,1
1744136336.545734,0.21,-0.35,0.24,-13.82,5.29,0.16,-1.25,1.09,-0.76,-4.27,1.85,184.5,1
1744136336.562823,0.21,-0.36,0.25,-14.73,5.06,1.4,-1.29,1.22,-0.83,-20.54,-0.69,190.64,1
1744136336.580484,0.21,-0.37,0.26,-12.44,3.7,2.43,-1.22,1.33,-0.95,-51.53,32.71,206.16,1
1744136336.595858,0.21,-0.37,0.25,-9.29,2.47,3.13,-1.28,1.33,-0.97,-80.84,70.48,222.95,1
1744136336.610959,0.22,-0.35,0.26,-7.13,2.14,5.16,-1.36,1.27,-0.96,-90.8,82.34,235.07,1
1744136336.620969,0.21,-0.34,0.23,-5.54,3.21,4.78,-1.32,1.22,-0.98,-85.24,89.94,249.45,1
1744136336.640717,0.21,-0.35,0.25,-4.19,4.7,4.41,-1.19,1.27,-1.09,-80.69,135.45,250.13,1
1744136336.65097,0.21,-0.36,0.24,-2.37,5.56,6.27,-1.3,1.25,-1.0,-100.1,148.78,250.13,1
1744136336.670729,0.21,-0.36,0.25,0.58,4.66,7.96,-1.38,1.47,-0.97,-140.92,152.49,250.13,1
1744136336.680761,0.2,-0.36,0.26,2.61,4.3,8.73,-1.33,1.25,-1.0,-181.25,137.97,250.13,1
1744136336.696621,0.21,-0.35,0.25,3.71,3.76,7.91,-1.02,1.15,-1.14,-207.34,173.56,250.13,1
1744136336.712307,0.21,-0.36,0.25,3.0,4.15,8.02,-1.03,0.89,-1.01,-241.23,189.71,250.13,1
1744136336.728384,0.22,-0.36,0.26,2.38,4.22,8.21,-0.96,0.73,-0.98,-250.14,228.06,250.13,1
1744136336.744031,0.21,-0.37,0.27,1.6,4.4,7.46,-1.29,0.84,-0.77,-250.14,208.47,246.27,1
1744136336.760735,0.2,-0.35,0.27,0.69,4.44,7.4,-1.19,0.4,-0.84,-250.14,84.21,236.08,1
1744136336.774718,0.2,-0.35,0.27,1.76,4.11,6.8,-1.0,0.09,-0.63,-250.14,42.27,231.02,1
1744136336.790895,0.21,-0.34,0.27,0.62,5.76,6.24,-0.73,-0.17,-0.57,-250.14,45.81,215.85,1
1744136336.801134,0.21,-0.33,0.26,0.65,7.06,6.24,-0.69,-0.36,-0.24,-236.58,34.91,209.44,1
1744136336.820799,0.21,-0.34,0.28,3.32,7.77,8.02,-0.52,-0.34,-0.14,-189.47,26.8,186.1,1
1744136336.831074,0.22,-0.35,0.29,6.45,8.84,10.85,-0.42,-0.46,-0.05,-167.39,47.42,150.6,1
1744136336.844523,0.21,-0.36,0.29,10.24,8.47,12.66,-0.35,-0.36,0.14,-154.41,71.26,114.44,1
1744136336.861538,0.22,-0.37,0.3,11.91,7.58,12.84,-0.14,-0.4,0.21,-166.29,167.78,80.01,1
